segment_index,start_time_sec,end_time_sec,rms,zero_crossing_rate,spectral_centroid,spectral_flatness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_delta_1,mfcc_delta_2,mfcc_delta_3,mfcc_delta_4,mfcc_delta_5,mfcc_delta_6,mfcc_delta_7,mfcc_delta_8,mfcc_delta_9,mfcc_delta_10,mfcc_delta_11,mfcc_delta_12,mfcc_delta_13,mfcc_delta_14,mfcc_delta_15,mfcc_delta_16,mfcc_delta_17,mfcc_delta_18,mfcc_delta_19,mfcc_delta_20,mfcc_delta2_1,mfcc_delta2_2,mfcc_delta2_3,mfcc_delta2_4,mfcc_delta2_5,mfcc_delta2_6,mfcc_delta2_7,mfcc_delta2_8,mfcc_delta2_9,mfcc_delta2_10,mfcc_delta2_11,mfcc_delta2_12,mfcc_delta2_13,mfcc_delta2_14,mfcc_delta2_15,mfcc_delta2_16,mfcc_delta2_17,mfcc_delta2_18,mfcc_delta2_19,mfcc_delta2_20
22,22.0,23.0,0.022964606,0.04429166666666667,2124.778707209185,4.115651755137717e-05,-192.20933928465845,123.06626083329414,-8.868468867765756,4.249414554583848,-12.520390946621344,-10.62668369945889,45.70840137964069,33.281052250341666,-4.239289770439586,-8.488385389460195,-11.736451908420142,-10.71896004887699,-14.050625157899212,-8.231873542128872,16.032689072546678,7.0825963482875585,-14.617745019327039,-9.205166178460086,-4.980681365556265,-1.160793412089933,-14.067378972219263,-9.329825454651457,2.2101125852702364,2.890898561698073,3.906983463792838,1.523630077242187,0.14700788717968333,7.241521337326709,9.571667757389037,5.826021866886083,4.3271782745048695,2.6132049020858905,2.5591624765193877,3.35173251170482,0.5997301844473403,0.507811741264391,2.2878497765836787,-1.2538530858069021,-4.8905749492294515,-3.3807743084257464,-0.24580674652732531,6.800871514634986,10.557781360868898,4.378391301942598,4.822863538918645,4.4238183080633195,-2.667045408020755,-3.2345887838090923,0.5003623787242367,1.2188993202834557,1.4836578739343051,0.6581460054300814,-0.1834320238658129,0.2034288422175483,-1.2221561006996702,-1.1102591793318388,1.5004157943258922,0.6906624256618681,-1.4313557096711251,-1.0452946869286512
23,23.0,24.0,0.0064176028,0.050541666666666665,2144.857584797717,1.849375284797133e-05,-227.7979992311427,87.29894191480602,-7.632458180752039,48.840340634100045,38.40486136450885,-3.8557457420496815,26.56804488256815,30.330455561248463,12.047742754527583,19.508158589418784,9.47904283241581,-1.2922496857813437,3.6425191310035943,-2.772966194990384,-4.296444637048521,3.1730718033679324,2.6564545943545217,1.6919378642169767,3.293546641004161,3.289783439940538,-41.26905976608236,-19.302150554031368,22.933720266283796,13.888361218646581,5.592107838719661,6.1815675649275805,1.4227490316564293,5.677380009787899,7.419388823750834,2.763516838637448,5.037577121635301,3.033797285836017,-2.3083651864167485,0.6666618075410967,2.914589405915067,3.831686333959852,5.351218518029685,-1.6628274723428575,-8.89367913620433,-5.8487587941066925,12.6523024014008,11.489913839789168,1.3920882458798132,-1.862581255434269,0.6855518691442897,2.7077607732408833,-1.0231588267381242,-5.29943926796634,-3.5400720119308904,-0.7764401557324396,-0.3059926898415059,-0.28098194125929776,-0.844523209522258,-0.5119147683488399,-0.11270513642704456,-1.3448664897564053,-1.0509815880731932,0.3209738361642135,0.5551588732829135,0.898339415201391
24,24.0,25.0,0.008961185,0.03220833333333333,417.3739144471738,6.347853101065057e-07,-250.9400991793114,126.52178044486304,57.14832588673938,32.81312357952636,37.360129453864715,28.90463872048241,16.316239979965996,18.472255468246402,21.960315898686947,12.165540134821224,-0.7379696118283761,-1.4969724686255477,5.600418854002659,2.97340417648085,-9.282376724604585,-10.691064528006923,-1.2871971128088384,-5.164415377743573,-19.390024932159626,-16.031323452724457,17.9094073809211,7.05128907935756,-5.778982802783688,5.526165778868734,6.233354508918427,2.0291664527933144,-2.4356711783639557,-10.554386808830921,-4.583616019177467,4.199706301334541,2.0965520466601744,2.0666557075037213,2.49392028788841,-0.20807665844446838,-2.3778040207590045,-3.229508950624545,1.6141245372854325,3.2022575215202935,-2.020701115538736,0.22172035695652767,19.90161812475705,10.61486848923901,-7.02282712623968,-3.2032161134618624,-2.6359663233922555,-2.831190929264178,0.39153911959719034,-4.166317793007359,-6.325769976495943,-1.8797332607769157,-0.597761827124814,-0.3717219508483542,-0.1932417903592994,-0.5497822340685486,1.1198790563326302,0.4609724726669418,-1.559058726757868,0.596782237089258,2.9508967324874376,1.9505445394246634
25,25.0,26.0,0.0025175386,0.0445,3671.0634657874184,0.0002683572451887998,-244.32130937774912,68.44377288145017,-9.71918137812975,39.68573624892241,5.797055806629061,-13.410578341681088,34.8094736261568,16.427739704597805,-7.406363921421361,3.3820292113431023,-1.734788739176607,-3.543158963003848,-13.652261571815473,-17.921818604238528,6.38300829697479,9.274434982311142,1.2183137756564175,-3.7332186484356766,-21.406664769672133,-9.294066487635718,44.559540662233616,28.385343323369632,-10.498080552597408,-7.665769774689419,-3.0837255284046625,-1.651355363320425,-0.7707129359924901,-8.443897187811583,-7.462435755086271,-0.7139598120329212,0.36819254154564324,0.6934035377787269,-1.2790130180029007,0.26630017657036537,4.472089574688278,-1.0332160670791821,-5.312984800731737,-1.470373362181818,1.384154614033298,3.1546539650803944,14.57016497537936,9.393189713009777,-3.471196712286636,-2.6461699892071566,-2.0615564544535565,-2.4834505108856275,0.7258708358154627,0.13867707659299738,-2.6355972837685098,-2.2951368831449077,-1.3061842666253882,0.1644082829953952,1.130989612342284,-0.12917644661430308,-0.19451155143660026,0.1339648895737295,-1.2701822636906865,-0.12439077715601843,2.690959658055703,1.8294265068561428
26,26.0,27.0,0.013304628,0.052375,1771.0585972305905,3.997813396866695e-06,-94.40064730674982,167.75029074675984,-36.72002128299532,36.45754564151632,34.95028437691066,4.296564864323381,29.409331116026593,-12.53952386548757,-17.430316528352435,20.573210806250337,4.353224110676937,0.73977312725286,7.066366632952367,-1.6978306297271415,-1.1960574982599936,-12.115629994306762,-5.828051923550829,9.518699685467697,-2.7340812379117923,6.239733336480833,42.52641143740794,19.90077005284306,-16.18812263648754,-2.348116508943229,-4.93493146960627,-8.71586310495469,3.2014344689900933,-6.529429028910332,-14.616269835672108,-1.8339061116633053,3.6730614289256303,1.9247920218727659,1.0782774405159674,0.803002156847444,5.420375381723882,5.245125305118615,-0.17534219782494442,1.6338310445588664,4.724991838088912,1.870242009104021,-2.3466076836923047,-1.0181110817991335,1.6108048258652155,0.9498603236841032,-1.0431790660056657,-1.5876807536013289,1.579946014153603,4.351479337784354,1.4388316752417705,-2.2062140093395173,-1.577449122303274,0.4219886305354209,0.57278184398758,-0.7744240328847886,-0.3995226199714479,1.3022835945002975,0.3026002122777285,-0.9085568399569999,-0.012518105560165872,-0.3764911404484289
27,27.0,28.0,0.01785935,0.0390625,967.4980191685444,1.069786030480921e-06,-83.27002185625555,208.6114033807057,-13.188687358871693,8.689280729657991,24.191156260962572,0.19151436942771327,16.167934634575403,3.616859289057565,-5.569119807384062,11.734524193539624,8.774408678891369,1.0563952051730845,-3.4855198484857604,0.8941520909654366,14.02084362322056,-1.2807257988780547,-21.63804200393315,-13.001486478297744,1.8863478640467282,7.9275248707398545,19.273263082570985,21.23905752427475,10.782306621702554,4.594652416516787,0.8684685557142336,-0.8631702106265462,2.2335503870567157,4.35828650279259,-0.7422706868443879,-5.695361370588162,-2.2815989026243644,3.92677054362847,4.054404298980888,-0.4847598331763743,-1.9570580525093764,0.26419365395691935,-0.10495943286855504,-1.5005681196422358,1.188272677260352,2.4741129141002696,-15.650582446793594,-9.7972396601388,3.9516396053091634,2.8325120356170705,1.9587816646778393,1.9912860076365837,0.5519358959381624,3.4499174992213524,4.236607581661807,0.232802956505023,-1.1892196837047875,0.20173003276071028,0.9690068140221808,-0.5311995739269129,-2.2065765464206772,-0.3388407075794876,1.5548447887602783,0.24119526993056845,-1.2688834656905936,-1.353472249898266
28,28.0,29.0,0.008536679,0.05591666666666667,2012.4145451640431,4.749736707618181e-06,-118.83368575301864,155.94181545945054,-22.057534305327323,36.570768794442436,3.48842187866663,-21.475723159845415,41.64418182070715,-7.769449468535121,-52.039655336692206,-1.180237914593555,12.372738823765776,5.82721055664981,5.908435194917637,-2.419570386883916,14.000582520891923,20.81214238818073,9.264269787861224,7.638873759981788,-7.41157205857451,-15.290909086392144,18.8195077522909,5.533876569909339,-8.365152260607596,4.1452563016861435,-0.958637863169347,-6.3033298915602645,3.9619272308794518,4.801918034788747,-0.7495401770895608,-4.340662966085418,-4.465797842771187,2.559915357255953,2.6911208493344145,-3.704666817995039,-1.1608433070174153,2.633204161358889,0.5231129147424831,-1.3254292995344943,-1.9853506749530923,-1.3204648197955533,-22.092806181833023,-11.745242416703856,4.8980227461872925,-2.090672731976669,1.2970238953471782,4.732980504007796,-1.8119608763171118,1.7675164024950196,5.969204501279522,1.2808088411050074,-0.8827807160712354,-0.8647056868946159,-0.3497628828212392,0.6123104864655007,-1.4804630957729559,-2.0443495509596743,-0.15668853089193208,-0.17503823786471945,-0.5943961319784703,-0.6102637458324768
29,29.0,30.0,0.046326235,0.034041666666666665,583.8077123638774,2.1804581642184114e-07,-135.73847474175986,180.54329814647852,36.86110824154899,62.60238675504328,25.87032983432224,-4.8402853827294186,39.859800209100094,35.83413502008452,6.186952048526588,-14.218053281175745,-17.15254060884284,13.546975040440017,7.198725642106319,-19.98474789154201,-11.000601975148044,-5.868482939148006,-6.852644244392385,-10.296146283903898,-13.126555973039018,13.841819294302109,-21.839919729175787,-13.417408235857481,5.348632286008424,3.2501039980812405,4.722035991766067,7.098808068165275,1.6087201627536407,3.140016776445631,6.787237323931476,1.703433397703249,-1.508476241129881,1.3844920338906843,2.759599347698777,-0.13586320564295595,-3.2701838130444547,-1.4214590330967563,2.1120115867859357,1.2152331595177035,-1.6050914578986644,-2.017353869961144,-17.206314648078788,-10.0627452489109,0.3222661256517845,-6.26971987713878,-1.417857152233177,3.534626335412047,-2.200291365983293,-2.6357838788868166,0.6745147373993021,2.323380989652964,1.748603329487495,-2.107696114694902,-1.4910261028126917,1.6419667000645664,0.04318976292626892,-0.7988919132449255,0.6353833087823462,1.1070777786593524,0.22502753212532856,-2.1244343522335294
30,30.0,31.0,0.038207706,0.0410625,2441.091292213209,2.446894260438017e-06,25.93111789745679,209.4537262134201,-103.57068038624362,30.22727413725438,29.317508274384092,-24.704184717399354,37.3730344831615,-4.638571557057327,-27.056053341755565,11.846184713180946,-5.012290459311879,7.2940599958991506,15.179848134328394,-9.7817147284486,5.510448765837236,3.3442693826226533,-10.605186229608798,1.538883090598306,-5.154382694134375,-3.3197379742780573,-47.38102806588374,-21.497209150610075,11.01882826229597,-12.129205959608793,-0.376595710896299,10.968050275688366,-5.545954800443923,2.9172878467382404,11.464998665337554,0.8707407097160219,-1.1274034821777863,-1.127597157731418,-0.023134497949171967,3.6901062754082363,-1.3253772168733542,-4.133796106152913,-2.06727036211185,-0.5992607843447002,3.1496932457760707,1.064656671972346,-7.115657096738997,0.4274764914682096,4.289227243631837,-5.795483724538518,-2.115946801389445,2.9802845123813997,-1.857886739209605,-3.506421559757951,-1.9022732272469076,1.356574865997659,2.4669836102241187,-2.4338598720652147,-2.231443106508956,1.838663536502551,0.3512994544365609,-0.6804733760639897,0.6594060796109273,0.5384189572649222,-0.08006741640805706,-1.3049217425731532
31,31.0,32.0,0.02806333,0.0358125,411.60162188155493,9.043201481979764e-07,-264.85202232737214,114.76840682443355,54.31104711162856,28.111548048658214,34.88679302193416,37.29978548903104,26.34710911711643,17.751504215546817,15.875265814804973,13.738479868168612,9.924542114780795,7.245430655001831,5.676770420302737,3.8959082335329986,1.9149914355256397,0.345915538417208,-1.1432560612684695,-3.8753253460174903,-7.267704107666658,-8.144830035122903,-33.65804224873558,-15.55912586002002,2.701646988509693,-18.616715838529622,-6.511838281588171,8.174271382809364,-4.0139654271980545,-7.878317797616231,-3.4769664210614364,3.3158417397759288,4.792220564516404,-4.767953772352348,-2.043598541440772,4.027687120444814,-1.6588422829500626,-0.34676577851180446,4.36714874947034,3.6717365160596267,-0.25411162247758745,-9.340619592951322,24.022575851720575,13.820967060902065,-5.489041831691567,-0.08207164174339447,-1.120385850277546,-3.896681519504618,-0.013429206288646781,-3.284646984480568,-4.37424950600176,0.8857549015460373,0.7740276791674746,-1.1930993164364871,-1.2989825550547107,-0.9534029418659095,0.5440188533067918,0.22327045063319254,-0.5964850234937271,-0.13869057840752821,-0.5569159668389797,0.12192610399220744
32,32.0,33.0,0.002956352,0.038,1851.2615258124968,0.00018032950040636225,-291.18205228963103,81.34321536742272,24.311637571112712,-6.829841650408955,-2.902788269620822,12.294492782716144,20.670753364479392,15.85830516742492,0.4411811068563283,-10.804800940685627,-6.802819948934969,3.3399969607118165,6.5537403160735686,4.090632927619749,0.915899731188314,-2.9640373813664267,-3.9267761142599804,1.4321593693150856,5.407468237619653,1.0256989381820871,-10.849716471624168,8.742117839331653,14.40447660630094,-13.898752402700998,-5.9214347334394475,8.060361013024682,-2.51616367019272,-7.221022476970067,-5.128804440827636,1.6360071928665338,4.718771805526257,-6.533161099948596,-6.064495738640584,3.406875701473825,-0.21001679988180783,-1.3065093462535333,2.692574731454915,0.1384138085191532,-3.0611776747039157,-4.183440671166227,27.43848755183356,12.966254774587554,-6.0773399001069475,7.204107844707036,1.838273611988182,-6.357274977408689,0.6197719297341178,-0.47592233476647294,-2.1361791358895608,0.05193580461439486,-0.9176918287578465,1.3476955563961708,0.628567017933787,-2.3104704083206746,0.9473667185569183,1.3879682991737767,-0.8276236875729491,-0.711867924350154,-0.8552302880909926,1.9231065852571814
33,33.0,34.0,0.034079924,0.049791666666666665,1550.654357843434,1.9279432513592937e-06,-145.47210089189377,166.80292426937717,-13.57181579458072,-11.952634543773112,9.421286698383867,17.531732781259628,28.14111363245089,-13.805892330237743,-24.94649728108653,13.686648244637176,7.703826958550707,-8.31576230372804,1.2937868440298783,-6.782486117352125,-16.99753887257389,-4.448158449712487,11.643894445284895,8.115898157035831,-19.678039551303968,-35.03399712668454,80.00730373229722,40.56776357368194,-23.789401044451875,3.72451901091037,1.892526251649914,-10.930754898025961,0.026678566184805495,-8.214062984103046,-6.787108652994719,5.749574663858176,-0.5614254891445312,-1.878222577183159,-0.7146328072290663,-4.761262628005294,-1.1077697550062704,-1.7187501598804842,-3.25033607746608,0.15294297104813617,-1.284235831853568,1.216325321569179,8.070828197530284,1.781680105648128,-1.8610068950879517,6.8331270939450235,2.2863530483108248,-3.9028330124193613,0.08385582259588158,3.2740682273797135,2.1601287979898602,-3.0686279362562234,-3.7663285890293485,2.6192271272026506,1.7690871659428757,-1.3701201487268522,1.863464150538026,1.349050701301266,-1.9442717895859103,-1.6108900758495763,1.0932871376052262,4.886470855131897
34,34.0,35.0,0.047059096,0.07622916666666667,1092.6898875754455,7.720298768829443e-07,-88.00742517840321,227.14705668760655,2.393134098365681,-19.234396580034904,12.443087768962018,25.48164670160974,23.895213874530675,-24.964985669015356,-32.28919399794798,20.052136489279327,19.69192614643443,-17.591149024478874,-12.95113877073808,12.591860954363074,13.916629920477963,-0.7912403545801618,-3.5358878256109127,-3.7646596183325887,-14.255103345835288,-10.792357784328356,32.97873670276758,15.27062000547668,-6.122347221757963,12.720715839206367,4.612590082425562,-11.265811470937395,-4.467417148464766,0.7055487661492842,2.439174101856396,-0.08644672925312767,-3.0390395991365486,4.166015026664837,2.455217724613908,-3.467770891970077,3.1359201119393387,3.492037580400306,-2.3966463865083827,-2.3992036335897224,-0.6113960899908993,5.401717140997996,-18.942689953976856,-13.880185150973283,1.4464531224567694,0.9947557926884488,-0.6534166807177089,-0.23062509400119408,0.2961269353089718,4.574354566720414,3.2520668317230874,-4.356386766108374,-3.896806116032299,1.7086455179400708,1.8895695364095402,0.17340536207356608,0.8322924073869892,1.1037993549576257,-0.39814066026630607,-0.648201276107816,1.5401009511224584,2.1825585242160397
35,35.0,36.0,0.07784172,0.09739583333333333,1368.1021478393664,2.521211958035196e-07,33.59718277849976,244.7053040327512,-53.67670637425723,52.936420568023024,36.676486260892304,-23.94756596054554,24.86827169301482,-2.907165286748248,-1.695089897766446,27.057884472477,-6.129958378626556,8.319890761681386,11.856045927563232,-24.16101891986512,-10.124222434150534,-9.33423377437834,-17.590380592923395,-0.5122009969529728,-3.857597475207024,3.84582493397821,-15.218127848280053,-9.914976414851896,3.66002442709939,2.239185510241794,-0.34708544796655844,-1.6768074373063941,-2.6190595750826238,4.528737717722651,3.5396882975458412,-11.166070980445348,-10.160516678298924,2.97859380035418,2.541980556646355,0.614409673532508,5.985510013829489,3.999214264667602,-2.8095996394775566,-3.113905142133813,3.9874332731920323,10.299155776626037,-36.90253449776421,-17.44845372703835,10.74633718558379,-6.272483045130475,-4.638517919414443,4.884152536251118,0.863063404894884,4.120691308591995,2.9421658662560173,-2.6738635500712893,-0.20052458696815914,-0.841037764855222,-0.3791467813195878,2.8842384126408502,0.1555034366731265,-0.07766966470278427,1.1946198725467017,-0.2548073613391671,0.6654156947433063,-0.7828271871201032
36,36.0,37.0,0.0050513437,0.12477083333333333,2249.650689101935,1.3762405823126697e-05,-215.82301061099002,118.74512551311906,13.752346752161172,24.329209989724767,6.532562361252757,-23.294915201068207,-0.029911408126386374,13.93668547642659,1.0113479244782586,-17.922652700871176,-15.08112527602907,15.852245561331278,13.548699397376424,-4.5589551309741285,13.158842071673321,16.939188182968017,-1.2928705276977432,-6.249809221639117,-5.559733250383314,8.594373612840675,-57.95045045121976,-35.41743792126779,7.9120294828091495,-8.182306688924468,-8.068712287219753,2.2802618126589276,0.2873400769858522,9.279350005719143,5.9681312425175115,-11.68810381552356,-9.96571318005803,-0.4183416990169161,1.755045261469401,1.5860663610727537,0.4048053526352559,1.3535052162605492,0.4815032111291241,-1.4691685154289502,2.0034925283855722,2.1879367223855355,-15.814871143288126,-6.293348792499997,5.070377239035523,-5.105155625933362,-3.4997363899877105,3.372709418126772,1.5349424284854867,0.6785251286933477,0.7413773288229275,2.400832619799659,2.9234383932186,-2.0924013033653113,-1.5454187365412202,1.5006748529234593,-1.9109517607445805,-2.0279288130928292,0.9079421745849025,0.7432857549366336,-0.05038256722016971,-2.563053017081175
37,37.0,38.0,0.01139237,0.059333333333333335,1174.6995396263464,2.330878387324034e-06,-157.65494741700059,171.42900778236148,-0.951299985981531,-22.53851027744398,10.641122162405708,33.535976546066635,27.00837839836631,-10.613039314345478,-23.898326754570455,-23.156312062514274,-25.71223072171213,-10.144490594862225,0.7537705432043933,4.864970292979012,13.308905120975858,6.682698604851422,-3.5256124010594667,-6.2110527519799605,-4.088558233069803,6.768416057861101,-59.04077517953006,-21.330476098137513,22.92509653118349,-17.186384950676565,-14.959412160599628,6.716971141431448,1.9646169779339138,8.102492939071993,6.159242107954802,-1.818914543363046,1.8992883664754134,-3.7912330386183895,-2.26028048225475,7.1330108086775335,1.0353048080114033,-1.0378323013245268,1.2836884864486708,-1.586111394728085,0.735398332674726,-1.090920404725104,5.815971775101255,4.994261616196536,1.6659601136461613,2.632396217805673,2.0689456186332627,-0.2458872946614496,-0.5662535475976108,-0.7191361820294635,0.8272751146414626,4.63676808367031,3.56961408957746,-0.6448606399450977,-1.2379939553976012,-1.575426643013456,-2.7113778239671236,-0.9753598363549424,1.276013671478129,1.282095648075087,-0.9829228545891847,-3.212909419651239
38,38.0,39.0,0.0015665808,0.049895833333333334,1755.1378116762,5.4297065804944425e-05,-282.13361233675164,86.69801520646256,15.590578318273554,-22.40846460192372,-14.882791617893425,8.141184511598283,24.26186090678419,25.28470137337894,8.653080643041562,-13.2812843208428,-20.345503582312897,-10.450666841291646,1.375225228788339,6.00919815330477,4.224092906091046,-2.0321804628923,-8.160755865897258,-8.261076317963841,-4.122160324976044,-1.3139697343421306,-24.184295348048003,-10.488374115380477,9.597002921377586,-3.092277060001247,-5.579928511196446,1.400846330327533,0.9154567174543938,2.31129679894135,4.836283840766551,7.24413815120401,5.548249844569272,-2.9110780706754276,-2.8707454386416362,0.7763028050747014,-3.9437360888745157,-4.12908320206777,0.09642042345301337,0.5533282673905795,0.7627085441669056,-1.7185098537323016,24.319290644319647,12.933650507174963,-2.735436224590724,9.441638842629898,6.093245715141219,-2.321128912879137,-0.15507782003011217,-3.3065968854830246,-2.5791225455016242,3.182177327449599,1.5854814806042148,0.17790676573901504,-0.24162894093190948,-2.263324755185303,-0.8610201036501268,0.14712348781358478,0.5468763571708446,1.58089517892344,-0.766843018730625,-1.5913986424034758
39,39.0,40.0,0.0075760093,0.034520833333333334,762.4679669493736,2.718740896267462e-06,-228.45139225626957,154.07647869539196,60.029660498603945,-9.626666889535507,-27.412897552532705,-6.080760109721564,22.545470425229095,31.931291460135515,25.280254282725892,15.642627565647587,5.998672606892419,2.5151817699009116,6.641380600583529,6.219958481383074,-0.4803238113023811,-5.037710958070813,-7.737995491580287,-7.4371244224310304,-0.8993922745370311,3.3453945839440964,-3.021346524359677,2.5917997631871135,11.147338276045975,12.85615178480854,8.753250757188093,-2.4665361694479437,-5.764385633304947,4.417083410964232,8.241987571628632,2.551648454542401,-0.06942774272528644,1.000658786457949,-1.3350938702861297,-6.85784176353574,-5.397108385251233,1.8637092920570526,3.76301011175114,2.2853247068318523,-0.3067890076445545,-3.8121680335712287,26.196632718334847,8.968790656937315,-9.857360159956258,9.87246771495457,8.31976296411348,-1.9865528710420801,1.0392685108782571,-3.4783189741825433,-5.091814734987964,-0.071188726804906,-0.3751846601359675,1.3725169303346632,1.09466555660846,-2.503559782610095,-0.3187548626361438,0.19005607685114875,-0.700710832090829,1.4495925804600782,-0.1385493318974173,-1.322684675761787
40,40.0,41.0,0.0062383288,0.049479166666666664,2253.456615762426,0.000752929550253315,-301.3462649315955,74.97951947970148,31.24688111675633,2.4119029957643043,-2.3400703372602507,3.517684778463556,6.7788261657141895,4.221004083892835,0.603476609662829,-1.1014317589320815,-3.1953277174850054,-5.032980974427419,-3.748832824521314,-1.3549351998026544,0.3347760934398768,2.153976954090299,1.295423134827733,-2.870132049460686,-3.3407735088151744,1.7133350811376755,35.63628844279321,17.289676683944677,0.12372748742429467,24.004619156482438,10.54118482959246,-4.733629096297054,3.3764522824547223,-5.4109296576420896,-7.968854216827515,2.0375013227717025,-1.0539477224366103,-1.9247537828600108,0.0843072508255439,-2.735131128747118,-0.6840885689840577,0.6383518586376828,1.976224184332111,4.499589328408277,-1.3096288951079096,-4.408432675208777,12.0434667936186,3.8446517130517175,-6.29549973880588,1.5261931254824403,1.9303276785209558,-1.1279706046402502,0.6758442281875623,-2.3263727434566843,-4.3592374697338165,-1.3984399680004318,0.18828533908812015,1.1471185689909387,1.021677873463263,0.142693387412544,0.5926070117984424,-0.7299937014392465,-1.7209889039113628,-0.23025353723000427,-0.24407430437429511,-0.5521279304340647
41,41.0,42.0,0.03608351,0.018625,399.4946956307953,7.981997634924074e-08,-163.15535374137704,190.24725446167758,46.95723999500693,29.332064847754673,48.136015308029556,23.51504556539429,6.927967602376594,22.00422638521872,21.33641312026205,-16.487996070757635,-34.63445736775251,-7.850039596004596,-3.3596697815714243,-25.74217184814595,-11.7319783989547,13.90816635664538,10.561348657333726,2.520098647927715,-6.01319667937301,-13.806076517734935,42.032096516723485,9.624451786886457,-21.62506655162112,18.62750551585441,18.57884598957329,-0.1485555004666532,5.930461749825032,-5.427988703548993,-12.89726253818797,0.4284602368285777,3.324463849298518,2.5781894691472145,1.7355209560539557,-3.629071137462027,-2.1882932651145435,-2.47126944742151,-3.15976755444502,3.6887209770634533,1.0788203928250475,-6.359382372795796,-7.403138205690564,-4.834014713031231,-2.082047381981406,-6.973821117696062,-4.5641080065675155,0.4253819426472473,-0.3928210984087228,-1.857167058769201,-2.2729910806203812,-0.7237260744726375,1.9586360869187116,1.1468393377083943,0.7875928271252817,2.6140676316043456,0.9178530106819719,-1.7280422564512252,-1.8147004383068228,-1.4137262232866152,0.039384190020326774,1.0261356600418097
42,42.0,43.0,0.015302217,0.03808333333333333,1620.2406672114103,1.9695816529852133e-06,-136.600189380232,155.06101074304308,22.745426007193537,78.13526531184331,0.04867609978770532,-30.3248638074449,48.95287373048404,3.193585622626905,-29.219269859864074,12.971534111218315,-5.298677207173482,-14.891825072638941,6.7972866739935345,8.3146076743337,6.429477354996919,-8.313359827061984,-7.4293070186937165,9.258258788898157,-8.113402598097599,-14.780397559546486,13.506317099503377,5.2185584380284284,-5.49429335881825,1.6530117018880175,-0.8410877347842697,-5.397997027364361,-1.5527458331727857,-4.398030861085451,-6.39027845299422,1.3135324200587668,4.79273074399797,2.0357494329346304,0.7023365155046327,-0.12461557089943581,-2.58510858995065,-5.611562339524719,-5.047135263005715,-1.2996375538752414,-1.1504676779393705,-3.20554233629034,-18.242803050016708,-8.099078964102905,0.4428222492527094,-12.724943251047003,-4.7045498007926785,2.5499866867285204,-4.616614353425596,0.021692212952177464,3.4994035967281962,-1.5368301804240185,0.10666253788024731,1.4725843256482034,-0.19864021323299585,-0.06423528996136588,-0.724295675375535,0.5289783487418942,1.2484788862474732,-1.0490357283346625,0.008742030877921853,1.6092323621778697
43,43.0,44.0,0.016712286,0.06472916666666667,1440.9700372534157,1.1271871088418493e-06,-100.66394744833404,162.15799199815342,-43.8449447047202,45.64917953169699,64.28695917680969,10.097736680899398,31.11075539196931,5.305057173023532,-24.29468517345046,10.748445814715275,23.672666598229235,20.33555116474274,10.045925631595878,-16.760168642995225,-14.469140767653613,-12.160389804602213,-19.174468187044653,4.9422850437068035,6.881024234229415,-20.204650959692785,-28.972051881167555,-15.542714679010901,3.5461117892602236,-10.837150076374542,-8.376152993461103,-0.007442490678055085,-5.2638920675348055,-5.375201281160086,-3.912255713389914,-0.7049974664643162,6.800413458650976,4.754603867102596,2.2938556330007316,4.907238615562139,0.14266667864191973,-3.651544891117868,-1.798812356114057,-1.8836929684594599,-0.18944866612719025,0.717065097178597,-6.8428139238774275,-2.330494851149497,0.0200101874070969,-8.027747837143654,-5.00479610035925,0.12665562278075962,-2.2227527305906905,0.878869622615159,4.31620795574743,-0.4252399195095398,-3.128856636667919,-0.9891319531876583,0.04549334054800211,-0.17793908704087968,0.3126601677494326,2.229537447915894,2.6995555184105116,0.09983463068795854,-0.4117530673189306,1.8152422908503456
44,44.0,45.0,0.0041561997,0.041,1077.449112313017,1.5471383708767862e-05,-265.06038258060016,115.1169429016057,49.17650667252866,2.5184041632332335,-14.620980945571663,-16.76364591611079,-13.07629689494609,-9.419565615436817,-8.532366508452,-8.151990601374706,-8.385235980486044,-8.94702919012794,-6.939947953581804,-6.469014656875196,-11.22218567196391,-12.869556662909481,-9.072344758011639,-10.579413016726432,-15.540222355313237,-11.115089379335092,-20.075652608344754,-10.622134903621136,-10.247750436752831,-24.887769302638066,0.4959353171462788,7.9457478324512385,-14.109442575993322,-5.328862304075656,5.035660354414425,-5.079920727701938,-2.2586098377116026,4.349960646403311,-1.1880611538128227,-7.32446245506603,-5.471046917739962,3.8733813241953308,7.538141016403991,2.040617659496424,-0.6317842112421815,0.09950540069336851,15.854164221387165,4.83289116554608,-8.335949417493747,1.7441060163209179,1.7167594454750301,-1.0361811386695763,3.283040398960367,2.388220644129732,2.3595970011444503,1.862380171589637,-2.651139252396868,-1.1085134334937734,0.7588264237218475,-0.9912736726380095,0.8699230918352474,1.9544740881118372,1.157180387975398,1.6956393727515928,1.033304851161118,1.2555415300304238
