segment_index,start_time_sec,end_time_sec,rms,zero_crossing_rate,spectral_centroid,spectral_flatness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_delta_1,mfcc_delta_2,mfcc_delta_3,mfcc_delta_4,mfcc_delta_5,mfcc_delta_6,mfcc_delta_7,mfcc_delta_8,mfcc_delta_9,mfcc_delta_10,mfcc_delta_11,mfcc_delta_12,mfcc_delta_13,mfcc_delta_14,mfcc_delta_15,mfcc_delta_16,mfcc_delta_17,mfcc_delta_18,mfcc_delta_19,mfcc_delta_20,mfcc_delta2_1,mfcc_delta2_2,mfcc_delta2_3,mfcc_delta2_4,mfcc_delta2_5,mfcc_delta2_6,mfcc_delta2_7,mfcc_delta2_8,mfcc_delta2_9,mfcc_delta2_10,mfcc_delta2_11,mfcc_delta2_12,mfcc_delta2_13,mfcc_delta2_14,mfcc_delta2_15,mfcc_delta2_16,mfcc_delta2_17,mfcc_delta2_18,mfcc_delta2_19,mfcc_delta2_20
21,21.0,22.0,0.018012108,0.03233333333333333,1268.1559406673314,1.0156372342958335e-06,-81.37603418204341,194.27646820259497,-31.73684530926976,-1.2974516353870726,16.517682021019024,-13.600941279267678,-9.138428699765917,-23.43311229589039,-18.443185415730973,-1.4117807940384854,-13.62614686769318,-7.679423869825461,2.7558935009971295,0.0200469106441179,8.202978922075996,11.758842656249282,14.973744186718687,15.49770840053288,1.4956977670325384,2.0106269409528257,-2.947464310207469,-4.955592024771049,-4.309138985518485,3.394647386277985,11.415845952651303,4.090966941028881,-7.9088005839565785,-2.026739701632763,8.010050281742357,4.201450703607864,-0.9850158729256382,-3.103981411457084,-5.391113898962739,-1.407197927087086,0.6323816977049157,-3.306862850816547,-1.5016446777964338,-0.8626289644060694,-4.601414139214214,-0.2976922818152796,0.7419649266744525,2.0518872018914807,-0.4842875921423843,-2.5760992559385456,1.760285145396468,1.8164256008371797,0.14868199587558428,2.975550315149085,1.4531900320015216,-0.6985615956964961,1.6555270205837287,0.21106180720876494,-1.4498347811094288,1.3237657207286397,-0.0435171450436942,-4.357238353964835,-3.261880067995233,-0.17624923035295692,-0.731364834818411,-1.2665719780326463
22,22.0,23.0,0.01943347,0.03260416666666666,870.2558633501584,1.0718908922186324e-06,-210.20170197650634,155.85424789441748,47.46620917674652,-7.0291886122177445,-21.97137611142609,-40.76527381847911,-42.0829602714486,-11.469367389343077,7.4527391114211525,-9.827525130406086,-25.994101133671492,-12.045394199672362,5.888557094756472,1.8989091028560663,-2.6203119452811183,11.974267498808668,19.295736728478722,-0.14835775562384623,-17.80731295807532,-13.282502295790742,4.626488235796,13.124389718480948,11.103246816468461,2.1876864958353743,10.082901914715626,10.478758368431693,-0.7605548118783079,1.5105504759432649,1.1810706426710254,-7.093656163115321,-2.825083033441345,-0.08013052593108154,-6.46728892688376,-2.1773570851886945,3.6524765284080867,-1.990045647245611,-1.9083090486079042,3.636308078642887,-1.2305468194007558,-4.863206215435919,5.132321291193395,0.8386233101068769,-4.690805194426372,-0.674456191939664,0.7606452118021665,0.6002985610859052,4.326323037566964,2.7430676111276084,-1.8176726651375001,0.5537685576993273,2.3716521574609337,-0.4211712295587993,-0.5322019271192707,0.292898076146575,-1.2666363653228603,-2.5346247469910907,-2.2752248596449935,0.40122289988349846,2.778117076452951,1.1127685238453882
23,23.0,24.0,0.011462037,0.03922916666666667,1568.1966952442688,4.0033930763776144e-06,-107.43544660273557,192.00144173985544,-38.44357795644849,-41.84956733837265,24.248488175213957,5.9914302260951295,-23.42948443844292,-9.25942499424967,5.68255078276823,1.7192773512270558,5.578169527795294,2.1165429494123473,-18.45430831990147,-13.894678622150801,-0.5067952353799565,-6.395329555415035,-1.0618433787572281,2.1944866042426545,-10.917275002579846,-11.371709807846525,-6.866157968926407,-0.9689535488670549,1.8454709382818262,-2.4990409100741755,4.884725811656339,3.5077665454424705,-1.9076321007970645,3.335973314107602,0.2856012542068128,-2.853008171486862,3.6734200194977453,0.9077051976271024,-2.739197021659187,1.8112283722376818,-1.449344118738499,-8.070371259724292,-5.853408887238291,-1.9348849327168478,-2.094708358864186,-0.6165251092859868,-3.115986144561466,-6.027500585012458,-1.8803645291757214,2.545711004239131,-3.5971588825934995,-1.7367842731105096,6.288993067347484,0.8533815744210059,-3.921260871523458,0.09450591346282708,-0.7293144959005933,-1.1137647237642667,2.0467378092822064,-0.06663389535242065,-1.0466502506921644,1.4298049298141902,-0.16258087416685194,-0.6616935776186442,2.4280938635383076,2.2194948181449936
24,24.0,25.0,0.026276456,0.029458333333333333,776.5292502032914,4.2234344252335027e-07,-71.56318742194635,246.10352966606627,8.551302943847837,-20.199719130645285,27.457194681268493,18.755373810567217,9.84802545691764,8.538399722557504,-16.71029808231761,-27.40913981902403,-3.9910282240264516,7.291465618440389,0.3554398518057596,12.456857317287366,19.258076482423455,-2.103678735345956,-4.068631419823,9.64800552695095,-2.3837318185544474,-8.165622630338941,4.2936106339598075,-9.662018970866251,-12.24303927452946,11.15425340904927,10.308893493310093,2.146638047393777,8.690807233273272,2.97010682852404,-3.8221790717896016,3.741946759454206,3.456861630728967,-2.5657846306354797,-1.937715581911516,-1.7246771691349214,-2.120279790211443,-2.9089417096714754,-3.3200677211945364,3.047740176275094,7.198825301430995,3.5043534362372872,-8.006440307416414,-10.098055144324348,-2.349236510343468,1.9619868853948554,-4.429255431258946,-2.6144342531814315,3.528505479531585,-0.2899447474891547,-0.3004219116790142,3.266765979406363,-0.9460309395392065,-1.4742131779130356,2.3513436023951058,-0.5039909856115878,-1.7026897077204874,2.2341634427376413,0.9240200828381498,-2.364954315378202,0.14151415257830244,2.0456360025350224
25,25.0,26.0,0.010089475,0.07527083333333333,1671.4419839709808,5.699222824092193e-06,-185.02608130395544,144.30705957243532,-3.052037501411294,-7.207390926544175,16.22702568295341,-25.822432366578496,-44.64208206793435,-16.75712928130268,-4.933660547827529,-6.886014307163812,-6.260583225026984,-12.809327790746327,-8.173532985823446,3.797214664616871,-9.982935885468779,-21.554040525294845,-2.6111161753218846,0.9251020956612472,-16.689634597048823,-3.630438438203008,-18.360956232096694,-23.699890605159723,-2.037818585898126,11.639918950866685,-6.682944249613417,-0.4268942640047031,18.810483730205036,1.5103899941818764,-9.094629218644606,-0.7438211903627648,-7.772560684513758,-7.429977977926216,2.5777884749621647,-1.9667073618760755,-1.7144913964461388,4.301609829467331,-1.6086697123373772,-3.8768129013153922,3.324369118061441,6.616001983073079,-5.23667076489537,-2.8104265399008796,3.283791072576385,0.4848409829887765,-3.9878136111025393,-0.42701935988439493,1.9117621043927253,-0.17497277968919417,1.5960781137559117,2.339608043595047,-0.5116040526444259,0.6158370779849126,1.9017865274944588,-0.3279445978054685,0.7509531137101008,3.5626746320071745,1.5333930018116073,-1.4660120137503208,-0.6712709660191474,-0.4199111391910359
26,26.0,27.0,0.0051204963,0.08047916666666667,2222.7339796348397,2.6957098296432466e-05,-149.9383314560974,131.39134412379633,-31.444757423419347,31.42099022711433,33.58382260125462,-14.125152285173412,11.97737470966345,7.1300188968036196,-6.350050582228965,13.184854496060371,-2.790416603615529,-17.411381982770415,-8.940408481840116,-15.570423386202371,-8.483640571293915,5.0089144353912065,3.470034520788378,15.725035380042318,21.07299334631412,0.36862920057392423,-29.658314169700905,-26.000417474994425,1.2987090268411046,4.928140992339216,-6.279540210944215,-0.6260824927518671,6.522914670278557,0.9736183984603549,4.369076320701665,8.185580243354433,-1.8322473791316227,-3.2823548277195966,2.6309363367810854,-2.8083441461897536,-4.728398371340525,2.994781021846778,0.5894217781323855,-7.217499513948844,-3.2325147949720576,1.7487102510596544,-5.204871005146382,2.132380494915683,6.207211265500803,-4.0084636814763055,-3.5657572777109343,-0.03240467379383151,-3.341960788978925,-0.6628921740608515,2.5867106725910447,0.5864161903237012,2.1583491424939787,3.5756105574105157,1.6177537020290853,1.4972922839065868,1.1206201398539408,0.4616739622990764,1.0628488459787158,-0.87366054347287,-3.0677006262301534,-2.1478687420637335
27,27.0,28.0,0.00554969,0.058416666666666665,1943.6202652196096,5.291455725213321e-06,-160.05265574614347,130.85808148519186,-28.634640702305525,-9.460327262919073,-12.22954703284617,20.29722195394193,69.5582595862093,-1.0032846104633517,-44.97071906049909,-22.296825758128968,-33.88493970497893,-22.681923139613303,-0.9174417782677186,-9.714575079786304,4.791606309248039,11.55642300655303,-12.874524910749798,-20.22809282887998,-6.0237919947069365,17.44117419206242,-16.07354939157289,-6.85188699630736,11.493552150478457,3.038220213224732,-6.760125391729192,2.759030016093319,8.735124702663915,3.459353630693474,4.170364126740733,6.623215304538252,3.7599542612059116,4.345175686093722,4.485409656466801,0.7133388717377563,3.6094807403765437,6.7911405345524445,-0.14118862784371947,-4.132325156356479,-0.23539314075839418,-1.8382592126523483,6.150448635693391,9.37082213249847,2.9320380458902515,-3.716779629750869,0.7419269049204708,-1.1849061715086793,-6.919184575734101,-1.3117124870116483,1.3135840079026178,-0.8754438636394855,3.4334573408778937,3.9510879539872885,-0.03915042426460275,1.1191172807623986,0.8901135117260256,-1.3532541027526503,0.9932369178555556,2.40433123343368,-0.6248953818844306,-2.3946853381917723
28,28.0,29.0,0.0035647156,0.05435416666666667,1367.8820209514197,2.561298675909245e-05,-232.34147104935676,122.82593133471596,27.83614967850047,5.567453999238232,10.28777998444723,-7.434865813452331,-14.637572018761421,5.529569379439611,25.153612777526483,21.224167123230693,0.659913120291415,-4.184010845724096,9.882075931933315,5.171031458540193,-11.771186471637563,-3.6850053920360137,4.0101818385528825,-15.862894580522632,-23.87922709458567,-9.957877690173389,-22.87444781203399,-7.424118300714025,12.027331684786242,-4.587215629511267,-7.4813023241866805,0.39165253837560854,-2.9813171978507826,-1.318835860036015,2.4788776184729455,2.9905094636222023,8.48234987033902,9.424691324407119,5.197242337481588,4.421761133591092,0.8208348406469161,-1.8453372507186512,1.26043596645221,-1.1928064135687102,-6.359796700309844,-3.0078596762186582,17.57152558716256,12.633046167219819,-3.540126013440998,-3.2232878595561507,0.4547925223403196,-2.85126758849514,-3.9268450421545804,-1.1833774027196187,-2.217453695206394,-4.186388083452569,-1.327511365698801,1.2113266363703277,0.15057639130123035,0.5150263311786082,1.1299105635787186,-0.9675940202597955,-0.2245743474401641,3.006981286131381,1.9618702907874181,0.26068494871399966
29,29.0,30.0,0.001655529,0.05447916666666667,1814.8636870877433,2.7869984610694806e-05,-224.19225846519015,114.33033098543874,24.77526970002105,20.910478253517525,-5.925579967288832,-15.372425521972449,12.34101480959764,1.339863630846684,0.1663284059983955,22.210405901942266,10.81402321904909,2.302865071199107,4.842273089623826,-3.0068183990656325,9.708240766585753,16.748622061180967,-3.5871329734227344,-3.942558705838662,4.609509919609102,-7.6584810560910865,8.999353767536782,13.866070470192401,7.258060314580553,-2.1863008869624077,-2.372428668389833,-6.860292637111834,-11.033323214400777,-3.9019453116281775,-1.581609828017161,-2.5235051186940733,4.2374273951403785,5.971938715946857,1.0988833532889,0.013826402045491504,-0.038540443809733836,-0.044601548013201965,3.022007782780485,5.132496715662933,1.763533161308183,-2.9791397442466216,15.457478233740732,8.46207523920087,-7.040040111003457,-3.8854961381001427,0.18978328819381027,-2.801111177945092,-3.4477806005901583,-1.4734548955378473,-0.5653639621589434,-1.5407936983691917,-3.114216723219734,-2.267639465295102,-0.5619641261713966,-0.9116046224796014,-1.767329664841952,-1.6724398817809767,-0.3821139265360449,1.4735814266928358,1.7603707170429919,1.2392251052729326
30,30.0,31.0,0.002323082,0.050770833333333334,2088.393120719904,6.170968860489239e-05,-232.24076915674394,102.5346278701028,1.9869457993485364,-6.700490678660287,-6.974672552457436,5.667934144661816,25.679411108715378,-0.6357345240314694,-16.524186223112984,5.883785984135757,17.271851286065534,17.219680533858938,14.165945771622034,3.184503941392741,-6.837783596728194,-6.813871345516011,5.128518384385893,1.6182362506781127,-16.042641112393103,-2.120841556442604,45.66286218655702,26.805834627854754,-14.284175122414922,-8.576037755347958,-6.199425960912298,-10.072759108624984,-3.227086581961988,-1.2626191439769088,-3.8422051779513517,-8.172999962292238,-8.708540774592857,1.9608968392054715,5.077081444876187,0.1165437445494181,2.7451650386462023,1.5746819618306267,-2.1150481643805366,3.184995980698347,5.577373507931737,3.6225752604267885,7.45177451754197,1.23646549873861,-6.1975107276917,0.27394539391610506,2.3289446613061875,-0.6321263156875789,-0.2527103446614443,0.050325124678382106,1.1446798011389605,1.5732053029516142,-2.409739756217266,-3.7143727104892923,-1.099013281333334,-0.9418464239739293,-1.1377969189034791,-0.655894688036177,-1.671200422615599,-0.4751310538041024,2.336181623860754,1.4547561294504232
31,31.0,32.0,0.017183112,0.043625,848.9106651289922,6.306488797456839e-07,-115.10623785476601,210.3340855684604,20.580262810173192,-14.257859358781843,-15.460464106342995,-20.555641210674295,-5.766848049532955,-17.430359216868688,-32.03986870026516,-27.244160782051857,-21.00377181216411,-3.5240752496705507,2.4350400683324187,-8.65217931098512,2.1322026527446862,12.89784824322702,1.6763457302361133,-3.3061746661657034,-1.124419179262309,-1.3730425960360724,26.945186777835215,18.343512735412574,-10.55089500093823,-14.394849414357624,-6.452147132397332,-6.014320050131837,-8.380893608231263,-3.9360292050253105,4.504085714158166,4.501001525649518,-3.2156840324268106,-3.2611243977809563,1.7356694719125199,-1.6920755461394108,-6.189332682832854,-3.281068480627073,-0.36401619510756955,1.0466807799741666,2.5978753403357686,1.0426488453895877,-11.71020265883144,-10.204270239110812,-0.31639357186362577,3.1174200459174144,3.3873858708331346,4.036171729451178,3.0217830884002024,0.6221028125953943,1.0802262507217284,3.7863497531484804,2.2868987336049393,-1.731184664221773,-1.1552518690852545,0.9393195856205825,0.02466191008716531,-1.1518938011046995,-1.8806440984513313,-1.7616829768701385,0.6032506813096752,1.3772317063254182
32,32.0,33.0,0.018374093,0.04533333333333334,1428.8907208775186,1.4124880793458195e-06,-58.570170421783864,208.8532271824788,-41.48722248865017,-19.728565971351845,-15.94190775058716,-55.2070535122263,-21.71907349900605,8.601585083412756,22.04568544090151,5.086450653766589,-26.973893237066246,8.533943510738087,36.471099666959944,8.576430637247027,5.7426577785139745,6.113791326094088,-9.196798335179215,-0.25610669686738463,6.874604994508706,5.012279381933036,5.411508270526624,-3.4805119396310644,-10.055744295912849,2.886785603766865,6.203280214348,-3.191965333552283,-5.571083724242761,-1.0501682899455382,5.159428853080081,7.344282656208472,0.16020680303629042,-4.530640671175425,-0.6162171284968881,0.5654799878138996,-1.7927536343589154,-3.506577224592599,-5.402554157681752,-1.5255537147448375,4.903940329480126,2.255026676215348,-20.654885885676492,-13.799150431597827,4.980487637180226,5.455508791425528,4.394044184865898,5.580034563520488,3.057783916837708,0.3768297465978453,0.11364378719718271,3.779380541232886,5.434540740466403,0.10246831694553492,-1.738201247801739,1.4916856682589066,0.7760187934926402,-0.9658618324009433,-0.961826661460803,-1.1378602704269354,0.15968871150478406,0.5484579872215392
33,33.0,34.0,0.0068418235,0.0438125,1403.2884218415659,2.9903505253181254e-06,-176.3016239434942,152.88859500631355,-6.24212116067071,-44.549731171924776,-33.70269803021061,-15.00653194418756,-5.864210927697938,-22.95894219800197,3.4018211447819606,45.114081195374425,16.858475318480934,-9.659888406145239,2.3680435015174655,-14.163159477689826,-27.52864333519958,-6.120551677759439,1.7554444108219731,2.2280166678049156,6.1402635678370325,-6.011797298330972,-29.425982568605182,-22.012107441618717,3.561877042011388,7.669387663067243,8.36314759814568,9.880169122607692,5.247590798740609,-0.897656675666893,-0.6812955899242386,8.649602337797962,11.237547274350494,0.5617841500284451,-1.8307267054508312,4.485956208516161,2.3537284431286514,-3.263440960325083,-4.737459712825557,-1.320643320966162,5.116503157082363,4.590793079486186,-14.757982953201266,-9.924283585605023,4.184316542382348,4.891107621415012,3.1790456844883703,4.486111280163902,3.8075643336927127,0.6229256672995487,-1.6211487051169133,0.9602521305886372,3.9983803084868814,1.2738241916822681,-0.8347301931680636,1.627653973001341,2.1232604329410583,0.02783913048715015,-0.8081792590579778,-0.4529737808101983,0.524981846109542,0.9432054871464033
34,34.0,35.0,0.005637379,0.0600625,2491.472691526002,6.280837729872273e-05,-174.58553475974674,113.85481345302092,-34.88058369479373,22.879373246745494,33.16284548121636,-13.066447156342958,-2.12732607341592,-3.122284483192515,-8.447886880236151,6.426078276464958,-0.8582382640755382,-2.365616243780828,11.118358412545074,8.767393963814591,-0.9711287745506336,-14.837557507985764,-21.92380174431578,-8.776627990031379,4.844719161457842,11.47366917578158,-29.42598256860517,-22.012107441618696,3.561877042011381,7.669387663067234,8.363147598145673,9.880169122607677,5.247590798740606,-0.8976566756668923,-0.6812955899242358,8.649602337797958,11.237547274350487,0.561784150028445,-1.8307267054508265,4.48595620851616,2.353728443128649,-3.2634409603250814,-4.737459712825555,-1.3206433209661612,5.11650315708236,4.5907930794861835,-14.757982953201257,-9.92428358560502,4.184316542382344,4.891107621415008,3.1790456844883686,4.486111280163899,3.80756433369271,0.6229256672995485,-1.6211487051169113,0.9602521305886372,3.998380308486879,1.2738241916822668,-0.8347301931680632,1.6276539730013404,2.1232604329410565,0.027839130487149706,-0.808179259057978,-0.4529737808101981,0.524981846109542,0.9432054871464027
35,35.0,36.0,0.0064472593,0.04720833333333333,1164.321389380435,9.619328181140236e-06,-204.2284685288104,147.77275522509584,35.0863286233019,2.785109347505674,1.8028972684836242,7.774901224422457,10.675232231375013,-16.056707811900516,-20.19956048931752,15.334037095588743,22.12613707309297,4.7346253777311285,5.957777168285704,13.682120068311889,17.25773814492024,7.05631785864154,-15.647451129323374,-5.6491306244145125,25.473039522674924,18.35022790447057,-29.42598256860517,-22.012107441618696,3.561877042011381,7.669387663067234,8.363147598145673,9.880169122607677,5.247590798740606,-0.8976566756668923,-0.6812955899242358,8.649602337797958,11.237547274350487,0.561784150028445,-1.8307267054508265,4.48595620851616,2.353728443128649,-3.2634409603250814,-4.737459712825555,-1.3206433209661612,5.11650315708236,4.5907930794861835,-14.757982953201257,-9.92428358560502,4.184316542382344,4.891107621415008,3.1790456844883686,4.486111280163899,3.80756433369271,0.6229256672995485,-1.6211487051169113,0.9602521305886372,3.998380308486879,1.2738241916822668,-0.8347301931680632,1.6276539730013404,2.1232604329410565,0.027839130487149706,-0.808179259057978,-0.4529737808101981,0.524981846109542,0.9432054871464027
