segment_index,start_time_sec,end_time_sec,rms,zero_crossing_rate,spectral_centroid,spectral_flatness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_delta_1,mfcc_delta_2,mfcc_delta_3,mfcc_delta_4,mfcc_delta_5,mfcc_delta_6,mfcc_delta_7,mfcc_delta_8,mfcc_delta_9,mfcc_delta_10,mfcc_delta_11,mfcc_delta_12,mfcc_delta_13,mfcc_delta_14,mfcc_delta_15,mfcc_delta_16,mfcc_delta_17,mfcc_delta_18,mfcc_delta_19,mfcc_delta_20,mfcc_delta2_1,mfcc_delta2_2,mfcc_delta2_3,mfcc_delta2_4,mfcc_delta2_5,mfcc_delta2_6,mfcc_delta2_7,mfcc_delta2_8,mfcc_delta2_9,mfcc_delta2_10,mfcc_delta2_11,mfcc_delta2_12,mfcc_delta2_13,mfcc_delta2_14,mfcc_delta2_15,mfcc_delta2_16,mfcc_delta2_17,mfcc_delta2_18,mfcc_delta2_19,mfcc_delta2_20
21,21.0,22.0,0.018792251,0.0445625,1715.4444070062814,1.2127844676997305e-06,-33.32010257681548,219.19174134634522,-92.38717166259664,-33.61269899040636,2.6957883032289054,-14.58491149654605,21.68700669962884,-10.749729271417266,-30.41277718888047,-4.023176474116079,-16.246157337193317,-4.73312467064425,12.729084130192781,-8.499651293858118,-5.697423420227594,-2.0832828255046847,-15.708554990755573,-6.373047367204037,-6.143006494827077,-22.39626189212202,-12.693941677149194,-4.963796514557063,-0.42495656315201197,-8.785029941482982,-2.3152660457546204,-3.7749798215252843,-8.124086350668897,-0.9265128967942158,-1.9530407759227135,-1.5324450439881472,0.984711384711112,-6.2190118806197905,-1.5796889041499451,7.075645816490219,1.1446541732992905,-2.8464285337888575,-2.6238804354877,0.29144867190813534,6.551415467911833,2.077376091306558,-7.070317548989705,-1.495329914231956,7.6207947877065525,5.542993415448852,3.2687012060549647,2.558616969953492,1.4934527677403695,2.9108299655624603,3.1147466129051278,1.7225218417946602,1.54121541392662,-0.04864753135276393,-1.2111594747478227,0.32854496678533135,0.6230429575625245,0.40649951962179026,1.446007309365644,0.5143026529525796,-0.6013208041817347,1.2136669465116583
22,22.0,23.0,0.003909841,0.05210416666666667,1656.5168427226693,9.994540394966486e-06,-149.15891457972037,173.42924246326623,-41.6711319514974,-27.465085667576403,10.716279752567186,-25.91664295311736,-27.114587485683245,-18.793700704269277,-29.965487078927097,-11.69244487899465,5.060595245373138,-8.517633251719708,-13.493911109608142,-5.95769884178932,-9.598468522940694,-21.263826854455147,-17.969553535180808,5.422651406710607,10.577269590471095,-8.805573624543547,-17.920150745317866,-8.24846832842767,0.7811561530772274,-8.463491665041047,-0.9247335994401077,-0.5500591193263504,-6.761488323178522,2.6766494924861206,3.3393878202220604,-1.4138021944363675,2.9513071626369665,0.10521205629488037,-0.49528488203428683,7.09473712347716,4.149808261843944,-2.6121264353132525,-1.5921707633770552,2.429082148305585,5.235868965701598,3.703381355109151,5.028693814682181,2.7793459894131636,2.6100187243074937,6.282998359537568,2.4308453677920308,2.538747120035622,5.022462445344328,2.3929369730493866,2.772720427611367,1.87691836807771,-1.659755561548257,0.01349803529029627,0.16184055578191436,-1.7371238297846643,0.2926009113993004,1.5751249080446574,1.2183508608442615,-0.6475837949243299,-3.1435648200369015,-0.3760135980851495
23,23.0,24.0,0.012192107,0.043979166666666666,1530.107759111072,2.131116519629034e-06,-57.37852021760235,225.2857311225237,-50.24566566112408,-16.47962807912126,-9.623156401381966,-33.868012645059075,20.96921934676763,2.9490465105017742,-21.490706334097812,16.79403015413073,-3.44190334711946,-24.903838207274045,13.125775476048842,22.176270768485367,9.13319740893255,4.674995701771641,-7.1797100500675075,0.5407381345054841,19.69058977748456,14.140291894108048,-15.07439373838173,-6.185286414019797,9.890917804491098,7.469064181380894,5.197102566393337,1.3629519013522058,-3.2715202658215574,3.3898344030887992,7.033444033903056,0.943386520488288,-0.9837433026402991,-1.555160706170613,-3.1406598976785545,1.230079282868993,3.612242900616046,0.6918472295016548,1.4530602138225366,0.9287772624588824,-3.490941206402941,-0.8772464294246557,4.544182743092252,2.0259587730137896,0.8429590180164512,3.8846165638509,1.3575556832682725,1.7815277157166227,2.8921121010126907,-0.30225023166169557,-0.03234355526019371,-0.3281011398126375,-1.6434311610761523,0.9665261461269584,-0.6262004657314129,-4.053198917947235,-1.7412880115693512,0.5185957608511629,0.6674201460873405,-1.0063287937518286,-3.7323624255449985,-1.9318507328725776
24,24.0,25.0,0.0055851103,0.06722916666666667,2089.5601402436573,1.7325545763874212e-05,-160.502821630682,153.0912356554318,-65.8875077130175,-39.82601374171993,18.587353182613477,-15.414266921586616,-20.89062122585804,4.748553857558974,-0.0598378933520326,-11.593915475504375,-6.020929174395661,2.18822994992622,4.56583401630796,10.884295760827207,12.070801461987415,-6.4909564222252705,-11.41266361754798,7.504303659703753,6.861576106951977,-4.6250643688923265,9.831628234545473,3.2218679570886484,-0.35133739683890153,8.304596888066973,4.182476776735594,2.921180932326699,5.195605818508273,1.4321743212742082,3.930761862541458,1.5013666795572647,-7.049726559714947,-3.8230923133732166,-1.625269307072625,-4.228131220328626,-0.1026333001607684,2.4248182244091474,0.8249084137449333,-2.690054097759843,-6.623506109803393,-2.0302180679928976,6.134835325680435,3.0641364137932663,-0.036993232697327134,2.158182535362614,-0.8775702026253567,0.40424564481326225,3.378374269531635,-1.476833237790877,-2.5878306183596003,0.7037468927107462,-0.03047534259648982,-0.25370167851945463,-0.8262227650304904,-3.9440385554787944,-3.2053310851727477,0.21477606801675597,0.5104888256327206,-1.0882216283011907,-1.4438891826094158,-0.9694043042217827
25,25.0,26.0,0.00796435,0.060395833333333336,1307.6818702740727,3.3816349883742164e-06,-103.02011774324326,198.4343126801635,-30.824394759381136,9.913085953569848,24.745764420172428,-13.0213400055504,2.21742224060846,-5.571684536887405,-10.198381612152742,0.6444914265802211,-15.62411164051041,-17.861859802320275,-12.004087921158032,-10.77025218082142,1.5291560903885717,-6.010481894111351,-11.721698880459309,-2.769987181406201,-21.73986578508221,-28.872748667070905,-3.8489174516196196,-0.5691707922462796,4.356085301888307,2.254008601217495,1.9189071824988873,3.3970387312312984,0.3579270835511508,-1.8155264694967364,-2.4104455733833805,-4.63053518004815,-2.2319275594936885,0.5777710348490472,-4.1456990202878385,-7.5289146013430495,-5.4355651035451045,-2.7719220593942446,-0.49531929361199384,-2.180627173818291,-6.180709122060653,-4.7150778615053,-2.0184807138512535,-2.886773759260691,-2.14123712117188,-1.3125741739604595,-1.415926756645824,-0.1592901655646039,1.0310072157647436,-1.3910329030367075,-2.69673048663812,-0.007102701771593626,0.7540490837489445,-0.35627030906180546,-0.11550511450783627,-1.3342511195550748,-2.1548634154340554,-0.07114840271991654,0.26540433212412345,0.21991360362714715,2.298734473421891,1.1847353675802885
26,26.0,27.0,0.015895307,0.05325,1581.302832086444,4.584180952352118e-06,-77.17997464417259,202.9642914698896,-53.13845438656338,0.8615417564128809,14.444203225467946,-21.734074611238213,8.23934015993769,-7.37246357420365,-15.957840127192352,3.8891578825669244,-24.0969334065061,-31.154084021062665,-9.055325946367823,-10.625093468779045,-6.309614364472546,-3.7969969344679217,-11.574017051260244,-6.372256424132756,-1.8250331772624613,2.5498563160814465,7.141287739703237,4.264155929651895,3.3636062408919876,4.934948801853714,-3.673486920619663,0.45412568980041335,8.31565934979329,-2.1048362601754924,-4.877820467932714,4.891893119385581,3.423022578081212,-2.2297622068122225,-4.1238791458820945,-8.245958711810777,-7.352943161939209,0.1936385492184764,1.9344631185038115,-1.457323775061779,-0.6386929895166208,0.7752755500405621,-7.624023946685908,-5.484915252654233,-0.73790798628054,-1.0676563179253238,0.593707543579991,0.0012850548489280434,-1.223226946825929,0.31886263302869483,-0.43185354712292157,-0.2673427775610378,1.5156425291126527,0.19758123062743418,-0.17063153504909886,0.3367883786747622,-0.8956723647925519,-0.4748780615135078,0.32659705808194506,0.9400347974098865,2.4482764715664778,1.0975637357641161
27,27.0,28.0,0.016262455,0.05652083333333333,1464.1004663372892,8.636244667129164e-06,-118.28453096895515,197.50334925406344,-34.83976581490962,-25.553362822100198,2.042954489685231,-13.722915144076797,8.193874071625519,-0.06807712110059021,-25.593933084094548,-14.100182425145654,-5.563539028532678,-5.34382604753437,-0.7921396440524477,-4.71360762342673,-8.854420195562978,-10.53159433907825,-9.575629801271344,-3.42411769266771,-6.869651190711467,-13.022557755905321,-23.821627060216873,-21.140299196604865,-2.67273962023374,2.591017354685229,2.0454506318418493,1.8000286947923296,0.3234890473596498,-1.796824821369884,-2.0459172340504517,-0.7873902082838385,-2.449872452793658,-4.133177304760136,-2.468880550813001,-3.432262569165302,-3.5369192456650036,1.4516950534974076,2.225304522063714,1.4119801192455854,5.010324600563119,3.6436835994600534,-2.5661861950142413,-2.4933313736625617,-0.23399589011236793,1.8550018165331124,2.2969347189693314,0.7500396325547499,0.5647307327292564,2.0201109496666896,2.0356448559206712,1.180208086866803,0.7202247343622542,0.704173915408746,1.4946503622217244,1.8260180625750464,1.0268978455014293,0.33069547828673523,0.29180733771993317,0.795816698286996,1.1777723847801336,0.8969241057085878
28,28.0,29.0,0.0049411855,0.07433333333333333,1818.893638830123,1.0218907645687253e-05,-117.1641763193099,174.8774970167413,-47.06179098079333,2.5819546553836377,11.571323544758771,-12.792850903321353,17.699449607599853,-8.52743115121189,-16.751164497044684,20.237887047286456,6.06389741002152,-15.219597961527839,-21.659535851655292,-33.373820076924005,-19.502126204732832,-3.26220745364944,-2.8133825646229105,0.5447500400256179,-3.766996137816497,-8.67378207427231,-18.302136694585414,-13.917144104003205,-0.5264648671805757,2.7978109217064904,7.087742769964066,3.7261112247908237,-0.9033098975256165,3.0171366623542553,1.5892299572603872,-1.756919694130079,0.6374585324982979,-0.47971199043145446,-3.316836217055538,-4.59251534304369,-5.530318053063576,-2.061380639604216,1.097581796316804,0.213816242757648,0.022359386717101398,-0.7217801196549976,1.6096691988767715,1.781703800600424,0.8422056523237222,1.0675027786098275,2.008549025347043,1.3131539926657063,1.005162560740248,3.0075130125133547,2.862230614060403,0.15880926917251872,0.4938218959389078,2.6078381554167693,2.9273587361220064,3.3765409880929815,2.8983596098313305,0.31596003579139675,0.014133486441620045,0.9049797454861319,-0.4008441229425383,-0.3839900546940096
29,29.0,30.0,0.0033489838,0.06460416666666667,2303.8681076396515,3.13329652653713e-05,-202.1361522067589,106.77621392371339,-47.226424563434854,22.007966277510604,36.409457419736256,-8.491808385547188,-0.8951872464243731,-13.9783248552327,-20.03130559747883,-11.466824197198736,-42.953889312742504,-46.49498935588836,-18.046385722579295,-16.55720172257544,-9.559184217806292,0.9805986329664403,-4.975493513459413,0.8314101827425342,4.282738698010393,-5.04251147459377,-3.9581362095464927,-3.9451776437315322,5.131141405362749,12.597586623956666,8.022965932053673,5.51124412650984,7.791065370856884,5.72404181757183,4.534253493623417,4.594911661043692,2.7619781351090373,3.22361550370239,2.924031326407501,-0.22554597285136668,-1.2123884304757786,0.009064926450776774,1.3821580560811748,0.9628863087069726,-0.6223733862768496,0.5180705018854163,11.448703470335516,9.237263615076513,0.9883110806899394,-0.8683444786019464,-2.263753775265909,-0.1994067077330585,2.8338205203026923,1.876886262637801,1.6152270355748672,1.8912612453041953,1.9358258146533724,3.200628018463217,2.7837170323000002,2.578644481557261,3.0749259108358378,0.9389524918637597,0.16184152244216735,0.5886418587233677,-1.167124134211806,-0.7075888943383671
30,30.0,31.0,0.0064540105,0.05445833333333333,1581.458627881389,5.862048146801245e-06,-126.76484749819774,178.74213861504865,-49.57744934820364,-8.930068184860076,32.69966561026274,-5.719071866548911,8.267321331334557,14.668343604633673,-10.79300408419828,-6.212119702056922,-2.2144656019097004,-12.977062319042943,-17.01238399238208,-27.66587313442313,-33.60882261866875,-19.85999661851134,-8.386176213582193,-7.430939148049639,-7.289431188037884,-5.0490674228493155,5.257888308751898,4.575114156217342,3.6726939897123514,5.26917806026713,3.3805005560096344,5.164287937270186,9.607683991745908,9.172295482920415,6.143247238532356,2.9947885305844086,3.2862067638244015,7.131032166040353,7.816458596117674,7.033387930497152,5.976589479622821,2.4947537916987748,2.4267037837031813,3.292121857638184,0.1734353891906732,0.4181318253578339,5.64410130735879,4.739017871061151,0.2535988874961242,-3.3628930010488576,-5.795462989724918,-2.1934684664448914,0.6749392782054218,-1.2662851724744624,-0.3544802342904454,0.9662068777547166,-0.31211699853866365,0.48755212600062103,1.6181444766262578,2.1475892727594332,3.1400938356091626,1.581482289451466,-0.018256458003392612,0.843692684295548,0.8471996153887495,0.47649148005943703
31,31.0,32.0,0.028380744,0.0349375,732.889843254559,3.7328264681716935e-07,-133.2748764272437,175.84514023625212,-7.926229604390732,43.190581717804946,31.593613117201578,10.29641597008617,51.86526506404256,16.954244588835763,-5.901745822400681,22.099379254744484,12.385533152978109,9.65298364973512,11.50444105834844,-8.695310958934002,-7.863014140973908,-2.1873751243934167,0.12155730361416525,5.378158444904778,-8.22030059698502,-12.24456257218974,21.641877789792023,15.799889748667407,0.1692363547694912,-2.9863886076048196,-7.4196971375104726,0.08390679988735703,9.23709470423734,4.510027081536036,3.753209303187896,6.293061905879889,5.904882504810145,8.064590709320035,5.883057204100385,3.6480082018505744,6.0842565421709764,3.8683902971647077,2.3699511405813616,2.816036605422154,-0.9008340717326928,-0.4642168447381963,-2.800675717034645,-0.051330892035249515,-0.7498978381623528,-7.164506890140704,-4.763163872349594,-1.5453133209180872,-3.7293612332811854,-3.287809701301845,-1.7755389122986478,-1.8197144337104185,-1.7766190473133285,-2.151875436756997,-1.5911682637284765,-0.6910267956378076,-0.5550461149123832,-0.022575081980728048,-0.40216186340399424,-0.2383651674649599,1.4094966805080895,0.6339407124390835
32,32.0,33.0,0.010689033,0.044625,1576.7955394481562,3.0913192877945984e-06,-125.30537266530804,163.21860464155864,-48.34841851175365,18.3365372365721,30.881748476074275,3.6344766052128836,39.3576434110959,21.86776154135593,6.900291808078004,18.428727974236878,-5.174780003716793,-7.638423634137833,2.6473437384691865,-2.137825806258992,9.532736154965061,10.795548383524354,6.7716109453561995,14.731985197135405,3.3517004556345746,-2.9820973986851573,-2.8816371574607396,-0.09458844489693553,3.2224820955966735,-6.224666467757046,-14.168240643878432,-4.527562444122385,1.7483718268112634,-2.707281832000155,0.20735088102592208,2.225039572225403,-2.494578645045573,-0.46243896323717254,3.2943732272293054,4.208653933402499,6.52182863865885,3.916368122296144,0.5124029640497477,3.5057045158777953,4.397587806388769,2.151820953953992,-5.49762286200034,-1.4016951848216235,1.695437789627819,-3.12262932090602,-1.4391063914983024,-0.41252413661349474,-3.2969079981997838,-2.529649811289868,-1.725526538093347,-1.4433455148864058,-0.9308914740967412,-2.4700029928934417,-2.5250153482942137,-2.2324063515523513,-2.8472860872194734,-1.2461761713159354,-1.0260695897181165,-1.5759123823438523,0.35765212374029615,-0.03859749147203919
33,33.0,34.0,0.009889846,0.06170833333333333,1661.1612341217772,8.14457399377642e-06,-94.65650067424372,193.53742965379539,-46.994758207812396,-6.557279471229569,0.21993029927815397,-12.7490486219913,29.745125234881627,4.972101584086339,-10.111907027677503,7.678061494053791,-11.949319587788246,-8.841355151740764,1.539036432496979,-11.081184377404648,-0.7086808937683376,4.994777617772121,-0.7046313900218074,3.830131037260775,-5.541997482489298,-8.39708071036683,-13.891752061613388,-1.86698080335064,1.6067581616088265,-17.478025562734743,-7.0184828297502495,2.6306027126156937,-6.926084713081708,-4.775218031477097,-1.3754928891165983,-4.118786028328892,-3.2307243970226125,-3.739026115443826,-2.770767307790692,-2.2683129524930763,-4.260238584555707,-0.814617648751548,0.3284991488879217,-0.3357308577376318,4.313033807664546,2.820929499782752,-1.6840045878542,-0.9595097598100628,0.316019620615018,1.4956429539161715,2.443446855781995,-0.859824644489157,-2.909163417753029,-1.16302060183621,-1.5357976334158543,-1.895597572584552,-1.0561658672273713,-1.9053974145873147,-1.8433925567242937,-1.354009403282525,-1.7418449741733706,-0.932237247923593,-0.9580049257744518,-1.488873902024015,-0.342390326188599,-0.43172083326735067
34,34.0,35.0,0.0089922,0.05391666666666667,1589.9122220615832,1.5540624635456945e-05,-160.48222116200142,169.42305168179234,-13.930774568509456,-15.179469929128025,-22.45469620016766,-16.834151791122085,28.069250379971336,7.12300594700762,-7.651169076430259,12.123737039415435,-2.519932456754382,-6.042087734490863,4.442184456690169,-5.429666758175321,-4.5768460489773,-3.8692323781133995,-5.411067046515469,10.871597135161332,13.359356286658086,3.7862964160091828,-4.463411075547084,6.400073508118253,11.431122034431773,-3.0981500666979973,-4.015638555361986,1.8283192978385447,1.2047337094065231,1.1666689829776464,0.07996564421787294,0.9839849232567741,3.1995528442570773,0.6828256139550821,-0.4817058894078472,-1.1704832500927722,-3.087593393111194,-1.394623091922771,-1.6829181690406783,-3.01155632250118,-0.645237931806466,-1.417428804262836,7.697187835922111,1.398363810901633,-3.7342765947878784,5.0611299482714545,3.654241638623005,-2.8957187196230962,-1.3511931779671107,-0.4032494657231582,-1.5166465074989532,-0.6650114093783368,-0.12074061210230014,-0.15685724333674678,-0.6171065777357827,-0.9230316971011094,-0.4123292956057109,-0.6239488504769359,-0.8558733613249349,-1.0500712525063192,-1.9284336579260961,-1.2993735310921921
35,35.0,36.0,0.014168225,0.04939583333333333,1397.3092198111465,1.1145760720842736e-05,-185.1452124869639,163.40801269938208,-17.101260767968704,-27.441542513018646,23.169421306571323,33.683743731332115,22.879038014196325,0.45053222862445147,-5.503479825729537,4.657944580510757,-5.09551260561615,-9.840314877307483,-3.2468158397155022,-18.390955245441212,-22.10941596178125,1.0719270126677236,7.855392043989606,5.6296981872036564,8.34104052582594,-1.5241119806231587,14.012741809564199,7.755009973109501,-2.35498551157297,2.9285679614465097,-0.27876390285872843,-7.39315729353889,-5.036903325825427,-3.2420513351339117,-3.8620862454873466,-2.5643986325585515,-2.223012575978033,-2.0350286522126604,-1.4458660212025025,-0.43247022281441055,2.179742687189151,1.8626996646562028,-1.3224129217456815,-1.3697024855084283,-0.09137283357806879,-0.8381961319665341,11.371579516882992,1.9553403148488953,-5.045943560245386,5.883529421567248,0.6187469900847663,-5.578495394963243,-0.008537127262877756,-0.4629155699679857,-1.7872132337546611,-0.0033541915889896273,-0.40328353899726893,0.7668075850067791,1.037724913551771,0.7256766648362241,1.985559949565723,0.08144842033299725,-0.8620631909296566,0.11553748324621678,-1.5779370041137224,-0.8188553790814063
36,36.0,37.0,0.055684727,0.0424375,741.4137829833496,2.4309721552748686e-07,-102.37807213668336,210.28368065935655,-6.139557059516671,13.28791842397666,-0.6711898043822262,-10.440323082256107,48.814355568471164,29.9618911339751,4.9959064281933845,24.858711047292264,7.396080726482536,-3.724815701579066,2.631740427536193,-4.335356622704568,4.795136723415557,5.783858226462702,-5.922991616852894,-1.225579990341927,-6.816008207555372,-13.505725784871167,21.652055086560996,2.086235221381155,-13.46802904175181,8.877686511509584,0.7331080857908191,-13.994276039160564,-5.952184756652427,-5.490112508787537,-6.132584978283465,-1.8772111725514495,-3.602137616079363,-2.0987239115364886,-0.45361030474370145,-1.3244259169423784,1.2401915247578683,-0.5420347867924089,-2.941507807258122,-1.2276659327683999,-3.042377162620399,-2.515483885632321,5.457445751393714,0.7608691314580802,-4.491729895713617,0.3851701529791426,1.4268269940392626,-0.9894216647524477,-0.4599789978276427,0.2552004150866948,-0.011484271151341789,-0.953558986269173,-1.1080533198166493,0.3578023581732966,0.7652773679565169,0.5408072986405361,0.36512261630505866,-0.3278369293825031,0.35083000456263963,0.8141727447832674,-0.0842297027890658,0.5456604831844527
37,37.0,38.0,0.01801355,0.060375,1432.0871893879287,1.7019608562994415e-06,-53.64486613908181,211.88216503056077,-62.66529452017363,-6.148133840549372,-12.065642412908202,-52.91174944411871,-5.811943988495405,-22.657597685066953,-35.74587600742605,-11.511418672677372,-28.022389059296863,-20.17513442925996,-4.785071658938541,-13.790690559212077,5.504041155980981,9.481730638765079,-7.060733713581499,3.0302071724702677,4.088820596727088,-3.9420502697593225,29.9084124417475,10.066639914262382,-11.173384101526297,5.951703255997689,-6.299121199902823,-17.35057659370095,-3.390311116366622,-3.7614051354344324,-7.205283746639229,-2.7049589383697286,-1.846296861840736,1.4857865723358528,2.4038094676360866,1.4370417051128448,3.5036687043383705,-0.8336696996517429,-3.3525219866516367,-0.6499886363729385,-2.378081597497095,-0.7243198549395343,-1.7827557179722788,0.786785812658046,1.9266916415956505,-0.684526332897486,2.2876095094454016,4.951961401246102,3.292773051011491,3.583819210317867,3.4932907881802215,1.3364057196451526,0.83291713962413,0.5664078519377675,0.29714160233488623,0.4809727832795862,-0.631457795787496,-0.4183991655744196,0.9474158667011423,0.20051841263747452,0.005182031962674984,0.756140632045782
38,38.0,39.0,0.014977919,0.07783333333333334,2661.1821246508553,3.136963413729686e-05,-117.97211890313757,155.61715162310878,-58.488902901166,18.562258292185227,-1.171623911473806,-43.50778539919945,12.653817598055085,-8.77349164008435,-23.192895876999312,10.82236280325226,-9.06718231031083,-11.368297516197062,2.943260842583183,-14.351928686001777,-12.182616984069078,-10.78430812512412,-12.660543204020518,6.033012978686031,0.2735804381055263,-7.582153867584336,14.875982365329818,9.048604194832212,-6.618328149159638,-2.6838669490778746,6.128675063356369,1.8599206241573385,-1.918457384461091,2.7023479585613797,1.6941430390371048,-3.7135298551834994,-2.5290716118948136,0.7114297925473073,1.4198432059554402,0.5987972791462789,-1.9239433201605114,-1.6856230566813124,1.0862863862254963,0.6994504768474094,0.07696793620771814,1.2539354731459258,-10.78108052354323,-1.5367295766660851,6.982250024947172,-1.4768886268023425,3.3101788439188184,8.547525067381564,2.899954506156167,3.1444693917673274,4.129831580826196,1.6740906565277778,2.134217496948005,0.7999417290122572,-0.6760507446775657,-0.17804428620440874,-0.9811233720865199,0.8178018528814873,1.7259889839026346,-1.297183736402737,0.03149235860441639,2.016529998403778
39,39.0,40.0,0.02795187,0.07014583333333334,1340.8224371299527,1.6128742956637514e-06,-27.80612689499942,241.07447678881786,-46.79350835477549,-0.3201961671345046,-8.075967639396982,-36.53540807870091,24.007751417571264,1.0111979384820255,-27.43549740632931,-1.848675989317877,-6.095365396423144,1.4103588916807734,8.61647129094143,-6.197460688228389,3.8978044136529095,5.187661690202423,-5.538442095684754,-1.2495414791750123,-7.094161784489975,-8.107497213964244,8.4869995803184,8.2077545496742,3.85362225010919,5.286713027252811,8.4615001555855,9.43955138103265,9.410098243136352,10.580814482780955,9.691003686753465,5.035789306983234,1.4050401200503402,-0.608066244565722,-0.896884764877643,1.0107820955391902,0.6045211307108632,0.34249797172855795,1.400769315018217,-1.330668627128961,-1.6251352231787526,1.0577973488732502,-15.56283422994285,-6.743576561999941,5.419223290222044,-0.9647358000991872,2.394842685219601,5.998482052119539,-0.08738717174033706,-0.1979107395731922,2.1178049568660424,1.4170710958988104,1.3683500202943897,-0.1363583206211646,-1.255081940411079,-1.6111069805381222,-2.117158337334711,0.23320134980895638,0.79375787728124,-1.1524300430602819,0.24077651142160242,0.9618949465224077
40,40.0,41.0,0.027088428,0.04883333333333333,1172.808460675156,8.292918846746926e-07,-40.91752993207552,240.93054575438904,-47.16709088801392,-3.045385158120136,27.977348125643992,-9.328890644178323,24.31222094313238,31.6392331150075,9.311432322830534,1.45969042969503,-16.212789164428383,-10.960413399312898,3.0301849823734046,-5.13798516246502,-4.021461506222958,-0.497222582662527,-1.2527054946737883,4.411546719717757,-0.8396773359082506,-5.153324947039081,-21.542641100440573,-4.667969979655174,13.929717907166287,1.825738491870315,9.903691627640741,15.348285310380431,2.147383094376911,3.0611246409413972,6.068429209151156,2.6228679874109524,5.443281377715116,2.9479111419755823,-2.183516911874663,-2.0015175431775942,-2.2158515488609747,2.9588906419248744,3.3117914614201176,-7.373244619404069,-3.2613885567574883,6.676107504480171,-8.717989836410618,-5.504978347041516,1.439447860173953,-1.2965957745730508,-2.953212596941402,-1.0581484645580443,-2.1466713341210495,-4.749966646926744,-3.7324224494842295,-0.4278041636183824,0.5136526997363612,0.10363514536241798,-0.10937594395029375,-1.2133907422683679,-0.8448913962985475,0.03195646567150582,-1.1421239537674104,-0.6294727091349765,0.5777982844967171,-0.49527403011009474
41,41.0,42.0,0.014064186,0.06141666666666667,1655.9851780821252,3.594485674915681e-06,-49.73716272302087,210.26424071329163,-49.05808927620374,31.089253020867353,15.667372346460368,-22.803439916466054,35.40934555464767,10.040112351291867,-3.5430216735736786,18.348864049017394,-17.42438503198639,-23.41940771053065,-9.312957553221864,-13.343751843284508,4.446069070612236,6.050677726177071,-5.760805993163784,-2.8124028336903963,-3.4802266321597815,0.132522014334298,-29.6964469750815,-16.79295580849361,5.6487093214209425,-1.126778464972339,3.7875839440529897,5.897651323785179,-5.860167214487308,-4.930347174490401,1.1965979526339516,1.212197619827094,1.0092767448262445,-0.3142457054841074,-2.0699201755042522,-5.318335786415825,-6.936168867984948,-1.9899197999100553,-0.49648513784274967,-2.375791303548605,0.4949792060935192,1.374068862005379,0.9895496975094974,-0.8062698541925324,-3.4635611359799485,-3.884008393061002,-4.727446110463144,-4.599455557546236,-3.409053363855766,-5.165837521924308,-5.811090614996398,-2.708611201597694,-1.313779220790286,-0.37336335900136386,1.1342416665087653,0.300589192256412,0.1744201144907117,-0.36156264168767055,-1.59750318869529,1.4118551890229796,1.5737585232471518,-2.3498805174658743
42,42.0,43.0,0.0064618057,0.06945833333333333,1268.6369486354786,3.596233381930901e-06,-214.71980649132965,147.68241976259606,12.291977095379503,11.986226157535867,36.475164233801195,26.36765707158523,17.68993600140143,2.01767435821771,-4.7969876976213675,13.837932721139378,23.81373439604635,15.786141494786552,0.9903907052915222,-20.786370824361683,-23.53600705685361,3.5786370665129184,4.009596051819573,-30.051779441076597,-17.840329921847,21.67837404066723,-9.622243539023298,-5.975932361291447,-0.31863238394575255,-5.96010007583055,-6.300429815584376,-1.6598716700091436,-5.016681326254504,-13.291904447436647,-12.720766341324273,-3.9407548296973403,0.23707357439903892,1.0826952498185898,1.4594811915172763,-2.3035974912180492,-2.3780553023053406,-0.3596318425044767,-3.6757061561810693,-1.9253517306176497,1.9059021440551656,-1.3805704339706106,10.900712033435676,3.7568919461061974,-5.965463686685353,-1.884226279547361,-4.406496094510632,-5.626105711552139,-0.11141719514054506,-1.3016047812255689,-2.7968394757324404,-0.924808048863696,-2.831959982407459,-2.4630775359238553,1.108706308449731,2.3884210412871134,2.3802937399521884,-0.4223904379813208,-1.3274028151625508,3.210809887400606,1.4861703079281328,-3.815708951365494
