segment_index,start_time_sec,end_time_sec,rms,zero_crossing_rate,spectral_centroid,spectral_flatness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_delta_1,mfcc_delta_2,mfcc_delta_3,mfcc_delta_4,mfcc_delta_5,mfcc_delta_6,mfcc_delta_7,mfcc_delta_8,mfcc_delta_9,mfcc_delta_10,mfcc_delta_11,mfcc_delta_12,mfcc_delta_13,mfcc_delta_14,mfcc_delta_15,mfcc_delta_16,mfcc_delta_17,mfcc_delta_18,mfcc_delta_19,mfcc_delta_20,mfcc_delta2_1,mfcc_delta2_2,mfcc_delta2_3,mfcc_delta2_4,mfcc_delta2_5,mfcc_delta2_6,mfcc_delta2_7,mfcc_delta2_8,mfcc_delta2_9,mfcc_delta2_10,mfcc_delta2_11,mfcc_delta2_12,mfcc_delta2_13,mfcc_delta2_14,mfcc_delta2_15,mfcc_delta2_16,mfcc_delta2_17,mfcc_delta2_18,mfcc_delta2_19,mfcc_delta2_20
22,22.0,23.0,0.005975666,0.03775,1424.0253682469283,3.2862253084011873e-06,-205.48015493950206,154.3457486023447,-10.096600431256569,-19.82612050213746,-2.994791736880085,10.949376830408625,28.89288686017003,-9.727631535717064,-51.82783322702794,-41.55534608181306,-11.093096404039745,10.68982732740703,8.610834865359847,-2.8627449282480386,-6.180372054919643,-4.238622452936863,12.728633597792829,22.903584290826593,8.57763604232258,-0.6051274001658453,-23.271652430652896,-11.48419803460724,1.8306659264891243,-2.650277491233738,16.558137416705158,15.598416914455683,-8.176112717950632,-2.182737355839881,7.233439493267756,-3.328483645093338,-10.886253296348047,-13.000180346391513,-8.944711096446818,-2.2765804637685174,-3.6016380579178615,-2.699043969216851,-0.09757050833319103,-4.262990258706055,-4.7420630452604104,-0.436428353392094,5.855762452914997,5.456597406342856,0.2181756860545986,0.26303617639055155,3.0994167707838582,-0.3321927637813011,-3.25523956789689,1.230938882119507,5.703368100951406,4.906520923826113,0.1250362784996672,-2.81607258564837,-1.0572915232580582,-0.6776941017989628,-1.041007698941335,0.07308153061059282,-2.3898161005708856,-3.5946663894420725,-0.6757918044020707,-1.119109303134111
23,23.0,24.0,0.0123470565,0.04491666666666667,972.0523016476121,1.2441924124754185e-06,-188.856910223075,157.53393527536696,-5.396653410913265,35.36713839828984,52.889353440667485,14.844045640901985,28.29518017705143,15.035477523598571,-28.172362354754384,-27.307476297703303,-12.939217579288224,-4.243575498813263,-0.6451594708091717,-19.04400377933553,-27.59939085785566,-11.584011794297808,0.04498029613813603,2.0921465552848773,-3.8119705227410807,-8.635708832783981,-5.058341433652827,1.9177672005692723,0.023139351409681392,-2.459130342191107,18.766505351210103,12.031019848087281,-11.781051563542306,-2.9203404732241114,7.7706962138597495,3.1084671004144946,-0.5248679061091074,-5.474748945417093,-4.942379968148656,-0.6774524704778645,-0.4042344168359273,0.7768970792549204,-2.8607778160423623,-4.611669154507229,0.46624651088825025,-3.286398166603266,7.747744986971784,6.449546996619871,1.030468739328282,-1.1105601885304932,-3.869008139001492,-2.4658603594098563,1.9752471542552232,2.278256433340893,1.9385084920149778,3.40416461550488,3.13006595701281,1.757644626201246,0.9622983434214839,1.153237723314735,1.839419844694706,0.6888732257007906,-1.0728979942669767,-0.5188381644462255,0.44529134905701256,-0.14225596005930047
24,24.0,25.0,0.005449859,0.04933333333333333,1506.7958990584564,3.0769428319335935e-06,-204.1840672692784,163.914793482846,0.002758568027244751,-0.6000044245642964,38.580659066214274,13.526087533742274,-13.344261937840631,15.108033321751499,52.084655456951666,15.218569953587837,-39.93234852878964,-21.713415624481833,0.6183086531907378,-15.396171250580664,-5.291873386242544,12.839974718038148,3.5625586485791496,-7.319193939134215,-15.9748019984684,-10.638926175585196,3.159822713528622,13.065438054451993,14.567992489668649,3.7922774838609756,5.04759630690272,6.002494230894714,2.0304991081077532,8.555659252154083,14.936886787382447,12.521741770500936,6.504796393712405,-1.534133455672778,-4.440709522598542,-1.0020460919800924,1.2526724821193995,0.13031985797899684,-3.829800296679975,-4.908853532079204,-3.1571248751277228,-4.9896708825517155,4.69785814474706,2.9093837528044952,2.2353174551375807,1.6863016866435157,-7.931409754783579,-6.443367835180082,5.472971191119787,3.2712031409097873,-4.863280831846995,-1.758755143418919,4.737767665200228,4.825901608803486,1.692479865309392,0.9038019288517511,0.6012382383430505,-0.5963993552714419,0.8294696769962616,2.3157264522325676,1.6599392036302396,1.6477823445125783
25,25.0,26.0,0.03671346,0.03266666666666666,666.5013992322154,1.9397601996800877e-07,-171.680406121107,186.8292616642671,6.423215244442257,25.573260947980692,72.34369186707636,54.811862676322825,36.92637980140228,0.7936785071739197,-31.067381825882286,-6.037834748439613,22.426009342696595,10.894358807834164,-10.578456339510375,-11.461441608432123,3.1625105488486955,-4.02170778623252,-17.978292051448012,5.306321591033097,10.45155900285173,-27.30748317246609,-4.19673353166483,8.143430757642449,16.012803713353946,-1.8460337840161822,-8.969251155180736,1.3775735941796838,7.877992617647492,6.435533628096212,0.5149938875137811,-0.08229774501015164,6.310771811433374,4.330321567266418,-0.993807066642598,3.2928805010574353,5.054180165587986,-0.45182674902911146,-1.2779565702853284,2.2922967171146196,3.148733118107169,-0.15912066351674348,-3.5772590210440334,-5.543363970837337,-1.2572524252747999,1.0494920091341005,-6.818932504181888,-6.876108111916915,2.195903654439978,1.6159745505235719,-4.450344072172574,-4.057652323928185,-0.050718661770459306,1.5661547716166713,0.6951912276198484,0.1946328769277483,-0.8731717624295042,-1.097130939810915,2.1090748365054113,2.059288885884986,0.0002076921296645557,2.893528297954738
26,26.0,27.0,0.017296989,0.028895833333333332,432.137677829307,2.22791154087125e-07,-198.26929342284296,205.02527568015458,56.83342768940888,4.032205642321981,12.516020584429063,20.97793946717176,34.72978258853337,40.17156423326565,24.304110445448202,10.418541996059737,3.7482721035298443,-4.5498071042805694,-8.626064313282253,-11.6642564736002,-15.297960347674827,-7.368175167074522,2.5912682881860403,-3.2477708874435227,-14.33975309611243,-16.217594643083352,-0.21316565791160927,-0.050111049121360246,5.012421021204889,5.474682662896372,-9.231033104017293,-11.291699134490909,9.359221147053386,9.495341298048885,-13.455113502794225,-10.526876939475605,9.38476517088184,6.226792441284146,-2.4565982206528933,0.25726269472258567,-3.3246541574145674,-5.066678831432043,3.258367253769598,3.86365906664585,2.2163896692813223,6.238844617627531,-2.766775333822418,-9.458374238314978,-8.773718228399392,1.5988504539779314,0.27846241785272213,-5.013797381353606,-2.3843577614606892,-1.9587716934558272,-4.094880788036927,-2.807129217884228,-1.1392776482470843,-0.31476349435854273,0.3755019539695434,0.2683219713089865,-0.14117457037728176,0.18256990545940066,1.2587144422402856,0.9453082503563358,0.4170530911982794,1.9374672339091021
27,27.0,28.0,0.011092339,0.027458333333333335,580.9382275171333,8.462728820589636e-07,-212.79796480461687,177.6958479649249,46.25203059516559,23.820864444765796,21.07541690565644,18.00598764508566,43.648121002101874,34.68138020832254,-11.707120411433749,-25.318951043990012,-3.225668838281114,8.826228077418186,-0.9920083207856636,-4.445558662538596,2.674553450800395,-3.7390705968870304,-5.859157375091949,11.517918615012622,11.114170616616768,-6.641977916618622,-21.258142353152866,-19.241278101830716,-1.4853370407324333,1.9471271139616937,-8.188842464239313,-13.702424028804463,-4.465894310815239,4.689691256446342,-0.2850240019147705,-5.655485164238145,-2.218445603546121,-1.5244380358122032,-2.458479481022241,-0.33394247919046244,-2.481429909216462,-2.110258275094131,4.140512591259901,1.298518975555167,-2.2194723006679493,5.566985573080793,2.4016641533860343,-3.3367733514353533,-7.37678433037846,0.700317881715001,4.289983678776721,-0.35455039042865066,-4.129308121413518,-3.1333599761621707,2.363110954780931,3.970946247757874,-1.540411499125081,-3.104624442851257,0.17172352038368946,0.25051835231534997,0.03869331249608472,1.440242011258481,0.3124521534593579,-1.3448140860823323,-0.9874843883241405,-0.657711439809373
28,28.0,29.0,0.007898126,0.0324375,1679.0259510139942,7.159935851535931e-06,-184.69111621708151,168.2309450869103,5.150455998690012,27.649607141524996,18.059631026837803,-24.52947062309365,30.09097319707648,45.640888961421595,-24.871042764243686,-27.77525659601496,19.817316416108383,10.45461194714687,-16.457906459436078,-17.6177992499145,-21.671165624291223,-12.6347380337948,13.794827579249098,8.893302882105262,-5.224159458944318,10.222544284628704,-2.1433495448394404,-20.534078707386286,-20.5515282752851,9.88994930476169,6.049704050695618,-11.52649386438123,-3.7193462349643203,-0.3652780293001125,-5.137508208087898,1.2726893906937993,5.073016859966734,-0.18057112592617966,-1.830863545561005,2.1529752546887884,4.314604667635215,1.8723851483085092,-0.24546266625116506,0.31457659048219805,1.612243290251232,1.83461216869502,3.121445164414782,2.484739851456296,-1.404435283014664,-1.1358734090562321,4.750437906203171,5.552930891485563,-2.2419675126363225,-3.6184799308966697,5.233977231961117,6.670631288688726,-1.405000969075552,-2.9691702290326885,0.8954526337442245,1.4712028647982853,2.4887693253660688,2.6859699189219963,-1.2189901823042202,-1.8538799837608986,-0.11430451771849387,-2.1957440463418125
29,29.0,30.0,0.004067842,0.042833333333333334,1449.2771981579328,4.3225774201411734e-05,-284.760206489752,109.02003645173573,24.83801588613953,23.50019576818765,28.62767432467545,9.05344757743325,16.916312943054542,21.507472425327645,-7.904925230610198,-15.218361273592976,3.2992591686767283,-4.230040896940565,-18.954932671544658,-10.154382616227284,-6.058036358925408,-11.93971772834303,-2.8775087406800477,5.728379584034536,-5.203599319072067,-12.692624770918165,8.776679178729248,1.7015478295981552,-8.08914329029334,-0.5520776963738382,4.840298661346404,-0.27778099301840864,-6.229264298411235,-4.300956589040135,8.171746014065267,13.872650328694505,0.7645884712655261,-7.989118863384695,-0.4480568022700955,3.597615982651083,1.428017315543518,3.279851317393014,2.0362191570218418,-2.657232475215213,-1.4866156339984853,-1.2455616380973504,4.517219334448114,6.666259830748445,2.680870033085577,-2.9233459450535086,1.0506692774961124,6.381726962676772,0.7644186728280513,-3.708088946848913,1.3352335441284662,3.037207271748286,-0.6782209159943683,-0.39651357607297616,1.0702389171605082,0.5834651236319219,1.5305203560474052,0.9219299837515718,-1.7272496230238208,-0.9030958069602544,0.579062235904346,-0.740910498933951
30,30.0,31.0,0.022861063,0.042395833333333334,2152.2827280983856,2.726733982417209e-06,-173.0049203044726,136.6927878998178,-35.21720633250353,53.642286504419474,38.98841212839763,-32.17825982090815,29.498955443235445,44.932127978262535,-3.284528185403051,11.73169406433021,25.85089239988458,1.0754717532679083,-8.798919865707777,1.9550317766880787,10.641357895364138,6.094074140196018,-0.12686936027573403,1.2198815804565102,1.880348322988143,-4.019210372458484,0.3766493982212324,1.9021752424456764,1.2921477309120255,1.0449180227829806,8.006585864205691,9.76063380504386,-0.968931422330221,-4.101734433691214,8.486387649021328,13.062211757501679,0.8682432880982609,-5.386718290093042,1.0154536086921535,5.647497787793236,7.164468857035778,5.668115966934359,-1.784436940632469,-3.4278651267734475,1.2784387473541214,-1.3336020084924551,-1.4830902304181104,3.6404657960764752,4.5576897242388235,-4.200678238901666,-2.2173690543837825,4.176157459211586,0.05006244249108371,-3.4324744730449948,-1.3938739553631512,-2.5630069091762735,-3.2790588299736294,0.30565638830086944,1.461004307060675,-0.33924464309682145,-0.745741077749165,-0.8735322897650464,-1.0963523352959548,-0.36997794651654753,-0.35065787167547297,0.17701432206983994
31,31.0,32.0,0.024378272,0.03047916666666667,535.7808688685091,2.907458068023399e-07,-174.75766686727513,201.97266570646192,25.99014530929569,8.064136281449368,34.81251966160853,20.44147727890087,12.797808386966235,13.530977754701402,18.35835236947224,24.290825269309885,-2.4195144738415837,-26.42979614256578,-7.0617856290002905,3.75610573741552,-6.341621731309697,3.2957799030826203,11.28278687977967,2.068466889760942,0.12883855565811467,-5.748908778561777,0.06795484755735592,2.871894076995508,0.9971751215968805,-8.247086970316486,-3.9139369835137914,7.5626469498668305,-2.0190083529920346,-11.98252527560266,-0.4208042098270557,3.635790011099336,-3.5071633975837235,-0.9039323340936518,1.469556527653718,0.8361218724169215,3.746239776320279,0.6015262343508005,-3.726248386668546,-1.3457392006182798,0.842741150302334,3.446540167004778,-1.839323861807161,-3.220614283179058,-1.8341818354755353,-0.3427044473876278,-2.446400896829853,-2.303031300779115,0.012471207196299457,-0.9280765151631019,-4.206082923041093,-6.170081718528799,-2.6192893940017545,2.553837235916905,1.1502360404102678,-1.2604019831089546,-0.34214965462482966,-1.2635148636109483,-0.6526656453760036,2.0876784670531774,0.7201724258289599,0.22015040659226381
32,32.0,33.0,0.011911221,0.0470625,767.814981910008,1.1455640134235289e-06,-237.8091390372138,131.2655066717756,11.035129941672052,40.59222699880904,55.0001376793997,18.579683551391806,27.305568363469533,29.120464128278662,4.429256680821702,17.781208920041962,27.017919677858842,-5.3791018805057185,-17.327211937247498,3.6644455122302575,14.29297134707979,8.088092985164149,-2.207504934143099,-6.416066404625168,-1.4981846595388058,0.0826762459882382,-5.204438531344042,-2.916922850702598,-2.306238860036108,-7.265937252775305,-0.6600233987931905,5.434079460234067,-5.574161995218502,-13.686866051243813,-7.810602872957489,-6.423914996389976,-9.186401355476777,-2.1948824490673555,4.515351324780459,1.837499094321763,-0.5732119514989876,-1.1561137589956132,-2.845990570885742,-2.191059779399005,-1.305724460276541,0.37363287649315513,0.6819164738069777,-3.1628827239831603,-3.4914892391048107,0.9332356811486386,-3.5424139783692743,-6.585182380124073,-0.6539877995390729,1.6754924210902888,-2.2334104681974787,-4.424795630691112,-1.515353876324667,1.813463163894009,0.06958411892988117,-2.2413079059152694,-1.9460895975356487,-1.7775978916247785,0.43272689164764094,2.4518713135845775,0.07432157045620756,-0.710366425349133
33,33.0,34.0,0.0036648654,0.035291666666666666,1947.0639294473633,7.116257238356797e-05,-252.01832288559464,126.09314745073438,6.697723357036139,-11.210209330589542,1.0521266316054707,21.4877106406174,7.917964717977334,-30.499322027693687,-13.865838712857851,-0.06416864595217875,-14.82007145822901,-5.5224157505220095,-7.343003997506214,-6.828480121913769,10.84735579681815,-9.929095979073095,-20.468432887089087,2.81765757348398,0.6993729237030744,2.489132754882353,2.3706038344760865,-11.991974539722989,-15.460859172196944,1.8898277044671665,-3.0584011913034135,-9.629660324509082,-3.864292975985597,-4.148773356079343,-4.710173340150776,-7.234694887003642,-7.30453617695572,3.184149395686977,3.553174541737088,-0.7993945861579498,3.586109446686754,0.37439186230326227,-0.696332254731538,7.1627571863634465,3.406328098961644,-0.9984270476288369,1.3764364474983017,-0.12645057987419187,-0.30811340095734685,2.09449496372338,-1.455356098384829,-5.009671812777629,0.07718096899049078,4.170646081819472,1.1701535122604145,-0.6858649997894217,0.4202261926391404,0.40552550979758645,-0.12360422186948095,-1.0971148285576153,-2.22144176553166,-1.1259233248347342,0.6989340140774911,0.8991657074846473,-0.04922504519819724,-1.3084948332888557
34,34.0,35.0,0.008565665,0.05595833333333333,1797.9046054380542,7.467379054033768e-06,-160.39678495203304,160.0479327741686,-37.10218965655429,26.949773046562427,52.56849164943321,-5.5309792005960965,4.068067301637406,-1.4870523867589398,-26.225447009025423,-8.210383959988615,-13.880835885305569,-20.35263068809075,13.918445942447466,16.434820177961534,-0.8191906261947225,6.925943286295814,1.5187876687299433,-10.110012658400027,-4.933541162417038,-6.270066756714774,2.6349072737967534,-6.4803040691108675,-7.936281317715107,0.6426390911343447,-10.133251923745858,-14.56912445838853,-3.3162281085288026,0.358851711998566,-0.535980126804199,-3.6265239469023824,-4.809839703839071,1.6365566644866831,0.32156519629987446,-4.741283512495667,-2.4859139658256977,-3.1063063051657593,-1.1357605483627697,4.57724324765857,0.36825312530550386,-2.6629505279213106,2.2425931295246126,4.499602229376629,3.536926563204119,-0.47933922685895985,-1.4158613710885468,-0.12218291748285638,1.375637514363434,2.732567849544584,2.7340756493581178,3.0497299569180982,3.0696556983113736,0.9967754276434213,-0.5439016726504388,-1.2206325728374172,-1.5228274423456964,-0.2629141536378321,-0.10302347379575821,-1.0636102600989843,-0.33705200492343906,-0.4567570706720518
35,35.0,36.0,0.004168911,0.058479166666666665,2227.6574281545613,2.5360667231543607e-05,-201.6108247374851,127.62157995665052,-27.24549075257582,24.3345017799085,20.736336720074718,-15.651492967650553,5.0950940379543255,8.0908692318235,10.134837513641934,1.113147274306984,-18.492817577037954,-3.0222847603383904,-4.918741860162345,-6.626054526239865,19.145006488761318,5.748814064033097,5.9379793046854585,39.72922594846558,18.87815730190544,-7.564672515354452,3.0304641824784633,4.021331786828683,2.2716293456496452,-1.7289003236544174,-6.4541032129615985,-7.484110154710003,-2.762070451384431,1.8478462518734957,1.7926519783983679,-1.192230512591567,-3.594313260206876,-0.79202434188274,2.948428482546606,-1.360060966962437,-6.404618044174658,-4.052994116737794,-1.0866933275425785,-0.23406217672383306,-0.24037286847967423,-1.5776422972322632,0.579460439162574,5.598705258431386,4.718918572781938,-2.947439736857859,0.686647209401259,5.54001209897144,1.747138537346022,-1.514911160111747,-0.12149307983177159,3.862922809157707,3.77792263037878,-0.3549047209037085,-0.29860572486095877,-0.250499387022616,-1.4689219976701626,1.3022843034966565,-0.1423648330693321,-4.443340934252972,-1.7198452982542949,0.3040291263118099
36,36.0,37.0,0.0015856441,0.051041666666666666,2982.575651880362,0.00014812980439427487,-249.83835174228483,98.09977007326322,-11.674669592097482,26.03306689923174,-5.508226983564187,-35.69633693641681,12.135863160837033,11.6196270585129,-10.250982066449186,-0.9400687745995211,4.805094218067969,1.5536159468358817,-16.93151702442006,-20.143184848085014,-2.2854238280202757,-15.282393562217734,-21.089513771844217,-1.9856343538231327,-8.746311222112471,-8.205173758499903,5.6785969422778235,11.5744351329047,6.512149697061182,-7.853269373009311,-6.041479243406828,3.7503897879202457,0.7529143142980805,-3.0223366074973232,2.608362714558521,5.8035026009944675,4.306765677705659,4.777081557934606,2.098215991123508,-3.9853305794630756,-3.1919854177967593,-0.25699153766424543,-3.1659274034590124,-3.8107013983502833,-1.1676340011730761,-1.6205448520653896,3.6792998973610285,5.492422990982863,1.374686661627615,-2.8737162676486596,2.6648524679031937,7.351097056985821,2.2186899999669674,-3.131213937336877,-1.8671083251082818,2.040764085574592,2.4643837934684605,0.012697351915060221,-0.2010454889311022,0.6015503785008247,0.8265718456637914,1.8212880502747169,0.3993330228573057,-2.0255128860816325,-0.5139031521977104,0.43041279689832324
37,37.0,38.0,0.0084039,0.034041666666666665,1179.8250536493435,1.523862494057961e-06,-192.14521857807645,177.17388773533048,5.342110053055952,-19.39635787519628,-2.180030116703802,-0.8501612650222354,-9.926285468544625,-27.813430490962133,-12.889811292154135,-9.660478801604558,-42.13460281095015,-20.435660777399022,22.82411989866057,4.660217556297322,-20.442617823142342,-19.089898138505276,-14.597748804514897,-2.414842462423629,1.4038936111524214,-4.431525230386394,3.74606119604842,6.974182151426143,0.9095181843245874,-8.599416747750292,-1.671051484466636,8.910643047193716,2.836828499331066,-10.03273499689013,-6.8898101599909936,7.364905884836457,7.026774284165806,-0.16063665555552556,1.1718205200204785,-2.4298679877873246,-3.4054648156785237,5.461155996035783,-0.3930729925300768,-10.859975161896974,-4.424954829070535,0.0005157460022509438,0.8056617216785016,1.913323434218406,1.9510226982794474,-0.17850738457871754,-0.3155861343380095,1.9223255276496645,1.1660224730872168,-1.3083022748646214,-1.7399960793460059,-0.7896272224594266,0.7585735823124159,-0.13386069419515978,-2.56611492455275,-0.4924702554638531,1.9216515767438738,0.4126907696170133,0.1975840131507718,0.577147319740254,0.022196363897305855,0.8624152157548378
38,38.0,39.0,0.01767116,0.03885416666666667,1005.7722498546009,9.56919385853562e-07,-136.73660332034828,193.1439545493521,-20.835241574064284,9.54885600906829,33.81927885078835,5.82030388769096,15.343328626377282,1.3534144371472718,-1.6713090333347904,26.19394208293948,19.473885120178807,12.23946511011258,10.53809501865354,-9.134968760622426,3.014694440773322,18.060341699243775,-4.042985293964931,-8.091485444706827,-2.034579322905907,-15.939364659525747,20.673608253816905,19.5053857035047,-0.38179242891450643,-10.290684035061007,0.7994845515226208,13.988984225588691,4.977772415948278,-9.356927350303996,-5.530290683150921,2.298728282256561,2.2015354913168834,1.3843495808983772,0.20464173290742793,-1.198628109579102,0.14736864824518936,1.2430588898210306,0.5140943984175067,-0.23736469016301473,-0.10897165538761663,-1.2999655650469528,-0.29561813066937764,-0.514922496391005,1.6597635852853259,3.0621915968466986,-0.9202713851327765,-3.1028212107939646,0.30646291979878876,2.539681639415204,-0.1343734892437083,-3.3729930008412916,-2.847765602896968,-1.91295971515026,-1.8809175375091034,0.5396885734603483,0.7291033672868201,-1.7808997845077221,0.36762860558725996,2.6731581244465006,1.1597668677484343,1.170456157888911
39,39.0,40.0,0.0022602468,0.0528125,2390.05560007536,4.096342482272459e-05,-239.4313929682113,114.97039847573679,-18.117613839969483,-10.4204765137612,-7.282673619434723,8.143401856264113,17.675503801839522,-36.9396994419443,-28.604049802870218,24.370671269719743,9.306658392735635,-9.168392619754368,-12.794445281596754,-24.279502508907775,-0.5323767240280912,16.383226413481243,-4.550649896904567,-11.51772431557741,-6.602482793050505,-3.6949983348302755,-0.4387328648985707,9.622473672620707,15.473713900034719,-1.4027299155221566,-11.45251578211637,-2.9917797352959092,0.9556128632265509,-1.526369751046271,-2.838001719476935,-3.3879794655197446,1.2511697445495895,0.23503817565957585,-8.935359011109096,-5.215763479223688,1.53396280652373,-2.739565482395366,-1.9387841627269797,0.8650060678838003,-0.658722221885875,2.5741441380327053,4.356961901201784,-0.3111652334446434,-2.398979031680333,4.696409695735633,0.6453117173211815,-6.186294411727622,-0.5356510232499075,5.430554661999826,2.4556396663042515,-2.1799750192701204,-2.637632838621886,-0.8001564865359158,0.45583805298417457,1.2108964018181125,0.1565724356423472,-1.5667065798473518,0.5065281735199935,2.6318306845315265,1.0702264584319776,0.2997814353030048
40,40.0,41.0,0.0278387,0.043604166666666666,1019.2961849929536,8.758679255572936e-07,-122.82722327813296,226.72844322058353,-1.8537697901572976,-29.9082939567908,1.0405175254143761,29.751802630883425,23.22383060538634,-30.601875217515975,-30.04531622684573,-6.462002398978875,-9.90785892719051,2.8417297725054373,1.9009742302457393,-11.666465363377972,-11.503701136351456,-26.80366138910584,-23.54259123356185,1.3789831219386852,-5.2879812969490905,-15.073265031512724,6.292903319404433,7.6756768903523955,7.528869765632741,3.859345195110106,-5.752104020245841,-5.812504874804754,3.2258367313442813,5.422888966656762,-0.08940895191704962,-5.68501972803388,-7.044260066971062,-4.98555443342424,-2.2527819308572163,0.10606003355684573,-2.016182392463788,-5.061129720987276,-0.5549287904242625,3.6925986089918243,2.748084033976762,2.944921741363935,-1.0508571600062684,-6.678922536514091,-6.78212749607448,4.02114285186352,3.448347503752976,-5.594710470215172,-2.2330822082422364,4.496964926042283,2.792967717445621,0.9422852930986756,0.02486040516845612,-0.7365853682892127,1.9275169503354657,1.4658940743867104,-1.4665106658629674,0.5157852121879085,1.611348458604269,-0.766825927645513,-0.7900090950216023,0.39994083691941784
41,41.0,42.0,0.02303888,0.040791666666666664,681.1494627696906,5.083149143509568e-07,-201.29357292367698,208.49401176281827,73.219943661276,-6.681432469877516,-43.053228364598624,-27.774809313098004,-9.088472141916402,-19.467634418861863,-12.892816292783333,-10.272403888244092,-21.187882064517545,-14.561602230297574,-17.534114762680986,-20.15285153844333,-5.513606001961307,-10.355724006307288,-14.54186664835133,-2.8250464063273864,-0.2630165112553604,8.006145645770612,32.72122316926357,11.33321039077908,-15.040708071350695,7.8076171158423,4.831301388023499,-12.12008446124765,1.0345412253835284,9.730130154628606,2.6679473059133207,0.4569047936310807,-1.5384921297996428,-0.976467081073793,4.679722616823672,2.972269949735261,-1.5408271171122996,0.7797174022031819,2.6740794694907732,0.3341966111832298,-0.5023503815928394,-0.6230207306881701,-4.23729960588814,-7.533428461491636,-7.208961472449807,0.794842114851341,6.520824992046829,1.1445440162498137,-2.2753061685940326,1.3168327536850684,2.6073262084303903,2.088650454552829,1.0879468928568585,0.7371418963720932,3.6096599472588458,2.398264723946091,-0.9634929257609296,1.9991880143744702,2.8276180480433877,-1.057435334332015,-1.2161744034672024,0.0852285860951931
42,42.0,43.0,0.011654579,0.034979166666666665,1440.9591602464627,4.750098009157646e-06,-124.3409967455933,184.7605323575733,-28.859671496523347,26.976059962676963,22.944036122141117,-5.283114901651732,44.85450025497664,19.731826758889845,-9.973970547963482,15.090381021752014,-0.5001449860498917,-9.991702251737003,1.6440201049095804,-10.667994078070421,-4.575602882579004,6.124168304201671,-1.822020870362861,6.025168645627272,8.53610770608032,-7.065327943006526,-1.1606555632955027,-14.744595338144915,-19.035218923594176,5.209856708574353,9.899313485217554,-9.420415762511277,-6.2271028063413825,7.499647327069965,5.681573391382049,5.087712618174523,3.72066845433378,-1.6928246321809999,3.034685670618367,2.03682554787497,-5.647789719251628,2.0623435084612978,6.26440487532997,-3.806089600040292,-4.137203050642143,2.298321053910573,-10.975663306404854,-6.042025543046537,1.742473777535729,-0.43588767234023995,3.474505148574166,3.6889362223082283,-2.5382008866562735,-0.807406036497988,2.4145466766316472,1.5019095139161491,2.2798549824719463,2.3535852022620447,1.1481679307569537,0.7313009169964682,-0.15040891581333635,0.30179549140082756,1.1818359209744163,0.08046707349283606,-0.34716721947443285,0.7305715792172762
43,43.0,44.0,0.01242679,0.0448125,2064.678513753753,2.5302972561801867e-06,-75.06839038816341,192.62040586113727,-79.81820334353988,0.17543210571639378,5.9220740223193875,-34.93956168370652,12.03287510396201,-13.45589965700421,-25.299986112744747,15.879003527509699,-3.089659226832885,-7.63401201300211,10.73264486518967,-9.917388402885255,-11.700561436475812,3.8178985778433896,-2.040537731050204,-12.169834021505556,-16.026279202529405,-10.814070532524223,-17.89845145298929,-16.83453252058879,-7.289049117600833,1.8962249020024229,13.325900425386058,4.534895789806418,-5.694448210900774,4.019414837172465,7.313138151025461,1.668906634140193,1.308439948181458,2.2743827568984196,6.46920692444733,5.810177383347695,-1.4676981588869948,3.6946379747526916,8.789639244612832,-0.6728264992602132,-3.2969506969124307,3.3235874122353515,-9.860030118409654,-1.8259720709290435,7.179007191395413,-0.9536565446008342,-0.5885913180273774,4.151757694742849,-0.16587141347236328,-2.075434043089493,-0.2693520517465775,-0.40367106969697175,1.1418724521909434,1.374625519754486,-1.264501624951543,-0.5742932686344387,0.9985192706087703,-0.757227656071407,-1.0773539738792035,1.3815076963373696,2.083129323994539,1.5042141183200164
44,44.0,45.0,0.0021521733,0.04666666666666667,1716.181739409164,1.70860748309243e-05,-191.74309236236726,160.9422694806995,-20.510790905720178,-7.287442701716007,26.049433758043115,-13.767899996368673,-18.472357049259756,3.8904940369050065,4.5661356400451965,5.90085698401683,-0.35362807436395177,-9.086188497047289,2.9410227694022373,-6.600069191782166,-36.64917201535233,-23.578755138874698,1.5287686844374146,-12.97907107067368,-18.092365204522775,5.828448327187552,-23.27557590149338,-8.450579369196337,12.365409176436449,4.635602940328846,7.373122203943699,4.304686111209341,-6.1006729837949285,4.2412164428948955,9.660729008685111,1.2185269212923047,2.931548806398111,5.15694665889987,2.59331556911572,2.343610901732967,-2.8047914506431217,-5.009612550257894,2.296470926886786,4.598445531677726,2.409548094264394,4.624475565988553,7.881304259679731,6.639574385670822,2.6230879495165205,-0.09477961221388789,-4.94318517671671,-0.9076336219950744,3.0016312600788138,-2.8927867599016226,-4.656805187036991,-1.698509301823488,-0.4181640928987497,0.6438906701046129,-1.6019134216613982,-1.7390272900523043,2.2547255280527327,-0.595027862854945,-3.4752606404294437,1.5048598300988119,2.6592820376643407,-0.9329652715261445
