segment_index,start_time_sec,end_time_sec,rms,zero_crossing_rate,spectral_centroid,spectral_flatness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_delta_1,mfcc_delta_2,mfcc_delta_3,mfcc_delta_4,mfcc_delta_5,mfcc_delta_6,mfcc_delta_7,mfcc_delta_8,mfcc_delta_9,mfcc_delta_10,mfcc_delta_11,mfcc_delta_12,mfcc_delta_13,mfcc_delta_14,mfcc_delta_15,mfcc_delta_16,mfcc_delta_17,mfcc_delta_18,mfcc_delta_19,mfcc_delta_20,mfcc_delta2_1,mfcc_delta2_2,mfcc_delta2_3,mfcc_delta2_4,mfcc_delta2_5,mfcc_delta2_6,mfcc_delta2_7,mfcc_delta2_8,mfcc_delta2_9,mfcc_delta2_10,mfcc_delta2_11,mfcc_delta2_12,mfcc_delta2_13,mfcc_delta2_14,mfcc_delta2_15,mfcc_delta2_16,mfcc_delta2_17,mfcc_delta2_18,mfcc_delta2_19,mfcc_delta2_20
21,21.0,22.0,0.0038684476,0.042375,2868.6527103684884,0.0005414881796754165,-157.03319614528277,203.254601691502,-86.21147159666947,81.10986858856718,-34.25671065343252,0.4555443974458335,11.39991636225558,-9.949617657257754,8.4253345306707,-16.891881838068798,10.116718857325578,-16.951797983179006,-0.5150557608168324,3.298946119503335,-23.402838571594028,2.0550400969010476,-5.015533474210004,-2.2143954116113687,-7.367413691121868,-7.82461509525821,12.433012401949277,-5.809701312471907,-4.556382702146274,6.269908454971807,-3.7994260225628502,-0.09184783022360078,-2.141481709092835,2.7852908798111318,1.447257906743405,-0.05847675082118672,0.7113295991497083,-1.1187785811876703,1.5664392636178721,-2.5602060069477903,-0.5652234690225616,1.144153563407845,1.0499155019541793,1.5907469402054433,-0.27783674645032397,0.2078313265779735,-4.368030568304008,4.861202312680684,3.342997032751535,-5.6036269063917965,0.9116473824132227,1.6662245048325433,-0.6072061947697129,-0.3201909855374514,1.229948159940358,-0.3973476428140029,-0.26580624216735826,1.078272991610281,-1.1897453870531691,-0.3210888868061944,0.44923482574541285,0.04394024437451654,-0.5074310708255897,0.02974250536225173,0.08718955028048601,-0.25084072306633126
22,22.0,23.0,0.0062673106,0.06304166666666666,5129.133170293049,0.0009636880076816483,-78.19760161882664,144.5374663204388,-111.2113423976106,128.5593409772166,-61.35262552551097,19.367978996836193,-10.443454597894489,0.09524476624982833,15.52935197119551,-23.995226084735854,12.302543787170922,-18.34154304728947,13.305785974914569,-14.631414671898419,-17.35681760735327,4.050734802151138,-7.373128811512929,-0.4124724645675577,-12.194121343189966,0.6475319785777435,1.6732296303735936,5.145283619863922,0.07259536029180212,-7.2335921089184705,0.27265481558211996,2.7040986046716853,-2.280642950376981,0.8167425320200302,2.9817089008043376,-0.6345924818283031,-1.449152191575781,1.0026293056377196,-0.14236080408282814,-1.9847597880424726,-0.367234026316099,0.15424733720045555,0.353019372302717,1.5275583183510308,0.2962267946529677,-1.082881472613984,-10.222797022499746,7.226324933929742,5.34177885793148,-7.643518117047175,2.9554183877387143,0.6856476011942831,0.4347790854429853,-0.8304711681975371,-0.09832544344261172,-0.18824997258653117,0.3069076993713895,0.8784732336631962,-2.0486591164313137,1.1098944641649984,0.527640267788728,-0.041511568781575366,-0.6809003361440338,-0.5423537545545175,0.5326810055994073,-0.45519370484950267
23,23.0,24.0,0.004394032,0.036625,1648.068056542117,0.00019492354541247728,-188.06493837229542,233.83168626091555,-55.15812868657717,43.07632944408571,-37.87607181330078,2.3131143438372925,1.1997932267025042,-6.6805009788252265,19.6075879281209,-11.88114965730812,12.021729878786179,-10.865883386601833,-13.655969458392367,-6.0536771384978,-18.977940841784463,3.9391135223192286,-1.5278766215495367,-0.7103765646947388,-5.967426729694304,-9.155025440533567,-11.501145115822709,10.757884480999273,6.417111630848626,-12.33995417726222,2.497123752213104,1.394477442764649,0.317659291271434,-0.9435954600015574,0.45148367892676733,-0.7524401087838246,0.03393502143879414,1.9184760236506697,-3.7018921290471956,1.5525711021522444,1.5980797773764908,-1.3275729965362257,0.3364185966089178,0.45003176255601907,-0.2844954012528764,-0.8872817673358034,-4.72013240655562,0.08969585675654312,1.7459513405117741,-0.6447451879440147,1.617861270773491,0.5686647104387027,0.23850491780757943,-0.6353101011197638,-1.2474917400437453,-0.5011323753668999,0.5574344683638228,-0.17972385764243687,-0.3582010223611004,0.8904579878113633,0.4869471762488906,-0.08323202895120378,-1.037730148747151,-0.5376879043118217,0.2785274572446246,0.3296605820275208
24,24.0,25.0,0.005058801,0.036083333333333335,1896.1881429758205,0.00023873638128820617,-163.61971860798582,230.9932428100405,-77.73410520023783,38.616231692703565,-32.961161050049284,18.46265992790098,4.747888636536726,-10.108219491589299,17.920152766297395,-21.133386009001136,2.4240613887089117,-12.14215066873857,-4.383422210391209,-1.6067701073555385,-22.38886415014058,-0.4518279416065094,-3.2000448870462996,0.0697805865829132,-8.922669342690504,-10.511230087486584,-16.567017332504488,9.07483019904258,7.910543098621753,-11.308367900360276,5.557365440206492,2.517079525775848,-0.4370749439033308,-0.5338854670323441,-2.0306550022898557,-1.9438441807953066,2.3587660984156416,-0.21009121664245656,-3.2943764188271514,2.034637082321305,1.3148576991620176,0.34553489674817645,-2.376410926795479,-0.2277924275741021,1.1377765536412354,-0.41876989498201567,-0.7534893321354008,-3.8262404164561707,0.23272139028377165,4.023303393684478,-0.039912097261601824,-0.4861303815786383,-0.2782504037458678,-0.06780417354277042,-0.8198371773169664,0.11148436106553578,0.6282152511981702,-0.6069240843490692,0.5658281493712226,-0.12283380153262287,0.1517755672716947,0.44915046356896204,-0.7608172912166706,-0.39152132962505215,0.3348118536190207,0.7786982945557313
25,25.0,26.0,0.00401024,0.042708333333333334,2319.267894703329,0.0004254250535135209,-171.8278632298167,213.81613585169748,-70.86453204111274,64.38165234451264,-35.966824130097855,7.88059114573668,5.39254120139714,-9.565862828345974,9.487352527753593,-22.08500241985528,15.225635163750555,-10.459114054201114,-10.17991231339991,4.5494793479931115,-12.896416413317926,-2.331543513901253,-5.419982453398731,-0.20536312440650994,-10.42561669763598,-6.681642898905061,-2.0475261493897645,-7.32599531827852,0.254400131247617,5.083570410972637,1.6475250189924153,2.8449852614178295,-1.8707411232917635,0.2840543737385016,-2.2840188419282215,-1.9095127781721832,1.5945427959731093,-1.411037608259766,1.3514419591845328,-0.11761450307286524,1.0284665494828316,0.6323496388779658,-2.7740200922324747,-0.22001720839109712,0.6940256602786643,1.5240784478995921,2.194283567810813,-3.4740177263777103,-1.136858394494311,4.010089444826784,-0.8104876811621673,-0.7233249354677972,-0.1989839612400858,0.07430850746947923,0.652299637998805,0.716491460055367,-0.7888525594080099,-0.3323956637560265,1.2415069764984599,-0.9463284214624952,-0.7573822518705089,0.30303381847005917,-0.06631131155875274,-0.1346546500143992,0.30256812078782225,0.4395193614572348
26,26.0,27.0,0.0037569108,0.04133333333333333,2661.29299055578,0.0005752938855604079,-169.1512258525884,199.91939252026071,-63.805425227234075,61.36484002520181,-34.520422166079996,29.169638224765734,-14.725203304758459,-1.131501644151517,10.436194659929892,-28.612520607438803,22.494421636766933,-19.595383796702112,-4.904124691717404,-9.759807503537356,-13.823291325776458,8.91373780400226,-17.30913052956572,-1.8039413225821819,-4.276143591012954,-2.683008767146587,-6.8210265135198815,-4.943978562778022,4.317558061511165,4.1711625653864814,0.4978936958844556,-0.45180721254809475,-2.5776947618247203,-0.1361032525638511,0.2502742746470031,0.5013656581935545,0.9116201771479103,-0.36723430015240677,0.16011289865741918,-1.7638359930930316,0.6764504239892035,1.4200383373381686,-1.895847739359938,-0.09502384430067054,1.4810255319823,1.604929892546972,5.782645841654537,-2.139805122184514,-3.449161148165025,3.486445119700618,-1.7024765827550885,-1.2380843264588088,0.8906294654186044,-0.69336960230526,1.205158392305968,1.1191465955799555,-1.2613847630321982,0.43952362106175086,0.9894202556740425,-0.23221577599178977,-0.8379074235699611,-0.682494687067812,0.907065617503153,0.12251938957210601,-0.3673006117457931,0.09313687652838598
27,27.0,28.0,0.0033253375,0.0415,2068.235527161182,0.00042337839868000635,-195.53681549694295,212.73863481441288,-60.85046801684097,57.11987733269976,-28.858816160323357,11.184551502494052,1.5826335808912855,-9.748588033851611,11.929472771663551,-17.6891462489502,9.95926373462271,-14.194454863918889,-6.638408421806609,-2.5652309557712174,-18.11839450655237,2.418078843904671,-8.343434261452192,-0.8736016520676761,-4.82056130413976,-5.44874386120561,-5.402722686260954,0.3972002300210315,2.529312176932369,-0.029272186001688898,0.9744212185632883,-0.7377038654123637,0.3930493940317002,-0.7709440298884079,2.5725172304523607,1.6074122719985777,-3.1867548149673874,0.33506924662551296,0.7783980947028153,-1.2798344674530606,-1.8696278443896448,-0.34965562448092696,-0.2354195549026163,-0.28962577915269216,1.0567207135157017,0.29846514618587544,4.252203673169822,1.033753219555057,-2.5158718160391214,0.05335368455967385,-1.1441932620277346,-0.7502710274421264,1.0798247777827057,-0.7022395615872284,0.7161631519691761,0.627612373164147,-0.6662387492188299,0.45484740628278664,0.06338361728917617,0.5506632806663353,-0.3017537432625284,-0.6720053641202786,0.7843634093568485,-0.060779728697422486,-0.5582856865489145,-0.3989892225703261
28,28.0,29.0,0.0036743653,0.045020833333333336,2307.6584115937067,0.000512875794602876,-185.8703750420221,206.81210051479272,-61.15334690481791,63.10293202554241,-34.02569655551426,14.551643686781823,-6.2356313623339386,-10.697373151655736,17.95046401757743,-20.824485803485906,9.615347989012385,-12.110651764641716,-5.353609662900764,-6.868594920938527,-16.395622983577343,4.273552566181367,-11.217557679819254,-0.07121937108985624,-4.320069379527119,-3.1030301436014542,14.023810144203775,-5.485793186029759,-10.472718665045734,8.680278996629967,-2.618465573354383,-1.881997543103096,2.884177124527957,-3.4732342767451874,1.56686892304969,1.8934262720190869,-1.5575089112750973,1.1144734612236569,1.9392467917839171,1.4546681845524543,-1.4256322217515471,-2.5759359069114347,0.8896168920553539,0.41960880566722514,-0.8800740317062477,0.6597211385167724,2.46646518181723,1.2753186879655534,-1.4511264416006457,-1.1769320291415426,-0.5592308492692346,-0.13247270692046842,0.6450629444452839,-0.1654185811830844,-0.5223108095710007,-0.017591689659630524,0.0391646163197851,0.11321076196294239,-0.04662170507611764,0.7643307270214099,0.32927437563972994,-0.4644689103322039,0.40648947347929365,-0.21034964971747416,-0.6883194663864803,-0.5218556757953067
29,29.0,30.0,0.0037751812,0.037020833333333336,2056.8819322217832,0.00032222754970809915,-190.48190206640461,212.35578300453665,-59.54401031765899,63.3662454143339,-31.342080842564286,11.50106908766682,3.11300220034338,-8.637647224035902,18.59280400119162,-17.941958461838844,5.731397912790902,-12.52613383710375,-6.0631793542941566,-3.2952992805716015,-20.9583898063657,-1.7597290173954403,-9.642866652785045,-2.5198529959161324,-5.120050235800393,-4.979306479748251,8.791073887597504,-1.8863219088773695,-4.929820585669533,3.0957806181492633,-2.5152616565268344,-0.19127471051529962,0.7974468224454231,-1.5585779221069704,0.6384995937163136,0.5325187807357833,-0.5020864059095341,0.12234554246613424,0.7787930990671645,1.0264498114360665,0.5707391560405659,-0.7296900595986234,-0.2449353611558806,-0.7812321768621572,-0.9168529906216324,0.001736712063062586,-1.5297591648528304,1.2509165392862889,1.1282581023202105,-2.092005062580684,0.08759795282290571,0.15748222287041524,-0.34625842184053435,0.3681126422329973,-1.194426415615482,-0.601332543902223,0.799385429987086,-0.09171572698037928,-0.6544618950257572,0.22633784513458313,1.0073052041291943,0.4991703110760781,-0.03831296533963042,-0.23941976665517303,-0.21851479204261712,-0.3402820375005018
30,30.0,31.0,0.0048194765,0.06345833333333334,4130.080954431464,0.0008864555723387558,-101.55963184683874,172.68185249505007,-116.8222474020537,101.64305096753455,-46.37111769173144,19.601391716663876,-1.0695019918447322,-19.053143432785298,14.938873660414304,-19.018983140899053,16.820809991307357,-14.857177003991401,4.5044947334459495,-2.121432418374898,-19.531454784627524,-1.8770377999048504,-12.211329873622528,1.1172283776781708,-8.526769283713874,0.38087823470859317,-1.5855988913629657,2.574375946498941,0.791492234808891,-3.276023982396703,-0.5534191129166542,-1.3873853245989685,0.4454212461948362,-0.5693792123699916,-1.3942709548399754,0.9508539555267992,-0.23489094578209105,0.3051813617419942,-0.07319312890534341,0.9046755025694524,1.1026388019727469,-0.7122889967640011,0.14135753116316133,-0.9009688940333082,-0.9737849478814324,-0.8559842693681535,-7.13355689020124,2.390573389103457,4.28043741406371,-3.807894750557604,1.3427346378918203,0.2984809546832034,-0.4682828835921952,1.217685516085524,-0.703665614822459,-0.8290632982219069,0.15275875276874526,-0.11930145308572465,-1.0663921409546278,-0.3570009414150622,0.6528508554384034,0.901738790424895,-0.16261955397051167,-0.14448631927642588,0.4757800872701749,-0.29691252475242846
31,31.0,32.0,0.003471564,0.0388125,1931.7917497872922,0.00033928669010415476,-193.73681765654715,220.37214927989737,-57.665120696570725,53.32872095245,-35.26241387484893,7.703303934976529,2.9868030078737955,-13.363592503821678,16.627765918826682,-15.929303676564711,3.8461007039275543,-12.209464531913376,-7.6734951246441465,0.19343685012729728,-13.696782825824453,1.8449237289546645,-9.071224970329958,-5.373986410762473,-7.301476305154543,-7.182014490045321,-5.246813992741729,2.621698360188122,2.538497238606105,-4.511146009391767,0.379887752458952,-0.19759886031235166,-0.11886477600441002,-0.38230835091102056,-1.9190449086802135,-0.9279642892663919,0.148863352221537,0.2811366614644482,-1.487691420081339,0.12685109921135532,1.9027626643941766,1.2143724758257453,-0.052854701154671994,-0.82643576257829,0.011002211390209108,-0.6450923373741695,-1.1595643016867918,-0.6834933139779482,0.510763089839997,0.9428022210311172,0.9044186570039703,0.5136844808676739,0.15277932290700338,0.7104245421310457,0.38206789699125,-0.456354043546754,0.3335524075114469,0.17389014726271587,-0.03732040361235663,0.006108904790392408,-0.07045435185395581,0.5479786267220549,0.10101493114672479,0.4216788340190142,0.6816896835400938,0.3200135011677735
32,32.0,33.0,0.0034211262,0.04127083333333333,1999.197717916371,0.00041951175230047746,-192.17091170376565,215.67579710960706,-58.13533054131759,51.74157434450086,-34.83262560395521,9.513599640132131,-3.9454255351249667,-11.181296573612805,11.961628284560028,-17.07654341848898,9.383541864533605,-10.743079608526934,-4.914417422252486,-4.089585473440717,-14.513232463984238,-1.090218790813689,-10.796590865230993,-3.148997133833224,-8.098281084257204,-6.281597485293684,-14.625030366632789,4.213063624954771,7.1953094931349835,-6.555731442387528,2.6476329116118205,-0.3864306947885538,1.000918505791899,2.027058518084454,-0.6726868998643398,-1.5216486840893577,-1.119190026496907,0.438570636295877,-2.2594716534149675,0.11946283358949986,1.1726103012636626,0.9607267775008532,-0.019521207797808325,-0.2802209978568376,1.0348988036387048,-0.5014269605267531,3.243998244454819,-2.1255695843288893,-1.6948294027240072,3.811460385966444,0.36499980006969596,0.3803463044529033,0.2745026530430037,0.31457532027148016,1.2670632589948982,0.18932929278347468,0.11539049915326784,-0.019241506264388173,0.9790932406586143,0.3629365829675542,-0.5928685519518178,0.1421420814677414,0.31118807150204664,0.7558892435967337,0.43114435812805235,0.6496310354921091
33,33.0,34.0,0.0034995815,0.04902083333333333,2558.4182820698325,0.0006051302121296025,-171.4103321016498,203.96730249819876,-76.19498255499653,65.76125367889193,-35.211888124157646,15.556970824370936,3.9566400919614475,-14.485112408177251,10.486202145717698,-23.552999769375838,10.194348737285463,-13.177499227513744,-8.79218037685163,-1.6769672569819156,-13.953687644716467,3.918723857187702,-10.614509662754173,-4.518919053051882,-5.279283278577683,-4.873530306617958,9.51296811679846,-6.123132317995023,-5.577913765632595,9.449645453300258,0.40630561622877714,1.8766703789178611,1.283594807181908,0.6953259233210327,2.1880470511847445,-0.5130001171899068,1.607825172005107,0.9251016415027717,1.6853303432601934,1.4496006698780048,0.18348164712532933,1.1736951868792223,0.3405786640582279,1.0167880451446771,1.4872535513187661,1.424525563481229,4.000690659443286,-1.5039689525491053,-1.5955827079809055,3.113184015868465,-0.39569814511407586,-0.09167249912055608,-0.15725048788274998,-0.06182523976492115,1.1010501234598025,0.7322395591983973,-0.21161924107320912,-0.032240765675812584,1.323447537146893,0.07920006626466213,-0.6993607752123403,-0.5512832365602558,0.3994467640020014,0.8020058393948135,-0.17525335586855753,0.45543221448189264
34,34.0,35.0,0.0030939912,0.05247916666666667,2508.533107361397,0.0006929806987162823,-185.8480264574513,201.94959401067322,-71.58076900716591,62.64812739237596,-33.15821600901799,13.742404798023905,3.4501719950709338,-8.357090890185248,14.6462210476471,-22.815378514940274,8.05073584214387,-12.180306474711834,-6.233520907525138,-0.5889161968727927,-13.539950868863208,1.8896960234828941,-11.537293566399462,-0.711410290461312,-4.363371778808784,-3.2804986596388526,7.254501276141023,-3.6810566360539254,-3.62444927669179,8.800882216089493,1.2583709555469118,-0.5227884219495594,1.1167047198166948,0.4646802518713818,2.887499360202033,1.6900183334059293,-0.38741935990753734,-0.11300865959910843,3.235762192716958,2.057983632073898,-1.0020634491519158,0.01876005504796691,1.5005812060669437,1.9568654200888749,0.4438111727945492,1.3573619576646907,2.533399106432467,0.3059310409334502,-0.7010851719454088,0.06812153280275304,-0.8568831923927207,-0.11791664199160427,-0.4688872420834672,-0.6323119837822075,-0.07006581611582324,0.5295270826698175,-0.11087997029733429,-0.06131308522124288,0.635258525123897,-0.41448259331596743,-0.4669513080582465,-0.44237051285734913,0.30054579483848753,0.31993741975513784,-0.4652792734507699,-0.10434582065027778
35,35.0,36.0,0.005233074,0.05658333333333333,2910.169275092916,0.0003653296099156113,-149.33341969571205,196.6195892393892,-78.83197029180953,95.12367169501371,-34.06809059117366,14.972253250619943,5.706978278685382,-11.299065728930296,26.225704793206862,-15.624886714288598,12.551629575147953,-6.865342891307071,1.4127083342931412,5.691105561233355,-13.266015387758323,6.22344225620248,-6.997980299454585,-1.5088396067250474,-1.7326632012849261,-1.5599360854665965,3.816873483087782,-0.9510862720530524,-0.029536916385031625,3.3764672407120404,-0.9039719950789719,-0.5877824923346289,-0.9630103224305573,0.08975458337090991,1.806112578585609,1.1273999979779488,-1.2751181864391927,0.39572248103287816,2.381929342587159,-0.44640896870753316,-0.5067043364597333,-1.0710603457490886,1.1843279119229577,2.0650502254229193,-0.5697207525305001,0.7026742759395702,-1.3925168805084474,1.9790818551623464,1.2868643743603945,-3.811408721284454,-1.0511661987540428,-0.04682907092266613,-1.1376985240940771,-0.6524763933341404,-1.2737239114967862,-0.46350691888556267,-0.6990337864902412,-0.54476471549123,-0.341561864356939,-1.1340032772541853,-0.0911273299505395,-0.1456688415346568,-0.4806046403353296,-0.2937374097363726,-0.520222927481707,-0.7486648950632695
36,36.0,37.0,0.003978146,0.041979166666666665,2701.3262096391995,0.0005683891518014841,-166.93686152602945,200.94437055874224,-74.93908305637004,81.06477641688741,-29.11266959271265,7.192016317259833,0.762928970596538,-10.450918653879375,18.529373761825603,-12.590508279002961,6.267804646064675,-14.464201074625812,6.1619491857599105,2.5162962778211306,-19.867385838222887,-2.1487777150812435,-5.101949516546073,5.130290243447728,-7.652535258930838,-1.1515848075459159,0.8900124823848778,3.156695806651035,0.9156952087841588,-3.1785346720796537,-0.9816442446979056,0.2562125308796703,-0.22021513981920282,-0.8317157308515208,-0.8320487441438879,0.3057866716758005,-0.23211819876142814,0.3966947904246096,0.5685214725410332,-1.004945313697567,-0.8170532472350369,-0.1287480204717356,1.0613331424622634,0.7953350107797296,-0.2630104116905104,-0.6622304200073121,-0.5335624235431683,0.9665883322337591,0.3492107341858164,-2.657643266310235,-0.8815881047089625,0.3081378918160359,-0.9613775258154679,-0.6153756706255641,-1.2689582316326498,-1.0341210746717164,0.03177941593636982,-0.2923146402576216,-0.8915911704964959,-0.7305764185532482,0.39414079390898976,0.3206801236569897,-0.9945687021518365,-0.7741358977860674,0.023424181601057362,-0.6794125008871196
37,37.0,38.0,0.0037045942,0.050479166666666665,2775.1979787623764,0.0006334055409070322,-161.78154715192184,199.714482863899,-74.66351011231963,73.4352653701964,-41.754521307705176,15.89325260307983,0.485209992045862,-12.989425609475639,17.575188681556487,-23.028434897454755,4.710223403129101,-10.056939522392366,-3.0802687105583653,-5.4616183378665415,-13.323491842335294,0.5826589977243317,-7.9105421280660835,2.8854818071081882,-6.483305301169155,-2.4246158529665776,5.7326281111343,0.3534007364642216,-1.4136641365686005,-3.617689709037428,-3.7295177774190256,1.2530245478899158,-3.7364378834705247,-1.9188580519882161,-2.3207984541262228,-2.138418880752654,-1.9649943410191513,-2.0535736609652355,1.3111413815634618,-2.6889512435071854,-0.36466010358580736,0.5191050169657898,-1.8428205058160787,0.12886620111738792,-0.7604502938472373,-1.309002722999115,-1.3582742592168344,0.35188427474854517,-0.11604795713731729,-0.7511389846249663,0.5662494589690504,-0.5056212017493716,-0.08341155252008742,-0.3484828309411676,-0.764167914508423,-0.32860626193750486,0.30050784978690853,-0.16091338589885884,-0.8047701381592199,0.4686933190952836,0.4614373043875778,0.2768881350897585,-0.682237621788427,-0.7397611114261458,0.3635623786565583,-0.2952746894046236
38,38.0,39.0,0.003821568,0.05075,2187.5013086566273,0.0004102946420853275,-175.17390031742204,216.1856262316735,-69.08652305299007,57.59965719438636,-34.22322187424176,14.562967776192313,4.9599804392946805,-11.670489604170179,14.811235382752852,-17.584671064978195,10.810847934346157,-8.60103420704614,-1.1444250223942194,-0.03728081581067665,-17.596478877749906,4.06634755036329,-5.774346939782399,1.0681040565207158,-3.303102787319221,-6.159310875925421,3.6288118444019246,0.4996415208562306,-1.1863319956709248,-0.9902556405869403,-1.7367966768278713,0.09749751701834687,-2.3034691287406575,-1.6078917835768736,-1.3938362816052965,-1.8476776005873488,0.1164157970642909,-0.3499337898881586,-0.6867996792536701,-0.47362732329251495,0.8976184039560685,0.8270779919754754,-1.9586880958227169,-0.9457220566886938,0.6562968514582045,-1.0338620473015627,-1.5517367086865652,-0.8973671539509032,0.30723632601193457,0.742056935916841,0.6535658509861718,-0.3015650282159698,0.07156085030466212,0.545461245497157,-0.1848211459675752,0.09037292355406998,0.5133161234779041,-0.0847954148876194,-0.4062912464424896,0.4183384374592502,0.5796341204673692,-0.22148311884665398,-0.23382615489746944,-0.2399619304043699,-0.09252645207674638,0.31860379940818745
39,39.0,40.0,0.0048812204,0.05510416666666667,3438.189147046296,0.0006427502627317057,-116.55175974434428,190.7659650852447,-88.82657097634251,88.76778276107711,-50.16040333750422,17.55190026060328,-15.073736873016301,-20.28357051372597,16.480781712112133,-23.819899725064246,0.4551362259114618,-20.064794629923078,11.621602346187512,-6.476862109486662,-16.22476938592385,5.711404708309161,-15.875884116916811,1.1665844923253978,-7.70963090632692,-5.6010866662724155,-4.343897494004908,2.136862244587075,0.441236900155924,-1.4733671981591454,2.304851515831261,-3.036530994150824,-0.3384410905702671,-1.264571544972251,-1.7338332252257995,0.5611008244220002,0.05315406458248921,-0.035530158305031624,-1.0142607723115866,1.6313986315663573,0.9431463598826016,-0.16453267652390227,-0.7168495778766851,-0.7632267979735958,0.7884375091779331,-0.5878833574364216,-3.556412463081739,0.14745508010760583,1.359921681122517,-0.2756327632406909,1.1271163475779464,0.1540180708810097,1.4256056404418322,1.1867868256640413,0.09123998755345593,0.4683060928049779,0.9471683271355716,0.4427158062026619,-0.6452174388271374,0.5369950321336784,-0.027244669661996488,-0.29603027493323203,0.7791601904979059,-0.03703097652271117,-0.14113129280064107,0.3792336486600844
40,40.0,41.0,0.0036002577,0.045020833333333336,2422.1882313602387,0.0005007861103729181,-171.40769600780862,207.91683705235056,-73.78921260271322,68.44723951851236,-33.59371196195248,6.8501800735898435,-2.9749432405756604,-14.843305119638574,12.107395838521303,-21.433163868134955,8.977427219994949,-11.209942470301248,-4.622984738881377,0.6557815471686176,-13.92865504664827,-0.5777606104962831,-10.912719001234287,1.2611286173956573,-3.7578881990609356,-4.732659637400808,-1.8304082584783392,-2.2218707171649053,1.5244263204815685,-0.5404112479345923,-0.7309996363921918,0.8931651608201918,-1.561409284746021,1.56844724312628,-2.049637088431975,-0.5921085631411771,1.3253882158272707,-1.0363040353435888,-0.30023368273388945,-1.0734280639380887,1.427214123367603,-0.8943447679601587,-0.67078309599478,0.041571858303372664,-1.5000865735868274,0.5702288942522774,-0.9913056799125207,-0.019519074428184513,0.6787206630768893,-0.3996631360624784,0.13777149448905848,0.9935888612351959,0.9675480700906263,0.7940027166226675,0.22405103900405995,0.09783018008174561,0.16721126342120002,-0.10214294020059383,0.06876791614729118,-0.2366214324581476,-0.5884822936879308,0.029439920786079377,0.6804325256626509,0.153966656273355,-0.37945064955588426,0.1825409225805979
41,41.0,42.0,0.0033545336,0.0471875,2202.9762295218516,0.00044456421028581176,-185.38413677675308,214.53318867649585,-70.10598083667844,60.644638217337686,-30.54501868469352,4.566991483626955,2.7604663791296975,-17.725875576602693,10.257942327543269,-18.298684373766378,5.892704083217151,-8.93013618228997,-6.4122927138727155,2.348843638475593,-10.441671958473107,2.082049695534608,-8.925603986723564,-1.0271644631972592,-2.313725049408635,-6.077358259410991,-9.319824152834252,2.4514322560128186,4.030565110967733,-5.220775721567056,1.4031654402528628,1.6252810803940412,3.0205603967413133,2.4269065629804105,-1.5366981129456043,-0.4246729354508518,2.1663610852772144,0.5031904927757874,-2.108228810832114,0.2959242874839918,-0.765681311601557,-0.1003349777325524,1.4090279467594797,-0.5499356389922011,-0.3879150453279262,-0.2148799504756143,0.7772175841328064,0.10589261251088641,0.08501684938849466,0.2350832661378165,-0.3086861084649978,0.7219011865589885,0.2909114715363811,-0.023345746518807,0.6551400672980284,-0.32246422811169323,-0.21199377250597176,0.09854848919963453,0.10326150725159122,-0.1505362466977818,-0.6476761704091567,0.26642373775804007,0.34505540697851944,0.019382508770315995,-0.02251117762182887,-0.07016292033117705
42,42.0,43.0,0.003913623,0.05639583333333333,2953.3387505131577,0.0008421494882585247,-149.90975309360934,193.1926608502234,-70.82468652041428,68.95917322658312,-47.685912382608066,25.52124796878143,-11.76416761050842,-5.1071008571004235,7.6744696328774165,-23.305821556333015,14.719005084829663,-19.349883607580637,6.371354093966448,-9.817274009482244,-13.351956974637268,1.4093012169497756,-12.603402484852921,2.3728378257989076,-13.501488583712495,-3.0700306080947484,1.1602467742539966,0.24476114300243615,0.4126072143076153,-1.114867059195376,-0.5970961665933802,2.734535785921891,0.8547704780566807,0.5163827455601311,-0.3721486427250951,-0.865639820242195,-0.10413139617707207,-1.130008816431537,0.20402392074304918,-0.9889973135420695,-1.1903792287415045,0.9421787465101972,0.38053577017245355,-0.28253435481261663,-0.652780119068286,-0.3076591378789775,0.3459721828911819,0.32025532073510343,-0.18774326049524614,0.9945654622176727,-0.09979059328103278,-0.7109504282732013,0.006927881727387296,-1.4059002027199825,1.0250080966594552,0.046567455282849286,-0.599244386529472,0.7261573240190071,-0.021602236432895144,0.7159365949627039,-0.0936064758664793,0.19423563567740842,-0.002775666909084985,0.016637844600229854,0.46217972507674965,-0.3262181904334334
