segment_index,start_time_sec,end_time_sec,rms,zero_crossing_rate,spectral_centroid,spectral_flatness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_delta_1,mfcc_delta_2,mfcc_delta_3,mfcc_delta_4,mfcc_delta_5,mfcc_delta_6,mfcc_delta_7,mfcc_delta_8,mfcc_delta_9,mfcc_delta_10,mfcc_delta_11,mfcc_delta_12,mfcc_delta_13,mfcc_delta_14,mfcc_delta_15,mfcc_delta_16,mfcc_delta_17,mfcc_delta_18,mfcc_delta_19,mfcc_delta_20,mfcc_delta2_1,mfcc_delta2_2,mfcc_delta2_3,mfcc_delta2_4,mfcc_delta2_5,mfcc_delta2_6,mfcc_delta2_7,mfcc_delta2_8,mfcc_delta2_9,mfcc_delta2_10,mfcc_delta2_11,mfcc_delta2_12,mfcc_delta2_13,mfcc_delta2_14,mfcc_delta2_15,mfcc_delta2_16,mfcc_delta2_17,mfcc_delta2_18,mfcc_delta2_19,mfcc_delta2_20
21,10.5,11.0,0.00801788,0.050958333333333335,2999.5375116599753,0.0011586631335033283,-167.62225621061282,156.1480223378573,-13.02118464556046,39.119146290867,-17.746584311942765,27.094062725772186,-16.409038589628686,12.370220052687625,-5.577300797789084,12.34503692006356,-5.049785284508994,-7.170646981199617,-0.4525883442560969,-0.9950768055999311,6.8242724119096945,-6.608300007553455,5.4739779430810955,-6.208098861090335,4.1121182899244335,-6.391910498178637,10.7175311754367,-2.1641145357140035,-4.053458644796177,-0.41845556470755174,-1.4590445717554699,1.2740166283765473,-2.0570976562628815,0.25204389678171574,-2.2840242797313697,1.6562558839428987,0.5422132703484112,0.9961179600106623,0.9002066085012624,0.0874055367126629,0.7399789081374468,-0.981015702337173,-0.03577493743590008,-0.294670667409347,0.7090817633490948,-0.5656562047138036,1.4608741793727222,0.04780243272689455,-0.34685909938204346,0.3180957833180509,-0.10703187157751202,0.08433036836026901,0.21469156771876285,0.3303911502795992,-0.217821818477399,-0.11238700682048444,-0.08724964720013505,0.13451305345755005,0.0389007648622705,-0.11353924589768559,0.18895003991361467,0.1890660254647405,0.2095155234880792,0.1326722511895838,-0.05266345087619945,-0.15455416120171891
22,11.0,11.5,0.0064164638,0.07595833333333334,3881.879521204285,0.002148110483943633,-131.32739050809056,143.7842050660783,-26.12776762666269,38.0986446933461,-24.495562854180747,35.428319884540784,-17.645193698362654,20.986763238537783,-14.199685529609482,10.87522174238945,-7.413210869564832,0.6295973488673694,6.3616550523979,-2.0323179253410615,5.078680676835566,-13.929763028347189,5.074644209597572,-6.632440311393541,3.4396025861963184,-13.44785710028465,7.407646806328119,-1.673489292837473,-3.237712104879177,-0.2159648687592423,-0.4705717916327291,1.1460622844227162,-0.926481513506662,0.2607066594035518,-2.0447340806408207,1.2474748151405397,0.5867646099758762,0.9976504028985983,0.5553733176751712,-0.2379239902056465,1.0623106448497994,-0.07630039894595979,0.6619110808859792,0.31086872651030745,0.4556283219616083,-0.16964095867751589,0.737156270861733,0.427028980568694,0.14132790390624114,0.2214085684149234,-0.06573042405668916,-0.05260536755635945,0.20455362131997423,0.26795362777935144,-0.001710151046965829,-0.18998336524384754,-0.1517321869324084,0.06539132515189108,-0.012907317987469897,-0.0627828694584326,0.13720323961642278,0.29439048929909095,0.2524362086399892,0.1130133086713857,-0.04635742670200158,-0.09434226023364226
23,11.5,12.0,0.0061096963,0.07820833333333334,4397.72910136592,0.0023977221103766762,-137.03044121849462,135.13266538042143,-16.767710544898087,43.99243866077231,-25.722701175869265,43.67641331611493,-24.513755328952257,15.092011282948121,-9.287181996548709,12.669811241156882,-2.035966755273042,-4.194995876694636,-4.814245318266274,3.711865807178026,4.815796597039368,-9.498994858827903,6.920813266592936,-10.721140629615398,8.243021562487545,-14.608366372990165,3.2123308548824325,-1.5879919738028352,-2.512720148308882,0.8795410950466753,0.21826135148615766,0.5556230071060146,1.1196124996735772,0.450520208677317,-1.365205004514824,0.12431972266329393,0.5845514249168506,1.0031831503290243,0.23951234653763703,-0.33305095167396215,1.2544036888385903,1.21920360020281,0.5862956486899191,0.919283787146501,0.43524982842929455,-0.4011269039658396,-0.30332186295194646,0.7562454451711724,0.5209678543661043,0.03127851649084898,0.02873315610657329,-0.19850018013808515,0.31422672815184416,0.17299838889966232,0.18813201975341537,-0.2777548153225257,-0.22565682929054948,-0.0005584882803817081,0.04289408711699367,-0.005044341044881673,0.08336040886854659,0.31672527000965994,0.19679951531764395,0.10670443744938782,-0.08374206744380969,0.024505404884654344
24,12.0,12.5,0.0063143456,0.050791666666666666,3254.519392467007,0.0014020013273838797,-155.3442787567438,150.83243980371384,-22.66185546210885,39.488028875660035,-18.881815650261313,32.32494476974313,-11.615873445998574,14.89114213250727,-5.435787833413379,12.272743461741303,-4.6207455976327765,-3.1784893962923926,-3.4098055592485714,-3.452520233026025,6.78296371900209,-11.044614171549828,9.009897369200441,-2.7573652540551947,5.962184514465082,-4.737521723564905,11.615185243014796,-2.9701373137874327,-4.511923672160295,4.472571652928317,-0.20253461420061264,0.3668189669569066,0.3849819074889606,2.065718460420412,-0.6806004628261157,0.17939162947065773,-1.1760950941104518,0.16791459863730399,0.14590213602395632,-0.35175111044787993,1.4653220683802797,1.3297518097104524,1.028050810185529,0.2231384070334928,0.10169428001718177,-1.0745653366383465,-1.34082144625361,0.8635982711496175,0.8637750033795187,-0.10841873747017229,0.14945946584484154,-0.2676964733256028,0.36809149193685325,0.09160525463845484,0.34592737135980617,-0.3197849820366187,-0.24744947894180608,-0.05273286219815359,0.06691160684604036,0.07511159174391348,0.022796572823684674,0.3134730968959806,0.11191322714946424,0.07120780190668434,-0.08719753634951548,0.09792515728051542
25,12.5,13.0,0.031296503,0.06108333333333334,2894.5424792897884,0.00038243980065161867,22.831936448325667,181.68187346727342,-63.93058181291026,17.55380736293331,-58.63113826751754,35.64802319269522,-38.30122459082698,13.238428523715214,-31.53697157880395,19.426684531713285,-1.1108048567026643,7.0800241637901395,6.687697832555765,-2.2238467331358374,10.245904661453707,-22.99798104713016,11.650935970426822,-7.206368819253262,7.762029309564399,-12.521842507503742,9.445877411832415,-0.3859469478070548,-1.095316400745563,2.1073388870585723,-1.2064696114034958,0.44346659948493433,-0.31985910356942504,2.5110041144265876,-0.36616921931211754,-0.49575550863255674,-1.1797523071493736,0.6383338900056638,0.44696006498905466,0.13699883865385115,1.3381244765666782,1.2069785189224786,1.144057737754165,0.19892628786280722,0.39398236509005363,-1.008223331329896,-2.519775158655588,0.8350099088996018,1.1721433683407816,-0.2086179616954138,0.34748234586690213,-0.31567547033154164,0.44941052885542027,0.00939057199920062,0.47213599444923315,-0.3095201341832871,-0.21264744349227746,-0.0794759824136592,0.05219296783633215,0.12073510070948645,-0.041964318728328856,0.2820933779823769,-0.003476708830816658,0.029998499661281947,-0.07661688588681131,0.17519631766268243
26,13.0,13.5,0.008544346,0.03725,3168.6345025969636,0.0006421258071406045,-161.9166206563353,149.27470721056778,-19.848314869390997,38.67539428737634,-15.558706500088682,31.528880595370183,-9.892681996301189,19.674367694491288,-11.042297243020258,9.663083735312256,-2.982446910499012,-0.7276608766241246,0.3512973491052016,-1.5956088527026986,10.618110679205731,-3.1161554434783367,11.654277208945105,-0.4012376758637869,7.632769912802634,-4.630949335348401,0.9223841393219828,1.4715859335872739,1.9879281500342532,0.6122254095591078,-0.1130395381546661,-0.3421655104587208,0.4306644200669985,1.435043893961597,0.32923294926159163,-0.5182239153612415,-1.0506627394485542,0.4286474545705983,0.5115064684716363,0.541299779232411,1.3438086820145458,1.774691594504026,1.0431906254791947,0.140527679681489,0.2957911230113038,-0.23075921297557744,-2.4763967871145565,0.8298463059065477,1.1189573043772385,-0.38451643585345635,0.3056150458094421,-0.2828045330492109,0.33440045392149065,-0.07866112222072612,0.40591381885099226,-0.2214963451966712,-0.15366522963701795,-0.05967379974503547,0.09631536361523295,0.14048926674171158,-0.08877390418288181,0.15313155332438724,-0.07508405777432403,-0.013090085949148442,-0.05686053052770125,0.1968433357291017
27,13.5,14.0,0.010206322,0.06233333333333333,3367.2998912546113,0.00048344373902737354,-155.5115618712594,141.97864025995798,-22.52751960471685,52.2215376814418,-26.75345424781988,32.86800980278251,2.5444673006048872,17.34366696820358,-5.16959805845033,4.037029993174014,-5.215352454852307,2.4904641070693265,0.4306247493009777,-0.04516803890798232,12.279183889845335,0.791051447333526,5.923858876082162,2.3827974073565676,12.601489357653676,-11.149109805659386,-7.66399795390516,3.200662368625256,3.6529265653124825,-1.0243740148189115,1.5497860796689378,-0.9540049290545002,2.0167043391692023,0.43171609656700094,1.0352907649987428,-0.8063894532939471,-0.86511435589373,0.4393886165159609,0.9457716464264542,0.5912003806416319,0.6954788008269299,1.6406784542631216,0.3101647161279456,0.3861124212461617,0.031400186659666166,0.6771301592531923,-2.402483294176875,0.7761551914142168,1.0053103652383015,-0.5334420445139504,0.2959732999051371,-0.2234627651391821,0.24571169096004467,-0.16898545621858793,0.30431057576479525,-0.1264935563229711,-0.06751494370876736,-0.03046509111083876,0.11094223452653963,0.12473605813192816,-0.10798084312289674,0.05586776800566043,-0.0943165660837389,-0.017063440210532778,-0.04693060233939126,0.23077851823242834
28,14.0,14.5,0.025912298,0.10258333333333333,5318.712790222678,0.002036404265505636,12.419348831810815,117.14256041285188,-61.81124046320944,90.88187888466346,-33.58100520089431,35.68723079829402,-30.544924762481212,47.579705022508584,-14.530846936793395,15.549287425451041,-25.670430003943864,-6.518817896001082,7.143844233574891,-5.017555140672267,13.75997880812039,-6.27031743895682,14.740232495541017,-12.215467539591263,2.5927679822866554,-26.447736649432407,-7.663997953905155,3.200662368625253,3.6529265653124794,-1.0243740148189109,1.5497860796689358,-0.9540049290544996,2.0167043391692014,0.4317160965670004,1.0352907649987426,-0.806389453293947,-0.8651143558937295,0.43938861651596095,0.9457716464264538,0.5912003806416313,0.6954788008269299,1.6406784542631205,0.3101647161279456,0.38611242124616196,0.03140018665966597,0.6771301592531928,-2.4024832941768732,0.7761551914142163,1.0053103652383009,-0.53344204451395,0.29597329990513693,-0.22346276513918198,0.24571169096004444,-0.1689854562185877,0.30431057576479514,-0.12649355632297105,-0.06751494370876741,-0.03046509111083879,0.11094223452653955,0.1247360581319281,-0.10798084312289671,0.05586776800566042,-0.09431656608373878,-0.01706344021053282,-0.04693060233939125,0.23077851823242815
29,14.5,15.0,0.013175113,0.050625,3183.594150218701,0.0005731684182397127,-122.86050373677239,167.30649731918953,-0.511806647603922,27.230413089993732,-29.344947474527878,39.15509633299072,-25.49203602228406,27.768941197984596,-11.478632648730382,6.371960583877714,-7.8730373629591295,3.8102356807376268,2.102459983824909,4.713122763668413,15.694685575492352,-1.3753442508576443,15.223035030255204,-6.177935035033772,8.06009947204003,-13.521622186985773,-7.663997953905155,3.200662368625253,3.6529265653124794,-1.0243740148189109,1.5497860796689358,-0.9540049290544996,2.0167043391692014,0.4317160965670004,1.0352907649987426,-0.806389453293947,-0.8651143558937295,0.43938861651596095,0.9457716464264538,0.5912003806416313,0.6954788008269299,1.6406784542631205,0.3101647161279456,0.38611242124616196,0.03140018665966597,0.6771301592531928,-2.4024832941768732,0.7761551914142163,1.0053103652383009,-0.53344204451395,0.29597329990513693,-0.22346276513918198,0.24571169096004444,-0.1689854562185877,0.30431057576479514,-0.12649355632297105,-0.06751494370876741,-0.03046509111083879,0.11094223452653955,0.1247360581319281,-0.10798084312289671,0.05586776800566042,-0.09431656608373878,-0.01706344021053282,-0.04693060233939125,0.23077851823242815
30,15.0,15.5,0.009876463,0.025125,2656.6214274606123,0.0004330764531232756,-167.41502074393355,168.49836811307117,0.7231536493824207,25.489687430687805,-24.094297432114693,32.70068529820586,-11.19841419197547,15.634133155561628,-9.66191712994775,10.034392657710153,-7.244369902835619,3.8729397633866935,5.134166477306021,5.574083826043471,13.079816821556951,-1.7365335566769224,13.062438979454665,-5.600169725991849,8.488504253268406,-7.2123791469489404,-7.663997953905155,3.200662368625253,3.6529265653124794,-1.0243740148189109,1.5497860796689358,-0.9540049290544996,2.0167043391692014,0.4317160965670004,1.0352907649987426,-0.806389453293947,-0.8651143558937295,0.43938861651596095,0.9457716464264538,0.5912003806416313,0.6954788008269299,1.6406784542631205,0.3101647161279456,0.38611242124616196,0.03140018665966597,0.6771301592531928,-2.4024832941768732,0.7761551914142163,1.0053103652383009,-0.53344204451395,0.29597329990513693,-0.22346276513918198,0.24571169096004444,-0.1689854562185877,0.30431057576479514,-0.12649355632297105,-0.06751494370876741,-0.03046509111083879,0.11094223452653955,0.1247360581319281,-0.10798084312289671,0.05586776800566042,-0.09431656608373878,-0.01706344021053282,-0.04693060233939125,0.23077851823242815
31,15.5,16.0,0.009454591,0.015083333333333334,1718.407109831378,0.00014271587908441734,-213.6751263161672,185.11387945125318,-0.7312250830278906,21.235660509365818,-8.704069365738592,26.29140986307167,4.182181725341986,6.76891879502335,0.2547444092397095,7.308543596154131,-3.9918518382874106,0.1899449976559569,3.5588325539625973,3.1969202960906475,7.01548129327918,-1.8926564053024,5.9763394492582815,-0.3580103831483587,7.930249959671224,3.3588157516077635,-7.663997953905155,3.200662368625253,3.6529265653124794,-1.0243740148189109,1.5497860796689358,-0.9540049290544996,2.0167043391692014,0.4317160965670004,1.0352907649987426,-0.806389453293947,-0.8651143558937295,0.43938861651596095,0.9457716464264538,0.5912003806416313,0.6954788008269299,1.6406784542631205,0.3101647161279456,0.38611242124616196,0.03140018665966597,0.6771301592531928,-2.4024832941768732,0.7761551914142163,1.0053103652383009,-0.53344204451395,0.29597329990513693,-0.22346276513918198,0.24571169096004444,-0.1689854562185877,0.30431057576479514,-0.12649355632297105,-0.06751494370876741,-0.03046509111083879,0.11094223452653955,0.1247360581319281,-0.10798084312289671,0.05586776800566042,-0.09431656608373878,-0.01706344021053282,-0.04693060233939125,0.23077851823242815
