segment_index,start_time_sec,end_time_sec,rms,zero_crossing_rate,spectral_centroid,spectral_flatness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_delta_1,mfcc_delta_2,mfcc_delta_3,mfcc_delta_4,mfcc_delta_5,mfcc_delta_6,mfcc_delta_7,mfcc_delta_8,mfcc_delta_9,mfcc_delta_10,mfcc_delta_11,mfcc_delta_12,mfcc_delta_13,mfcc_delta_14,mfcc_delta_15,mfcc_delta_16,mfcc_delta_17,mfcc_delta_18,mfcc_delta_19,mfcc_delta_20,mfcc_delta2_1,mfcc_delta2_2,mfcc_delta2_3,mfcc_delta2_4,mfcc_delta2_5,mfcc_delta2_6,mfcc_delta2_7,mfcc_delta2_8,mfcc_delta2_9,mfcc_delta2_10,mfcc_delta2_11,mfcc_delta2_12,mfcc_delta2_13,mfcc_delta2_14,mfcc_delta2_15,mfcc_delta2_16,mfcc_delta2_17,mfcc_delta2_18,mfcc_delta2_19,mfcc_delta2_20
21,21.0,22.0,0.0047234315,0.044583333333333336,1590.1269805356426,7.118652842193881e-05,-187.7091843904868,219.60341444322995,-53.427110223942805,-6.454830418580304,-31.149354625637066,-7.525619139841446,11.220250573823929,-4.203422260409882,6.19445446709967,-9.92978608499429,1.313329440906246,-3.3481232990983685,-14.025413532264974,-13.980942423929768,-23.18981487065229,-1.8584671857378234,4.324353091568458,4.019942991912212,3.1637110587986292,-12.968465087642805,6.430816749169594,7.602792529200055,0.08579413028697891,-7.197260862435216,-4.720811743994874,-3.040133796248735,-3.617860160817423,1.5124404511897915,2.9186395111105687,0.8011792419165225,0.1082644754005801,-1.6203522147653486,-2.296488030030725,-3.1519417287129237,-1.2366919337346125,1.4787280342885611,0.0767615948014801,1.1781797784244992,1.3935997959271385,-0.7823875307982815,-1.866201274664623,-3.287847117450004,0.04980293598137759,3.2670292479279257,1.3790960453891543,0.2016367660811824,-0.8696612547103526,-0.7449627038063897,0.30944641905211695,0.16333868722334619,0.06884262292030295,-0.14301276669717647,0.463695823588425,1.497810982000431,1.2808304971211968,-0.03454875814109699,-0.832494135294804,-1.1043135367599604,-1.0896964343599207,0.18547726136417017
22,22.0,23.0,0.0030191331,0.04627083333333333,1899.1928414690003,0.00024798229114920267,-196.36004163485686,197.36011892388638,-49.11452267577508,18.51481258754373,-31.462675246420805,-12.128195690455094,2.7791028458504643,-8.074786571723987,13.649358839782991,-5.006972410047381,2.017681267026269,-9.541704431138292,-14.889592374739474,-8.33000071005841,-14.558192084002078,4.4072284106958985,-0.2577985396089807,-1.4942185674775554,-2.934171299216466,-14.997101828187077,5.403279173585289,1.5464481165380835,-1.6080591411003125,-0.9151518441423858,-2.8430543100319423,-1.6578103258220236,-1.9272765230858662,1.0188704644183333,3.6850728803026644,1.1987892392140704,-0.06855250889009139,-1.786531374929755,-1.602946130606077,0.1991774704114824,0.6146473997713604,0.6643331432225625,0.3469547890787146,0.4630760513537744,-0.6504816165516504,-0.794904879177446,-2.0122212807660067,-2.6952650878202142,-0.1019996793767078,3.054181256319405,2.31288817501958,0.8618355977907426,0.2813663303851568,-1.200113866595257,-1.5790025705364328,-0.8855917304653997,-0.1708002439382413,0.8426198409845906,1.5172897521275737,2.0337197643636693,1.1974729010047578,-0.2672540145594736,-0.4084456692779547,-0.9012538562580831,-0.7182844746996087,0.3943028981910201
23,23.0,24.0,0.005453602,0.0461875,1776.1547410722217,8.489747189345661e-05,-184.98046720428755,202.860227631729,-52.17487867526368,18.061133834582158,-30.93099560835684,-14.015242357835241,-4.666923569168743,-10.842390215907933,17.137724638127807,-4.262233914544266,3.263081146238868,-9.051818507179544,-16.232218431214157,-9.706515789714663,-17.88482249776967,0.947584684283755,-4.189189729337638,-3.3170644367524957,0.7376937271835273,-8.513177375390338,-0.10407735270244228,-4.647088468351767,-0.9171119776082151,5.723007020697254,1.872999571440678,0.25394735375716104,-1.221284353673641,-1.3040736466208864,-0.17539787369891963,0.06700633323495479,1.2016757348738267,-0.41268815375211376,0.8046375255945023,3.3711910485438024,2.2743248391199704,0.5877581223330475,-1.2588056450744145,-2.4274029195829243,-2.4136904602119604,-0.7079364087215996,-0.8694703239353575,-1.9008427444765772,-0.20215977254765524,2.855497643266144,1.7847484607751982,1.1918270177324806,1.5693274195833502,-1.4821796747761273,-2.602349972482057,-1.3308749170434666,-0.626835959435357,1.2251865121800816,1.8412541804319753,1.2505142908219453,0.6802095697714715,-0.49416461332015094,-0.4381221825742373,-0.13369747184315642,-0.13038800580354856,0.07872507322292153
24,24.0,25.0,0.004671178,0.0454375,2110.623517273315,0.0001809654707290459,-188.23309381451557,193.7089274802819,-56.823921212785365,20.93254562098228,-29.112439848970475,-7.343298703708287,3.3620694722075557,-6.109787471089313,17.032072488157358,-8.872900319311903,2.4931206139989746,-10.047067777767126,-17.542620402735977,-1.94465390345886,-11.301613210683836,0.9777035556544735,0.052619277629457506,-1.8551834002054788,-6.654042702227681,-15.985824119706095,0.684255918998559,0.37534241370936844,-0.522073283721429,1.1453056922318123,2.642001447480324,1.0473216398829626,-0.11770882537559343,-2.2953237278951737,-4.9240889282485565,-3.8612914358349317,-0.7747798784375063,2.0021899163391206,3.781999243384724,4.11273015233545,2.225778448131183,0.23653291307535604,0.3836820391232809,-0.055798969506316645,-0.39860342562000545,-0.16212806911085448,0.3260682992443048,0.8973168370995517,0.3985720633702965,0.4499702918694807,0.48073345806161627,0.16474094806777803,1.049049910155408,-1.0172722821495612,-1.8883094393622786,-0.7152988359714832,-0.9273749224542073,0.6411060139293048,0.6872077519698122,-0.5239382460038184,0.10144075008212193,-0.14787718771166666,-0.47849893816135625,0.106789362246579,0.6077851899440482,0.3624893771306922
25,25.0,26.0,0.0028823032,0.04725,2009.4314984176128,0.0003377762312423229,-192.29304506416966,198.19356782327338,-54.157970843478736,20.951338168186673,-22.95947446715885,-8.648330864429045,4.822345492277181,-11.706290043831647,3.6261082744178905,-7.6617904641872565,7.083988441789024,-5.15888239454452,-8.675711890294213,-0.3176605845105428,-13.446480111711569,2.795085853448125,-2.1248840424228295,-7.9365891896384415,-7.044805540755559,-16.013785985491293,4.442976756786174,-1.3158683417684671,-1.4679976611407386,6.049998585708398,1.4604026811249788,1.5664353095611716,3.323993088244187,-4.241360826534087,-5.788529447024097,-3.323155005776306,-2.6728016370024954,2.6112197005006172,4.217310185133745,1.1438533844348158,1.3587903909428323,-0.7781949172385886,-2.1322129430919885,0.7691299296387629,0.6157206714435735,-0.7051505697169699,0.8194610881261263,1.8913914879479723,0.3013766805303738,-0.9252628919020359,0.014055417871125799,-0.5025823354373394,0.1450758129676091,0.37629027317833263,0.14351119810147406,-0.11470916819721688,-0.9681369982118249,-0.4448619627754313,-1.2134072691608204,-1.671730300008203,-0.22869377304525046,-0.11999190493899355,-0.14808026130151689,0.5076385812347475,0.5919077180935735,0.28089438641467684
26,26.0,27.0,0.004407839,0.047625,1722.4397390332128,0.00011140797889956204,-189.28247310992302,201.57016089666104,-50.733343010274695,22.796238881900532,-22.23842857961819,-9.575043237743383,-2.5540758117504643,-19.11945529723799,-4.215277619604818,-22.613651314400535,-3.7666717729363386,-1.4772229057602069,0.24215057172416016,7.539222449016766,-5.64847103637522,4.666142391490493,0.6284588125500185,0.5365489614338343,-1.0359387933469495,-12.057437868690872,4.7600936150625035,4.367422238744189,0.6602440175174304,1.171203832699444,-0.2330885745660125,-1.4903495633851391,1.0453343067322574,-2.598847356372869,-2.949908529846134,-0.6826242711377131,-2.7681884352229638,-0.09295523240959806,0.12675629947336062,-1.3068449275531144,1.579618374270539,0.6079237244500476,-1.608836252719278,-0.6012435620241745,0.8737387673408218,1.0161490869736989,-0.8215360611022561,0.40143131132684984,0.8750534573879264,-0.6867395533469611,-0.03350132524604153,-0.2558300438191183,-1.0415681671639503,1.4868601483559136,2.1458161215372287,0.5430776561518486,0.18759430487034812,-1.0905388460785421,-2.0774519011307513,-1.583683849100008,-0.7899579009261014,0.03678558093817349,-0.08117286056171011,-0.30635583446413406,-0.21234220337558093,0.03396854814242909
27,27.0,28.0,0.0037893194,0.0495625,2397.07206194342,0.0003293040826463733,-162.24089377265298,192.3502692146971,-62.560156082222704,47.379280132665,-27.065987837408095,-5.067193543011839,14.911114514031192,-25.544360435504018,-1.181247543111574,-14.00763344588147,-6.971030845305945,-0.2806424406799242,-4.038052992775512,-8.729187043778401,-13.91744163020982,-4.787609319827196,-15.138174212257855,-0.6672809693783407,1.007245129961027,-14.003123349482797,1.955309239896215,2.813829058870678,-0.0013872255757768595,1.0837434909532608,3.3808216718194752,-0.9901287217954836,-1.0774268548895212,0.7291395335096229,-0.4449320823927614,-2.0958730900997384,-2.642304977792566,-1.5894253932549092,-3.4347773482539137,-2.277672911552925,1.453936010824041,-0.1978968080492657,-1.002947805660719,0.3835122828497405,-0.09032296622450837,0.10739694530950711,-3.3002913280213266,-0.08834062098306572,1.4841577217394621,-1.982632574283868,0.16036261978808866,0.05670790526741993,-1.4265334794544622,2.0075665189352305,1.81127481231984,0.2177429043213469,0.7987724783102365,-1.0147984604438707,-0.8693161999537935,0.03036923717454847,-1.1844402471723925,0.24784566035695574,0.9762043720622964,-0.7411095677398872,-0.5668987888542829,0.13920239372220952
28,28.0,29.0,0.004810816,0.038625,1616.5698704675945,0.00013900719290745376,-179.45870138496142,218.46768797829097,-49.321608505826234,13.574593802240335,-28.224626036675915,-16.585615181342583,3.544356494991834,-12.184989057117466,4.686207747691429,-9.11310018415336,-4.3203119185683505,-12.950963916747414,-19.227668354128525,-4.273115311590499,-3.16804058008202,7.808669764542371,-1.4849169010494148,-8.4960553204564,-6.311374200881867,-11.910410002841852,-2.1795906280677393,0.31765027002404417,3.1198887854357196,0.19473547287457757,1.5142853259028681,1.0464534364656994,-3.124839689628488,2.6537268338625353,3.1331929971219115,-1.7595441129139746,0.14794331630926877,-1.3501817671758234,-2.779216495575197,-2.094925945170715,-1.7715838664399257,0.13031176317156196,-0.5868148324009042,-1.3947693184324748,-1.1072926236638685,-0.39855908591194755,-2.8868320153554388,-1.9215819181624016,0.7394779995291256,-0.31629523050199454,-0.2977999621274173,0.8675667898053527,0.05831564712520006,0.8121421492777804,0.4070679228486209,-0.06215608796113712,0.8286297520686546,-0.06486454908655143,1.0815203699791325,0.8776846794025808,-1.5769221367768067,-0.34002104850791137,0.4678697770237771,-0.4610118966424689,-0.17608270581277757,0.04623446248485948
29,29.0,30.0,0.004612885,0.050020833333333334,1843.7938766252835,0.0002287833493096967,-187.4283847271694,203.8139495768118,-54.870774223581854,30.980878162783075,-3.0622673795326225,-10.093688501606861,-3.614004935541569,-11.527825496343798,-3.049294821194038,-24.89143147980953,-5.850716374357791,-7.369138855325458,-16.11468916863743,-5.799856261971531,-7.417015285737969,0.23433812667585793,-6.0829352139267066,-1.5027256344446238,-4.8587026681106416,-15.550315191868268,-8.588637761755328,0.26731453767627705,4.722968563597423,-3.3749301057985037,1.3885288298309815,0.5815733359728519,-1.7235873108477466,3.170184673024357,0.22629385109107522,-1.6959805632814415,-0.13700512121743194,-1.8341593343356202,1.3237155828890586,1.6897400791163582,-2.887809724563894,0.6998393651854322,2.2377982070603033,-2.539655030856521,-1.2282575773254942,0.6982154853369005,-0.4460432706333817,-1.2497697802895307,0.1842152080219384,-0.06205336169041658,-2.0500025093664465,0.722165622481239,0.9891402128561702,-1.027820946316564,-0.09670152278130115,0.6164058652568868,1.0900198740848381,0.9051451021889271,1.094446714271582,1.0474142342421608,-1.0292112099350386,-0.5149369864270796,0.24241459750275005,-0.6815778774105877,0.36612514267531293,0.3698104617522673
30,30.0,31.0,0.0034909581,0.03745833333333334,1965.7479156315478,0.00033334696081788607,-187.5866807730035,197.42657206572392,-38.97859001241653,31.969117231214383,-26.668862179041593,-1.8295285761173794,-8.915714535106511,-12.859088597505433,12.384711005045963,-25.969472862006374,-3.5871124268640724,-4.6838835343165535,-7.615613818220858,-4.400072667740241,-17.75660354081077,2.8067274840967764,-6.833234848620075,-6.019575298195394,-3.6394280126304546,-13.276637377057874,-4.402092960888911,-3.9672300914706127,1.9954561205764565,1.8190644785653545,-0.725941964208851,2.0616333567574543,1.65999277033737,0.24134082025866352,-1.2501818823449486,-1.193350974352547,0.12231039683274035,-0.2949110073019996,3.155111683797534,1.0978719741251453,-4.1341194419195215,-1.541049604706857,-0.8898603739609051,-1.4447193883833866,0.5622925438274273,0.9519121293842995,1.9971029987141566,0.2835015668525214,-1.6809599872621492,-0.3207640419402104,-0.6228542552218044,0.35586853354167175,0.9482445960742174,-2.1286404582806555,-1.0566909983591735,1.0023383397765422,0.8099144699347123,0.7238287508877083,-0.546698886217214,0.49035292661493834,0.7951017919022192,-0.6859765246216205,-0.08669444457774933,0.3656006678808957,0.8510971703080811,0.45562405161417807
31,31.0,32.0,0.0031467278,0.037020833333333336,1855.9728356121086,0.00029343592140472307,-201.12009288740856,204.20739985936203,-44.11682251094046,21.307367889185475,-20.901225617070352,-9.537370165760183,12.523213474841636,-9.356387300188262,-3.8990299163334656,-14.059349923362168,-8.022656197245244,-13.58497930357345,-3.225502346284058,-0.217007970121746,-21.06220877266491,1.2125586463227604,-1.2750242031710148,-14.603796134791441,-6.470015850792148,-9.828932235690287,0.8363440531398935,-1.2925796618296432,1.4819051469635465,-0.038687820344210436,-5.7490772299568915,2.1131094304648315,1.4758579794083977,-3.203772191271258,1.2632477434341634,0.7030596669039797,2.820610852369886,2.408664737752811,-0.9297078665823725,1.3629993000099458,-2.510852251111351,-1.9369010562454527,0.360647952633031,-2.9994020692277403,0.9055101634064072,1.2812136464227188,2.731045143288242,0.8199074266418878,-1.8082842956163292,0.03691833842014195,0.6344706607250027,0.2690755144564901,-0.4311723063905089,-1.9109906002621375,-0.1908174906558973,0.9202328099315379,0.5151066044884676,0.32161721512981833,-1.7902881777114126,-0.37309362369105725,1.7224657161710186,-0.5171688092017528,-0.4767335440074233,1.235433429498859,0.8084079758910331,0.003019765517164219
32,32.0,33.0,0.0035114847,0.034895833333333334,1889.721362637084,0.00031809398894037336,-194.6233121092864,198.43481237966282,-44.72130375926466,27.506671331865903,-22.934856738951304,-6.555607565478656,3.775711141487075,-12.064004053901918,-1.1398341164635957,-20.495895834139773,-2.622790022960923,-11.317598729133415,-9.896703346317551,-1.5751795868896683,-17.016041046216145,-0.38568851881536104,-8.338174276231785,-9.16911701219992,-2.6942548904039794,-10.011540834009349,3.0934334580554275,2.5151052040396102,-3.6643794425580833,-3.0772058795536203,1.9688170796877849,2.0600280569280676,0.01666064561452424,-4.8024970253929276,-2.6687389408454965,2.0526274708760224,2.7187076791891687,0.14754995121849965,-4.385999201925549,0.5202090774571817,2.015446356344896,-1.981200649221096,-0.0817119280760145,0.663107540157612,2.0813093575105834,1.5880620916160324,0.40787286444939513,1.1256348342955047,-0.8295014216566209,-0.6088113066008142,1.5394700974140736,-0.7113104240678302,-0.7516990529097816,-0.03244268361264482,0.30198189260522385,1.081386006150959,-0.3117777263589402,-0.4033316252604108,-0.9205506119732529,-0.5799243739386326,1.3698430996227708,0.16914679387662632,0.10115903073509883,0.9712193092271697,0.04048784854646707,-0.03502563418832676
33,33.0,34.0,0.0036880095,0.03964583333333333,2336.2032558664105,0.00032352050074537804,-179.7283487933285,196.84693111069416,-44.589891615340065,33.018662010736264,-33.67465624936221,2.834898145397928,-2.5804278767963784,-27.944228724501837,10.029216456731556,-24.112921659222934,7.770176685540056,7.991042430847022,-19.622683737500942,-0.3973063023470928,-20.34155778859203,-7.85395915309533,-3.527225736955698,-14.924965123581053,-0.8037384121918465,-10.77679523127894,1.318824745213706,1.1256840231306016,-1.4885351329169485,-0.7422032346383066,3.213502611507675,1.9277535581699952,-3.057782780438867,-3.862849405460529,-0.018515072938136628,1.2821942637619606,1.1403292600466903,-0.447303737946779,-3.8571698628064572,0.11310340899505497,2.6497359571589856,-1.6659291585662108,-0.549943735919257,2.583598652367271,2.0542738952880906,0.39523933180685517,-1.3502589524586455,-0.4478825660223328,-0.20802721876059446,0.5469286796742677,1.7692836320980245,-1.2559805363922756,-0.16921518088442458,2.0778951585222476,0.20444263936651508,0.4026232309456864,-1.2666621356257026,-1.1541829712225304,1.29616057157998,-0.7986200287151977,0.1276137213375436,1.0192892372976103,-0.13281010874222202,0.9059739639823543,-0.38149609664327083,-0.31028121684238347
34,34.0,35.0,0.0040561226,0.043875,1709.358674232872,0.0001746526119404034,-182.81538552976642,213.6823324602559,-57.06395267300714,10.7274407726709,-10.438061464456748,2.284477552943896,-1.2805906312148831,-27.57765301231327,-7.923106885714021,-10.679549639695885,2.110009527689114,-14.734144645434291,-21.34701913224015,-1.7088781143416605,-8.039697251122735,-2.5660168622996533,-6.115693722107806,-2.543453103012531,3.933980055622305,-4.86239542118339,-2.603968984678843,0.4518122375267845,-0.6668308477663982,-0.8732343472916667,2.4901186021292285,-1.4022408274342761,0.1683178857120968,0.40866600929007485,0.9006089888673198,3.924011757973254,-0.5964374388003616,-0.883584895754257,0.016089622043314364,-1.1768019500605704,0.13480195205916115,-0.8308015841633469,0.07123062399073261,0.6198767969549529,0.19034992061892098,1.2197711157505977,-1.6042228573733373,-1.791622726845798,0.7671716593637898,1.3750917036385175,-0.8101954791919272,-1.3013742330457627,0.4502570456248359,2.5964727147634243,1.341657665976448,-0.17945892776913136,-0.6971381156716432,0.11796128824177618,2.1417402149364855,-0.5504212471219975,-1.2637751124232144,0.9593230330229411,-0.07562868390167343,-0.44634831328211155,-0.7426186999231299,-0.42240025647056284
35,35.0,36.0,0.0029093188,0.03877083333333333,1774.6934344655276,0.0002615916425569657,-200.42993245110003,202.2120599347185,-45.38817371865396,25.985966995591447,-11.082110196779269,-4.31864493412149,-0.23754954100170922,-20.91380984828522,-0.5999688963989355,-12.556551701774314,-4.687409672336814,-14.113225035156905,-16.786193767355034,0.41535833857952453,-12.301700884416697,-6.026922974766142,-5.135983159829288,-4.998634827548787,0.4872361526351576,-10.427308283068992,-3.0662494877861945,-2.5003460086848928,-1.0570052442352678,1.5939698118961498,2.836690169312503,-2.4356588093153704,0.5539534549374888,4.580122083998472,0.50078697541033,1.7804836780837947,-1.8551272667638576,-2.8466826948734605,3.3500505793330912,-1.7815953298071638,-0.932461442280766,2.5843455977137206,-0.37987386711145216,1.5520831222853577,-0.05649060136411438,-0.08604694985647997,-0.07306532075270443,-0.7046267149489517,0.020661751075115576,0.14763664563430376,-1.2269536582785778,-0.6056535170339618,0.5631195628154163,1.3142356516170586,0.5179339248739186,-0.22902266556061057,0.2425524615968399,0.4802090939406939,1.0776019147305318,-0.2384681515126336,-0.9633303787508081,0.4864452458848217,-0.15162601660312494,-0.744582018225762,-0.5040772747489737,-0.22128267704864762
36,36.0,37.0,0.0033892512,0.03947916666666667,1924.4515693369822,0.0003193136606394385,-197.29236520379484,198.01130915528458,-47.6563169464397,26.65684710297998,-21.78053675459664,-9.990040162890324,3.445861402150224,-13.535883445559856,8.677803504438245,-6.654022022997825,0.623815961975706,-4.683389474902736,-11.234500221173935,-7.865521657655825,-20.361959738008007,-5.453214528796687,-7.177642444841327,-11.03289817544129,-2.387992569722877,-4.0874287293613385,-2.735143712311304,-4.6299934142816275,-0.044286090079976775,2.6301661153717344,-1.8937540951742629,-2.2651369245580595,0.4620777560505246,3.9583808036946855,3.779898364862506,0.9061881248694493,0.7307453642362287,1.9370458708907208,2.7190916516870973,-1.2845477887516947,-2.512330506051297,0.6902771377536409,-0.5448902819882839,-1.0528762612119875,-0.5764018937789611,-0.2832960499051127,1.1929079334384394,-0.011245450999298261,0.13719486093215663,-0.0643338763858328,-1.0884444289809672,0.7880550600975487,-0.25581511550583275,-0.5256166506113494,-0.25452271964530404,-1.0420129195199292,0.7824368692612435,0.08792821566904663,-0.4826867412816774,0.6371557559938017,-0.10377124631998659,0.12863988368537282,-0.1453611585802472,-0.3124593332375531,-0.03919128606520614,-0.7641251033271308
37,37.0,38.0,0.0030769834,0.056604166666666664,2115.285208301753,0.00038411208643251255,-187.82110639524527,192.18071271975538,-54.57873569980012,33.02380790506247,-13.819967757729756,-3.2061370432618057,-2.1738866187914896,-12.064503087886198,4.232696138707071,-17.223267077152997,-0.7623628654225223,-11.26774862878605,-7.928690296368604,-6.226961179725824,-18.842733756553223,6.5113676687217845,-4.895620711146197,-2.919826975939892,2.074794893660173,-11.594513326472367,1.0190855052664145,0.14345327429005106,-1.6964987563845815,-1.7557202377984886,-0.7293293312334647,-0.6690659784379204,-0.38906490153100093,0.9334714554224552,1.1315098634338616,1.645992752510811,1.689500166512594,0.5434263484341999,0.17933869602430677,-1.0253644292225503,-0.8433497075398229,0.0057577098994023215,-1.000013365945373,-0.3029349096780663,-0.08273657125783519,0.04035952939147297,0.7201481061006928,0.4684931511651459,0.4294361527597424,-0.2060617056379034,-0.694963176991956,0.953067761592757,-0.10928380503778608,-1.67929923351732,-0.8325113326354592,-0.5107964554626377,0.705254362356309,0.03142440576750468,-1.1692051460620028,0.9155905196848474,0.43203395417234375,-0.4801879619030453,0.19494913563821323,-0.37833516536383155,-0.11396508106907922,-0.3453508753436296
38,38.0,39.0,0.0028150124,0.043854166666666666,2020.7736912240841,0.0004897039603806735,-202.79551711925032,195.54803899632935,-52.69010213283394,20.359350894794055,-18.537903159852814,-9.597461015276238,1.997966687932629,-12.210402374039365,8.560052421045498,-3.8152513276592996,3.801212945413109,-6.471653494166121,-12.180312609297886,-4.8104572989474566,-17.33083334531095,-5.383776495275415,-8.96032635639077,-8.847238334876915,0.2581912162149934,-5.6952731490072654,1.3179031859870463,-0.9263146589571789,0.33889021296904154,0.47994129562648885,-1.16909379250262,1.6547380576147392,-0.6392485135828211,-0.39609192947866184,-0.6873660533709655,-1.2188073768398984,1.5434331908676278,-2.138998339062854,-0.8119881427106787,1.6308613796161295,-0.4286101469112432,1.1016917781706759,-0.3455054194935426,-0.014910853251099618,0.007516475239750805,-2.664057640509031,-0.05179679385617225,-0.46644466974966037,0.6032996630231524,0.8689788237228078,0.25307318274911644,0.9910009140826296,-0.07242677060653002,-0.891471663765608,-1.070093459791159,-0.7616738637787485,-0.07742982365837645,-1.0161622858506312,-0.4462210275294479,0.8379261067062065,0.7337665895515229,0.443028105088,0.20777844874083706,0.12398256144144537,-0.34719352254373664,-0.32426258584632967
39,39.0,40.0,0.00303607,0.042145833333333334,1830.041895348685,0.0003056135581713982,-192.58292896704023,204.16096138564637,-51.353774907379744,20.356113910691974,-16.350073650318503,-7.860264400118133,-1.4589266915479153,-16.90919310693319,5.116455962466743,-5.745973286889528,2.171392668507448,-10.501961283354214,-15.416594093171526,-6.238995986887408,-18.034012618464338,-6.032853442029767,-9.244708033781428,-7.606139296221305,-1.2495385966229533,-9.421588426288665,-1.4920324064319077,-2.009719630521389,0.8985873680389336,1.638773693579256,-1.000455866983096,0.3697425075620122,0.5581975645652316,-1.6391377170014492,-1.4281374786502272,0.2889991516252816,1.264800631701986,-0.6515385610591498,-0.7304352537780309,1.3386526844331583,0.18584814901092447,-0.02230153201002207,0.49517937983224275,-0.8585754085142426,-0.9182751912188661,-0.6224205312726679,-1.9531910154467662,-1.5485010796662217,0.6744300686702732,1.2375169479955828,0.6483976719202681,0.48533409993243837,0.42665020137096327,0.25974829127979704,-0.25218716541482133,-0.5881696525780412,-0.5879471129007012,-0.248463513811017,0.2387382520709455,0.38361091953216964,0.4593493519455894,0.09483188665580329,0.15615109192382604,0.05390660068870858,-0.35696856575017727,0.3129117513994983
40,40.0,41.0,0.0028528299,0.0425625,2295.4197815014245,0.0004558745627829761,-188.32193798796214,187.3896115275532,-47.574346277804686,35.39040057829767,-26.360952770815363,0.6107138036115299,-0.1078611293856665,-13.093998083429668,4.799093325703584,-18.48670580232905,6.874104149348855,-15.761274842932918,-11.550489036325866,0.29480264400560907,-22.909371041608665,6.327354917432464,-6.730625880991424,-8.764296281556081,-0.6882434483825597,-18.494179381998336,-1.738568725743004,-5.885630310624208,1.6746691628240258,5.277813268296899,-0.4928249135538657,2.1704634028551184,-0.3736873300302415,0.7873270710786002,-0.29074526305124077,-2.223684393581526,0.5559460133496508,-2.5462831036157576,0.942873488941028,1.7230741879514806,0.6419035134309413,2.919447284148352,-0.25359441117290715,-0.15514320458667302,-1.8946001965171277,-1.5732189488046895,3.054896715796059,2.0961297547880875,-1.0812389500281043,-0.5074074294979978,-0.18368315409202188,-2.545736234527183,-1.1540032027015847,1.884553345149927,1.2722227449286287,-0.820755488989358,-0.8620123871124876,1.1893662812338905,0.1883754567138069,-0.5415902857023623,0.7963636238644849,-0.769481081359209,-0.6929607414072388,-0.19552389928718922,-0.33333099457968246,0.9938179646838097
41,41.0,42.0,0.002499726,0.0408125,2237.1687367181576,0.0006264397515073701,-202.5180579930489,186.21132830153653,-52.643676787120086,33.70215153120694,-14.91072228716396,-6.46151191489563,1.6700151126938143,-19.818393818198288,-1.0275117068731034,-8.442544081691716,4.025194691119531,-9.880630759698398,-11.895778351744767,-2.086327729036569,-15.124224163349744,0.5442943023177356,-3.5345740496846583,-7.25417504517152,-2.043363730135379,-8.30716286634017,-7.218633616102386,-5.119394298207538,1.0077621120392903,2.0329285158442163,2.1745245888934965,1.4997418486040803,1.6114055135475243,1.6405034115428085,-0.32773635880010676,-0.7924170020085795,-0.7564918092319222,-0.4952488383444326,0.4955991405531804,0.8465837642706212,0.9181402220170304,-0.42896060981041945,-0.26521341048656094,0.03671426943326309,-0.9165210641302813,1.0594989405367927,6.4909165584102,3.348201482071573,-1.7526423011302497,-0.7574059294330121,-1.0683077967712908,-2.34859047108835,-1.6696687092636975,1.7943355870156072,1.7310865837503342,-1.2323045793816867,-0.6372322328976948,1.1113473505878082,-0.08744078065399498,-0.8342844001756416,0.17301401268494218,-0.8650587918897059,-0.8932686049728055,-0.07748085284701214,-0.028112848849556168,0.4715753455527867
42,42.0,43.0,0.0024052465,0.0485,2473.954011555634,0.0006335596445355735,-206.520796234961,175.09470398526327,-43.67180537884365,40.07539842602105,-21.721703409199414,0.5554797563880969,-1.4349408643394421,-6.819166663013818,10.178309940459219,-13.58538789816583,5.65404200085532,-19.51373427407281,-9.22635303530613,1.7285795118845215,-15.576210005713543,5.924886053292584,-13.08336540430369,-9.798936483335172,-8.817897199614427,-14.118580673004956,19.455687369802572,11.109171448826327,-5.121891909171656,-2.254173262995978,-3.674999790901025,-11.638942785542199,-6.935868501581887,7.386854231998838,5.123547111347114,-4.781876744969756,-1.7559825242278537,3.7296882057492358,-0.48312805630725036,-0.8310555888144122,3.1870619359081256,-2.5423840897251684,-3.430112731370333,-1.4401751886607979,-1.660015561202953,1.4640724470052837,5.65951954540136,3.3422372443074275,-1.4049798328174483,-0.6395521893280915,-0.9346633545961803,-1.4053408874064315,-0.6735787535542619,-0.2750701659021856,0.7214384091247822,-0.24243624519475768,-0.41211708953610193,1.147207032159358,-0.5930821980248134,-0.9751284573701852,-0.546557099067043,-1.221804332295618,-0.10222278303950567,-0.03397393966158942,0.5758874982267873,0.4733701359074392
