segment_index,start_time_sec,end_time_sec,rms,zero_crossing_rate,spectral_centroid,spectral_flatness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_delta_1,mfcc_delta_2,mfcc_delta_3,mfcc_delta_4,mfcc_delta_5,mfcc_delta_6,mfcc_delta_7,mfcc_delta_8,mfcc_delta_9,mfcc_delta_10,mfcc_delta_11,mfcc_delta_12,mfcc_delta_13,mfcc_delta_14,mfcc_delta_15,mfcc_delta_16,mfcc_delta_17,mfcc_delta_18,mfcc_delta_19,mfcc_delta_20,mfcc_delta2_1,mfcc_delta2_2,mfcc_delta2_3,mfcc_delta2_4,mfcc_delta2_5,mfcc_delta2_6,mfcc_delta2_7,mfcc_delta2_8,mfcc_delta2_9,mfcc_delta2_10,mfcc_delta2_11,mfcc_delta2_12,mfcc_delta2_13,mfcc_delta2_14,mfcc_delta2_15,mfcc_delta2_16,mfcc_delta2_17,mfcc_delta2_18,mfcc_delta2_19,mfcc_delta2_20
43,43.0,44.0,0.14714691,0.04102083333333333,3020.194543738388,0.0001055643786243536,194.847980216173,174.24357666137888,-50.22753655884929,46.450620233120034,-18.870535169421565,47.610327609855325,-24.610325856230084,21.571074195957074,-13.21979871110981,11.458473736251504,-0.27291848894271203,3.837554930779681,4.546791308600892,1.5191211528003525,15.309987878539946,-2.801333513912914,9.9967016426242,-7.560656505764411,8.930490763560194,-8.547973368367058,0.597128937151275,-0.33302351584196604,-0.029903497977833586,-0.19047246063483586,-0.566495797422669,0.0009043381151302936,-0.10557689906650099,0.05175340584951281,-0.21290131752990363,0.1546876864261307,0.06146907430167565,0.39069141519304795,0.0910304864161117,-0.08660253357108627,0.10363901495840429,0.03674397279162636,0.32706645146155494,0.03910323563678439,-0.14015343248906864,0.0066464164234182575,-0.09927037406427401,0.0988505490290744,0.056742166047686525,-0.01719539056165638,-0.13348044486529018,-0.1994734915416401,-0.07085912466083998,-0.05325324214791109,0.09614041879174222,0.007976690364863816,-0.21325737227305672,-0.1917317534172634,0.01804137258859326,-0.030575188010185186,-0.030701827153505234,-0.05352762547432691,0.1396242632065987,0.00043145767292675696,-0.07271316715558841,0.14416560734930395
44,44.0,45.0,0.14886048,0.042833333333333334,2989.7807603730207,0.00010834066783927373,193.97928836034015,174.5824100060865,-50.25613676344621,45.5681699040108,-18.57494180932867,47.0855503466653,-25.59851914776585,20.37874686286959,-14.760281967202104,10.167411831791135,-0.5503541297048731,4.801173821724169,4.765750927951644,1.8745679768086527,16.80324767492234,-1.166627267915436,11.39425182539974,-6.981903026808601,8.00037909372087,-9.179477158398848,-0.05894062206303012,-0.19497893185856208,-0.04970530770704776,-0.19519398960179746,-0.39612569923069435,-0.34871323215242284,-0.19036824879739656,0.09292582309721509,0.2553892341303459,0.3590223258895791,-0.19734672801322492,-0.024362799018619777,0.0631424219012957,-0.19700912850600694,-0.10078973320698227,-0.054748786266693106,0.6247301586841852,0.07090757777642501,-0.16355625912309427,0.3091112294965776,-0.09897828853825286,0.2066223987031668,0.06371730839742534,0.164023111869799,0.016310227428786093,-0.1988326350299069,0.010828366941640384,0.009035224358058834,0.15856523608483475,-0.08904060230620396,-0.20852145576947434,-0.314706089243159,0.0027393225826466538,-0.028349785758380135,-0.08332617898311684,-0.10633053960182132,-0.08223851891755267,0.055398979794121006,0.026515452972944147,0.1285604469670237
45,45.0,46.0,0.14618188,0.043041666666666666,3007.061184983467,0.00011193215543033336,194.82388400839383,175.27528650468747,-49.26850149602002,45.566618817639316,-20.006526169100603,47.3403480063503,-24.80531337125023,20.677200857174434,-14.02665915189802,10.592642340222161,-2.389429753787292,2.628666231701809,4.652573400620023,1.7275046620897798,16.352523948224004,-1.7633504171453762,11.81351265321286,-7.158391456048378,7.460109269905121,-8.588907901564305,-0.0625026994082979,0.40293784667164073,0.1088534259625709,-0.25448652964366253,-0.32421624708068747,-0.42497340013568635,-0.14720003425779085,0.03846592729784656,0.26110228015475623,-0.030433342379921173,-0.6661821658841693,-0.5796317242852193,0.07732448079748666,-0.008581580874641536,0.04129346987596797,-0.04507513560526263,0.38422570390581606,0.24315448282654467,-0.13328555847423987,0.1581636527816791,-0.13255779604327603,0.09544060152863107,0.004719994912311522,0.19499343648091838,0.20754277076802952,-0.04653326455749576,-0.0035921521035698224,-0.07270427802568714,-0.008792346933432635,-0.09040569385531069,0.007510600031159412,-0.15193724038447104,0.02260773148236841,0.005073018356775539,-0.06409835098051396,-0.049929326352484336,-0.24947358292572758,0.03659276387367297,0.10543424482066675,0.035763973679930915
46,46.0,47.0,0.1516789,0.041104166666666664,2977.165947144485,0.00010072526357999242,193.9009519925181,175.22823780785848,-50.4494118428575,45.49533119063741,-19.018105606960134,46.83301490326177,-25.173711021366028,21.41317764247721,-11.968717011407044,11.7104663234498,-1.4896961577082466,2.7328371530237012,4.746453247369606,2.183462038111356,16.086426003813756,-2.5483328225157034,12.721594025546636,-6.658796543613445,7.6838501808160125,-8.09578214389391,0.031803038237175354,0.1671363661201195,0.0745727192798347,0.48054003371367016,-0.14594370935478718,-0.44802889544253693,-0.011175493063481763,0.14427135416631373,0.30234447751938676,-0.001745458550923419,-0.31430398950465654,-0.704175852886566,0.0565691601815783,-0.1855280003635317,-0.15467067264438983,-0.36591619683682447,-0.34439561025176546,0.3441955044867222,0.2156343543244128,0.31534958547544006,-0.08534179063090544,-0.006606104916892558,0.0449642651296102,0.1891899252335684,0.23017975221077508,0.09096296682496427,0.05877753432273615,-0.10555316065323479,-0.17664857802878942,-0.08547758464606152,0.1075733802337626,-0.010579803674915633,-0.01846990133815697,0.050095654007008925,0.010461212406332063,0.052466851779085916,-0.28991425825446326,-0.049679868894017924,0.09067035403739411,-0.01108620145145608
47,47.0,48.0,0.14704515,0.04060416666666666,2967.9640950849594,0.00010651000726949755,194.57463490304255,175.9353519938511,-49.58663188933079,45.21460694158842,-20.27003450600927,45.61172833087866,-25.55873009071895,21.2461884426425,-13.31006978823356,10.534779778522566,-3.13415830436187,1.9735646437038203,4.943062552879344,1.3217662177757934,15.874866063474078,-2.3358564146390934,11.254159062079832,-6.506437333229266,8.422327427641424,-8.299002611711133,-0.11103187321520731,-0.036878157188151746,-0.06844253690971722,0.44662771011202174,0.3461270614795244,-0.18210415302729133,-0.2131340374513075,-0.337440749813472,-0.2803406738915872,-0.11695689063017128,0.15750070520318846,-0.02908825979533367,0.20735577468781238,-0.06697800585844621,-0.1899122702254615,-0.05731895368572949,-0.4357385786991067,0.08542309165000053,0.1974224848905113,0.18234710683364153,-0.028667358032916777,-0.09298242500796346,-0.019622475818348688,0.09993183400290374,0.24945303010999773,0.1900605435046611,0.03335077615421074,-0.048275584608357874,-0.10569024226155657,0.034496181771545224,0.19034116370349702,0.10681774232774002,-0.022861549584078662,0.06557839985070285,-0.0033139736295483275,0.10184969097907985,-0.03305291768742249,-0.12806917147613525,-0.029089532401432003,-0.05233237167550621
48,48.0,49.0,0.14840372,0.042979166666666666,3001.9533285567477,0.00010552662610081378,194.26292810420168,175.08805909210528,-49.72420797039165,48.1468760106046,-19.172906187648273,45.70971570718844,-25.2776882533489,20.815609840967127,-13.606854261437402,10.187615819886316,-1.749509801940866,1.607845351290336,4.903352152729875,1.1497971971479881,16.268723254075354,-2.7099552533526987,9.951950569707428,-5.586902565784547,8.597441786474782,-7.747681875948235,-0.46138498831410235,-0.008101454513128612,0.2637639993771472,0.40019851668820194,0.41960140754307435,-0.015333021581799266,0.13648642441304232,-0.24688664161329932,-0.3571321789904288,-0.025103823215603196,-0.07132126238809117,-0.3525335496381407,-0.09422273173465197,0.0826673540209398,0.06711919887539275,0.21370738166896977,-0.4148589912856689,-0.09862607110539238,0.1244414893815004,0.24158849521331605,0.2614456184143595,0.08616413680315457,-0.006812720289675854,-0.11762048407808104,0.05824585844146777,0.18633924074005428,0.024302178596419626,0.07113541032053976,-0.08724064556607687,-0.01901754471647598,0.03341039252795334,0.05119392062975789,-0.05676512138971055,-0.01101504647976728,-0.01007215928638357,0.16061457249420133,0.24768076777989256,-0.08927007481433724,-0.0580155905667927,-0.0695860723393512
49,49.0,50.0,0.14963104,0.04152083333333333,2985.431686664372,0.00010185291027034752,194.087736586476,175.16098507662332,-49.973316116801534,46.47398495821583,-18.198490571358914,46.99147683925051,-25.81899494251533,19.288781008862117,-14.609293896340777,10.769283138853048,-1.4720194056550406,3.0457208335918233,5.61090282137895,1.909447053279233,15.311813971965899,-1.969133970155526,11.019641487636932,-7.267222986712825,7.990425891528292,-7.851222501368936,0.040754523702757124,0.0256446319484478,-0.08385459317782872,0.28534339888358995,0.6402763450203696,0.30898138045724977,-0.054277112224999285,-0.007332997854136131,0.06238939710188146,0.1537267488101447,0.1640322890750326,-0.22136416427073213,0.03841267883520857,0.18521274118663672,-0.08617133403166496,0.1743615300372392,0.2541928059856554,-0.17578058675807384,-0.23313678800994359,-0.06661766046478976,0.3992458051964015,0.028431494723479927,-0.006172213359590589,-0.08772941975337661,-0.12350092213447932,0.19170224517275297,-0.00834022570864382,0.1299536398104909,-0.020622886280319195,-0.041198588304858244,-0.02663613510250976,-0.08335716740851641,-0.1400584154526381,-0.21024880098297136,-0.11023516792269629,-0.05595243483836183,0.14511264667650947,0.023689857863488477,0.018424640602444777,0.023314777756314138
50,50.0,51.0,0.15267138,0.0400625,2978.7749859671617,9.900629390687798e-05,191.83747620923086,175.57491399390673,-48.937249732236396,46.866634765764715,-17.955870536569943,46.06647554116685,-24.361146473402627,21.157448151300905,-13.10476585230558,11.467695527206544,-2.677371919002117,0.434091309888997,3.941419454446544,2.302958390464335,16.70354804394481,-1.663157136412639,10.764557856339744,-6.7715340723986275,8.52200839578008,-7.1117297229984295,1.2631379318499898,0.5666956555675924,0.04821514596551122,-0.026920231062518746,-0.0017890589178710615,0.23812454151546342,0.030906937305462196,0.33489452978934436,-0.30522378580773163,-0.23217500185346127,-0.15051781880081203,-0.35206829750007756,-0.1427848988406724,-0.3666986062849095,-0.2569019371732059,0.32131642377269737,0.5490425363053154,0.02844696961907349,0.14083603794067692,0.09190160742789993,1.42482398260601,-1.4310438652202337,-0.1288161632938451,0.6552885994217509,-0.9375902214853984,0.4324453343790689,-0.14532682417643467,0.07940177611195101,-0.1987557513163183,0.10404258118332846,-0.0661867844906524,0.42604049228612645,-0.1913205352043128,-0.2794575093888865,-0.09768028469822825,-0.4416597701954845,0.26058679986209704,-0.16600730455842239,0.1215752398428643,0.10350547227286568
51,51.0,52.0,0.15187243,0.04125,2978.7735728653956,0.00010069769329334647,195.99113346904176,175.82014770269262,-50.399383974297564,47.281444558426315,-17.67717060644659,46.978255316175705,-26.288386541817083,21.03860429820493,-13.249167007290065,10.663373668913176,-1.8500658004560822,1.45362084305083,5.616092296197053,1.671249327050803,15.226596998381027,-1.987447822922928,12.118819448691951,-6.793024513712595,7.294360182939058,-8.950066990509985,1.022935692684753,-0.18211923861111268,0.008470822998147828,0.22153998522049925,-0.06068231596239911,0.6496782912878415,-0.2020454224407365,0.02143686353766029,-0.4094093018845317,-0.21941424283553335,0.06391830789700019,-0.4461067229069471,-0.46865521902236756,-0.8935390306203777,-0.5790775418146433,-0.39088564892940225,-0.1921261091120519,0.1403358606052099,0.2813484136231469,0.3737644395079202,1.8228645479154735,-2.648784820026491,-0.1325620748291272,1.31933832781029,-1.5640394342881563,0.4728474268247477,0.03307788106789144,0.1747518912002767,-0.40498490833580025,0.34763016621997794,-0.26228081020273863,0.6266898533413802,-0.0416515928669535,-0.37637122145581153,0.03677428753032331,-0.5844360780890884,0.12722499158658665,-0.17921001391438754,0.38512013724908023,0.016919615317754044
52,52.0,53.0,0.15077566,0.042583333333333334,2956.016694970798,0.00010548680121715228,199.62691932216876,177.5919560569086,-49.270098311816085,47.60854505518677,-19.44251146469379,46.90694917630316,-24.888457767170713,21.615170845242442,-15.813036635001415,9.079695545588947,-2.313075698544405,0.6435538590604458,4.186832921117462,-0.5645969711623432,15.026822055001762,-1.0942162081055118,12.147574270706494,-5.681766954189294,9.649654830472784,-6.738751594238211,6.171644340224946,-7.059438845334512,-0.4264795251800661,3.7085432206284996,-3.9178703693925305,1.976545194898248,-0.516263541361262,0.13573730825055733,-1.1150115860788132,0.6816795785238777,-0.3521981942523368,1.890040191110598,-0.7972914588274274,-0.7752443070199849,-0.17482912072425902,-1.7119678798251308,1.1112344655736692,-1.0867208175791456,0.4750750877792762,0.5389248065912892,1.2286134586215576,-2.4773590661742837,-0.2067149801529534,1.1318818524132497,-1.2746812138422439,0.3247666229375009,0.09019546330009694,0.2927021865385041,-0.2564641986301708,0.44210463637252595,-0.18706893007726977,0.521335495186295,0.2611501639391389,-0.10104715273670052,0.051640065957694506,-0.44931499839847516,0.16821616515935062,-0.12186353066085594,0.28093752734356653,-0.21848196554615942
53,53.0,54.0,0.14256722,0.0465625,3028.757078336545,0.00012025653134683775,195.30769349343083,173.24186785206683,-49.76453771202095,47.2107297396073,-17.758581687108986,49.819631478121565,-26.56556640783497,19.16710397957965,-15.302205014415517,10.86621191548418,-1.334575976398896,0.7104559444713647,3.144919992931655,-1.1244704190093133,13.254789257364209,-4.2080326789561,9.367502734893298,-7.110427242791443,8.833344742297674,-6.168889368209445,6.700824059092641,-9.405212217732949,-0.5093176317506758,5.014303312089527,-5.221880171183077,1.8040081878895946,0.38469753244781996,0.9660050689166404,-1.5576412444415777,1.434950289721364,-1.0465315742128973,1.7910308581308287,0.15740799449381865,-1.492370515724882,0.056663695395477984,-1.7311767086092869,0.6092217992844113,-0.5142467627309014,1.525344373316157,-0.20553118345771418,0.2725234749896583,-0.45646439976293385,-0.04174003097761596,0.204744948900523,-0.35568708753244926,-0.05801697091608814,0.06390614979431625,0.3613215914002339,0.027982541485007506,0.08574810596881537,-0.029882848690017238,0.04174709975872571,0.3018151993286235,0.12835370530944343,0.03582093778417046,-0.09156254127209358,0.24216444447467575,0.1079906049564481,0.13813311885828258,-0.2396519761695475
54,54.0,55.0,0.13907772,0.0806875,4664.148780927229,0.00035515953036021074,223.03741789816104,141.5668596925471,-51.38707048927503,65.44470827831671,-37.50451684320139,54.52851343468516,-26.803874247199992,22.771884851866332,-17.653304779136917,14.774674296540429,-4.696107802292393,10.255874714731712,1.1905483119421094,-0.17540327160552893,16.815306310831925,-9.112704107521703,17.696388541107414,-12.046436795754929,10.127891554997152,-5.807694501192255,4.56726104175383,-7.2085531857429,-0.7264655274248433,3.2361073675692125,-3.7945962005187477,1.2847927079020907,0.18851277636166838,1.326121359792374,-1.013428807680062,1.1511659137307184,-0.5306375281322115,1.136040387912508,0.8499343140969283,-0.5725186274161597,-0.31657222598979423,-1.2551130383797349,0.9894494079038364,-0.25357937201715025,0.9235256948120036,-0.7108604088200793,-2.026720332457776,2.909397051875921,0.20002873626550038,-1.5821127056704964,1.5274312963694308,-0.37007176483529,-0.05280180211776484,-0.00044859431805051347,0.5909676301574223,-0.531066366575982,0.31365123528703676,-0.6660967729321733,0.11141409630035054,0.2595407977044527,-0.16259997108834442,0.2509869746262467,-0.17921263071443447,0.48745750306155095,-0.23279555477208314,-0.09071434179649282
55,55.0,56.0,0.13840568,0.08054166666666666,4314.598272281155,0.00025677224812457373,217.7900044765088,146.80663479620867,-51.88748604432147,63.43487950730896,-34.755568773108166,52.187514126432674,-23.407190639563346,25.290272639476186,-20.1172391574302,14.990635742044251,-5.891207619646572,5.602614705869335,7.901274573253822,-5.98520010135201,14.615673347443336,-6.634087416261262,12.390521309913547,-6.181923406584284,14.681963687257655,-10.443251454321533,3.1877447168686017,-2.389884067221587,-0.05023633076754328,1.4814826562527574,-1.9007548380615362,0.7054696802054797,-0.23490283233062062,1.2328527947679202,-0.32028798365886996,-0.025416880594877077,0.0037237313868514203,0.1396286774857264,0.21680789115857108,-0.35313334387507356,-0.3291013002610235,-1.0771257760125679,1.0795886420962426,0.2637181626064523,0.7477887043981958,-0.19960283363413237,-2.034096945334377,3.2993412810079046,0.4660872299782378,-1.9305146085306135,1.7704264011624715,-0.020268348640360055,-0.4950040972778781,-0.3067184835122545,0.7301001588678543,-0.8425238041775716,0.4898617273050216,-0.45544957247541207,-0.3579945605593497,0.6119845118424012,-0.15156434444822758,0.2343896461931383,-0.1261839709217757,0.09341472053007266,-0.5434163492873111,0.18351821378232502
56,56.0,57.0,0.14083414,0.06472916666666667,3958.1137228837993,0.00021207744422886623,211.22206903939892,154.7668066561232,-51.84095178279004,55.67700700918199,-29.91699892428793,52.146971391658056,-25.525081769498186,25.184193314256042,-18.472663601894382,12.773313200962502,-2.687947517581623,3.8776764179239978,6.058327201441018,-0.996825267071791,12.76351888001323,-6.156754031351602,15.58331202271555,-7.413915732378625,11.34297383205281,-8.155872595282561,-2.2054176509519077,3.979882338789404,0.34412350565586897,-2.4356099798055935,2.058723445893848,0.6754556245638567,-0.4704723695608657,7.04737346649397e-05,1.221149934316942,-1.2434686691979104,0.6909303293829717,-0.6147425832277156,-0.26992092565805115,-0.04715890442262646,-0.7949464783377299,-0.7840584729922577,-0.020012109404418135,0.9615842350599306,-0.3001248516221581,0.0823889226970344,-0.536807647926784,0.9992145091335816,0.7037256853831976,-0.9363751925483803,0.6855620702285715,0.4222786490176926,-0.741282471360975,-0.0364190973145085,0.13299537658659286,-0.19610334046265243,0.0875504520889076,-0.17701079717183663,-0.2770322961785744,0.24567444606788658,0.1554597858758342,0.2825826722765025,-0.3163066248819303,-0.2901762555403043,-0.21303724382317826,0.026804560832298877
57,57.0,58.0,0.1452508,0.06989583333333334,3974.5220958776185,0.00021912467325408254,217.1540915071549,154.69247403417086,-49.78877871910117,59.50199365543845,-31.05611483687339,54.537750900662516,-28.37947680833898,24.125213722224395,-16.493965521331134,11.73980806029876,-2.320037461820024,4.597698480303854,1.7950700039750558,-2.479426140651549,13.63517647146844,-11.071636597103986,15.821984204570441,-8.108096961447334,11.964747125760823,-5.992814489334954,-0.08332132122636954,1.4972764250404105,1.2858240016001559,-1.8024110568761318,0.7035920114229776,2.0073349863569114,-1.7608303809803019,0.09543809438422332,0.9755701788991898,-1.580351439702176,0.7919931335546174,0.3891744813238815,-1.0726371884254389,1.3048721819903555,-0.46197090067169166,-0.7947557603373347,0.48303270332966064,-0.6547549636190788,-0.5799120999033162,0.31543521969535354,-0.82241353174331,0.05441110589974904,0.3471087401166749,-0.5787759318192881,0.39008157553682177,-0.04286949321985233,-0.27655102938103837,0.030117303537398075,-0.17498294186715774,0.3196103167369132,-0.07780394096351312,-0.10857946298097328,0.08851877971310397,0.054563563261095516,0.2426170275464964,0.6818741719359802,-0.5107915173879536,-0.29591370573716586,-0.04384325029372418,-0.10917589852986091
58,58.0,59.0,0.14545894,0.07108333333333333,3862.308968503308,0.00019549489298542938,212.32828612807847,157.52335176751302,-50.71580662360584,55.23310130522401,-29.06062658184954,56.73067317038952,-26.670093010616505,23.354766679165554,-13.359191925601744,10.182744791423627,-3.027041234290811,7.6846199113758775,2.894045968291238,-2.1640847740688915,13.330822357130726,-10.814221882061627,15.880596546756877,-6.275428843023754,9.98587557763478,-7.620968370200374,3.5187558211673973,-4.156060886205994,2.124132733307293,0.19617826139175878,-1.6689592741181485,2.7452532999148365,-2.7549358061183633,1.71273322341168,-0.9963810060261279,0.9481164909711063,-0.48701996877155673,0.12621350013424795,0.10949537299606224,-0.1731491600094421,0.5271615035947104,0.01661531516516021,-0.29380574712252283,-1.245224086605905,0.522189877846869,-0.8343566313233279,-0.9903605759093543,0.11954608073817824,-0.20083354217000507,-0.15329848146251315,0.3046762593239694,-0.8069018139631208,0.3358875493395967,-0.056804545757612214,-0.23124293244128008,0.5108105447092492,-0.12670861221277893,-0.2866869379154098,0.20417741029487177,-0.14697076209795373,0.24617439620392828,0.7727267963471129,-0.489913194795087,-0.05559658453583011,0.25609624679968024,0.04467552127961555
59,59.0,60.0,0.14802204,0.09560416666666667,4264.15583723074,0.0003294150954323759,216.8202893260372,152.91474436571582,-46.0209386159128,54.6447770749073,-31.665794887212478,59.932338168851494,-31.638836923905693,26.682176428942547,-17.796124101080572,8.384162748302813,-1.761695093518893,5.645015365762802,4.120229247701522,1.1227905620983127,12.022167105526131,-8.279132292592921,14.657042564541186,-10.024941669357112,12.460952314950092,-9.13352746838586,-3.7864096779075984,1.950143074774857,0.7953027559901182,-2.7282911234423572,1.91349439962857,-0.5437766235692716,-0.47542626095706303,0.5271079376164028,-0.08643722282312298,0.4768421230051795,0.20367917564655036,-0.7737466791001214,0.46969364039703393,-0.01732039977618827,0.22292984650523753,1.9319081895886219,-1.3374721259844713,-0.11244620524645825,0.11741508819506141,-0.2871095492732554,-1.7498853619963715,1.952368772471362,-0.8404579207248885,-0.4525330393639271,1.0321765738430526,-1.4356041013306804,0.9759476036138982,-0.6248809782078647,0.25767851419673005,0.25042383662141404,-0.041027669151396315,-0.4269338002417089,0.10383363531462904,-0.41001931699736155,0.06655151162500247,0.5066739738311495,-0.4749391661973154,0.5034453269225622,0.03061436508010282,0.27981028951682213
60,60.0,61.0,0.14694287,0.12352083333333333,5647.583839257528,0.00044542883803614633,228.98274923579476,134.87536705932078,-43.10420816784777,59.08650660640636,-37.95695526970913,63.17594425713774,-37.67008074230664,32.46937807795536,-22.8034893421503,19.191718311816004,-5.402218545589971,3.9850854758657634,5.443224444558096,-3.6636794184939325,16.205831080957935,-7.469929607781333,14.696754107117565,-12.681613811453257,13.70582062669252,-10.757299262373746,-5.305676352158062,4.351179417613071,-0.4147835823891368,-2.739162353835046,2.977153548410898,-2.083497640288653,0.5662633171254972,-0.49978717666948563,0.5959389729716987,0.28198727299465615,0.3515442472731109,-1.4667166925927622,-0.020199288594929383,-0.12091642402912277,0.09347512909344616,1.7162435337803266,-1.5593256687227857,0.4124469331944699,0.6316927883270537,0.6070389135794165,-1.4683986518113517,2.756817460086619,-1.0636993976708886,-0.6222129611021446,1.1217901560546104,-1.206201207924968,1.023901912241343,-1.0169951330858429,0.5913131308421887,-0.4745415019613845,0.23999677781905654,-0.06877297434248579,-0.2941726815613834,-0.10431648180977376,-0.1949450871698208,0.04647622882439632,-0.09632884360959393,0.49207662838834604,-0.2573049775559581,0.5052781240745721
61,61.0,62.0,0.13955157,0.044958333333333336,2986.6662516108076,0.00012515036149307496,189.8948115637588,175.76718176214126,-49.618064167029615,43.9338353876355,-17.040478494800755,48.59623223944205,-25.256614247279227,22.203447710911504,-12.204002927172471,9.619531915128468,-0.11405292793769284,2.578732302558307,2.868948967826795,-1.81623081731997,13.312321342081024,-3.08424178630103,9.726544794467745,-5.467235503464874,10.69185004220726,-5.860196789614545,-4.420532044545492,7.005500135487682,-1.6470074441760691,-2.5974059460823637,3.5414184693737147,-2.756310050194741,1.4583080754672562,-1.9227065966145152,1.467802760383926,0.004832352393118486,0.16757267977530216,-0.9490294235211565,-0.48862168105679815,-0.7713407709866108,0.08762984470395264,0.8887999995108283,-1.2589031668567834,1.0336361610935427,-0.4815917297428945,0.993788894828091,1.3343293947619033,-0.21834621527646153,-0.34881773552528794,0.4679257657999566,-0.3996590200398798,0.2604130245086049,0.03579084771535668,-0.2966604832564058,-0.05046106341342164,-0.14059127132365973,-0.016817725330079056,0.34438814002198176,-0.19123305962613144,-0.10395323220851768,-0.07710711046086735,-0.4283301785629323,0.375565663082974,-0.0777194632066692,-0.15016997887666791,0.04792258827922114
62,62.0,63.0,0.14126395,0.04825,3344.520566696751,0.00018417538521464834,199.2626432484274,167.85303015736565,-50.99116175999312,46.892760379684695,-21.487517036000924,51.98123793365099,-27.029887763302256,23.09519515483365,-13.175557647697303,10.97499657298408,-2.0931410807158577,1.8841779800143197,3.4186896652539547,-1.2991562045053637,13.153120884320511,-4.830449466305945,10.549217088179674,-6.492047259997525,14.028890655641462,-6.222439141688952,-3.5061762545704096,7.100347883870679,-1.9732091549640536,-2.9803291327989596,3.1260294712823278,-2.179486026397265,1.3977065868761898,-2.147335174902073,1.1830646565812895,-1.1885861335297843,0.7310171682593494,-0.1300099993676633,-0.8822103740839375,-0.31772138345309936,-0.37991393135375073,0.7705505543260387,-0.8147344447343362,0.6421178721658233,-0.4648316009639429,1.0515847669988578,1.7494574611663036,-1.3852166163109925,0.20202279508460805,0.5804129054226248,-0.9684338673183076,0.8019954367317129,-0.23966263515639558,0.2436125166921823,-0.3409050265202299,0.033846809545476565,-0.0690968296807548,0.45199894510635846,0.02437103597701578,-0.09356716976200401,-0.05820762082970716,-0.2901986612099565,0.4508139597776393,-0.28334490491585,-0.14415575082622048,-0.2710567622533243
63,63.0,64.0,0.145701,0.05297916666666667,3238.6251634661658,0.00019269193848196569,209.57768209699344,171.45341349413178,-50.31249904072047,47.754620457856326,-22.193421657198016,51.74814107962118,-29.66739303607161,21.755734907430835,-15.271076146387445,12.516685379684368,-2.5783704270794394,1.950321996082745,2.689388232069603,-3.9161748998290236,13.986671427364607,-5.154872365776477,10.436295239726219,-7.951544139617267,9.89145865176115,-6.432013054587806,1.985487247108087,-0.5161722347362534,-0.16957313534886212,-0.268078904960619,-0.1592386620065425,0.8062826920280578,-0.712193657255626,-0.13242047954933187,-0.6323053816950263,0.5091724696491015,-0.0701459114969641,0.27984067439723703,-0.05546611498911861,-0.43868408110678814,0.07408882442449947,0.2631037865011057,0.16806057743617284,-0.6158789907654806,-0.08517261154277943,-0.2697695345868704,1.6644516765777608,-1.9659242863856874,0.49416784957681764,0.5830531135511475,-1.3938463255437692,0.8937340782287326,-0.19309933801546417,0.6952375417966956,-0.44699547488864594,0.13533870200694273,-0.13505865598156075,0.25343614290374217,0.2701998617627067,0.02785595572302298,-0.09215980428166838,-0.1930987841612315,0.37615692233018383,-0.31747208926923,0.1980874286161715,-0.32503067236113475
64,64.0,65.0,0.14168318,0.051125,3126.9210054861996,0.00014561209403863735,201.6104326963254,172.5339906126789,-52.62303650582261,42.27446840730116,-19.75033633209887,50.702559705061866,-28.476158413529504,21.95655860518534,-15.35462944963637,11.800210911889137,-0.5149739547223529,3.6492406322652284,1.1219529420170065,-4.202314294504902,13.969086381547392,-2.5818615464134194,10.26820666081665,-8.228870132547947,11.781858317095862,-5.213467294892829,0.23860130784665978,1.185932521170081,-0.1433867613797008,-1.0017613472827964,-0.014687222490508276,0.14518317225850935,0.45320100770496113,-0.17686765174116664,-0.05853208858997357,0.19905126209404733,0.12491939450547031,0.17884298397983195,-0.11492189174369036,-0.7550806177790539,-0.1907924649153629,0.578098334235406,-0.018737741981069016,-0.1795200154552677,-0.287295524904106,-0.11646568297972354,1.091712486422607,-1.3489912579864363,0.36855376497135556,0.3984339671391293,-1.0856664839627643,0.5632674792672906,0.007886352473134448,0.5178578942120676,-0.274618947563051,0.20545162491904095,-0.31971186865340184,-0.026825324343926357,0.3920021663984337,0.020462939639047453,-0.03982492953711785,-0.2337248140271098,0.2009234490291387,-0.07168061474251369,0.1521989352738035,-0.16324400383840623
