segment_index,start_time_sec,end_time_sec,rms,zero_crossing_rate,spectral_centroid,spectral_flatness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_delta_1,mfcc_delta_2,mfcc_delta_3,mfcc_delta_4,mfcc_delta_5,mfcc_delta_6,mfcc_delta_7,mfcc_delta_8,mfcc_delta_9,mfcc_delta_10,mfcc_delta_11,mfcc_delta_12,mfcc_delta_13,mfcc_delta_14,mfcc_delta_15,mfcc_delta_16,mfcc_delta_17,mfcc_delta_18,mfcc_delta_19,mfcc_delta_20,mfcc_delta2_1,mfcc_delta2_2,mfcc_delta2_3,mfcc_delta2_4,mfcc_delta2_5,mfcc_delta2_6,mfcc_delta2_7,mfcc_delta2_8,mfcc_delta2_9,mfcc_delta2_10,mfcc_delta2_11,mfcc_delta2_12,mfcc_delta2_13,mfcc_delta2_14,mfcc_delta2_15,mfcc_delta2_16,mfcc_delta2_17,mfcc_delta2_18,mfcc_delta2_19,mfcc_delta2_20
22,22.0,23.0,0.0021536981,0.03825,2327.3581792613554,6.467140197600625e-05,-257.9000113419725,97.88247460468455,-15.369231999177412,17.559023826401575,32.341002683592386,6.960229070219389,11.782018950415871,-8.283518778555965,-25.857638486160347,-1.0405647581014819,-12.61189650678588,-35.63161054350028,-5.802680371716326,6.939134367924934,-10.009830398143912,1.031589218229059,9.916946408674713,4.731341766099488,15.751453705652018,15.830238997748328,2.490910716415236,4.889799417220396,3.2898164254303115,-2.9774745652329693,-5.825671959192218,-5.286176879008966,-5.027831834340911,-1.7988108827294886,3.321444114098006,5.014345983708524,4.437283819517608,2.479349821186335,-1.9396631009450087,-2.730619861475131,3.1711795409984807,6.157380051086951,1.7984138020270826,-0.6309239683118093,2.358299293015984,3.1120727324704447,9.239797200315854,6.914398292114129,-3.501606755710348,-5.871552328022097,-0.4850561748878115,3.0901969793127644,2.0331147344693448,1.3813681303490057,1.8570081637510634,1.7671284803080423,3.02620521634251,3.388042847355428,-0.10080888397397159,-2.0539348307193315,-0.7333727435045511,-0.6843413257782717,-0.8412111615810378,-0.9436453064934246,-3.384492998899362,-4.018844413969675
23,23.0,24.0,0.0037029416,0.040875,975.802946180071,5.105685830796949e-06,-255.28677986817036,143.89197544120458,36.67076550033005,-0.24143479292475956,4.33089874243829,-13.989730593724495,-42.06983737931634,-43.00311673181085,-18.495681802160625,3.066456937520255,3.3090112272784076,-6.490212307147645,-8.017886826678279,-1.6665032725662423,5.3771508262368055,8.690067041838411,5.258036827262823,1.5258434306935222,1.733523756308978,-3.0068045724156214,22.138653476774024,16.548410298184283,-7.634704254238605,-12.835870368980027,-1.6917926808206207,6.491174065833826,5.289546641750342,0.4438720673233128,-1.2663719352342302,2.615097316166249,6.273158677951921,3.4830864285084426,-2.0669756296294377,-4.8136560974660005,-4.79109703235546,-2.4143679671753584,0.42230123959036076,-0.4684317706965758,-3.6012718272563595,-4.92579678393579,2.44908218263829,-0.6224925117081033,-4.950259891057292,-2.528537204244595,1.5057616412121788,3.400801389484917,3.7795338559614513,3.080787745464799,1.846531190796553,0.2496788101949879,-0.1433892083488908,1.3785921961246608,1.5449653613418712,-0.2653158151071663,-1.61398045946961,-2.1588417504123596,-1.549754901611334,-1.1866876339920378,-3.071403031650237,-3.29503044942769
24,24.0,25.0,0.005255862,0.04716666666666667,1574.3939109158334,2.2177190162844447e-05,-225.37137524021824,149.5471353802356,-8.044837855646566,-31.036713371990494,24.321137740988796,24.60006588648131,-14.15000761322143,-20.88683827813084,-5.788456647803472,-3.3317746147221676,-6.584127968436631,-8.155342458438831,-18.30447191253243,-25.142994397174462,-8.853535866784682,10.828067758541515,7.064679673247854,-4.0243500647497505,-0.7776349986539322,5.892703360103546,-2.850814829373271,2.239586419604882,2.647334446730424,-5.47034088460436,0.8396144505395009,8.428716449659996,3.2862097362703335,3.0915897184136307,6.082997056588669,1.3752011328120948,0.2884549178132624,2.2486727042990915,-1.7945710656576552,-3.4631141183009055,-1.5292725373593952,-2.783412912711188,-2.98088403300108,-2.6219487503283094,-5.044834851807494,-4.791448165676988,-6.491698065386875,-5.0054669638165485,1.5627885052351294,3.5840908954078357,3.143782514341377,3.229786473319914,2.746590423983381,1.560330917410448,0.6960940174699806,-0.20330353239076238,-0.9066392048360143,-0.09152605096847742,1.7715589041843633,2.1205321196500195,0.008403986376426628,-1.760734660136724,-1.0233051414941547,-0.09375103331562049,-0.7707429114830232,-0.8351000963554978
25,25.0,26.0,0.005052835,0.042958333333333334,1237.6049966520848,2.9699761463881148e-06,-213.88485474547272,155.97560892554992,-0.9193827297744758,-17.35835300201631,18.58082577983625,19.168109510225122,-1.0368248905513302,-31.43521671349146,-32.905956230976784,1.3992789325194759,2.991276855148355,-19.186804332177196,-11.995940082872398,-12.309823297848496,-33.078431760967035,-19.242081774606557,12.878943848628849,12.666854025845149,-2.6947999541432073,-8.674834308539905,-9.350609709017798,-10.341761018973909,-5.214090118106409,-0.01874069749227272,5.950607384209209,7.947826970929041,5.383453233238802,5.994646890925141,8.473151654936611,4.755465864600724,-0.8651369268579959,0.3835654715734145,4.168495244805264,1.9218706517209947,-3.6069985097968154,-4.255742875824416,-1.2263009648458971,-2.2388926846701613,-6.002917226871201,-4.684926532400563,-6.846785743290978,-3.7033509907350624,4.9345267123048115,5.334564622865568,1.561400979436234,0.30164586064792537,0.5561041512621933,0.4005056242129689,0.06226119595066524,-0.3204687329984795,-0.10603403806605058,0.6098098047422765,0.727626102040049,1.019242124247271,1.87105786317875,1.335314861437288,0.02364181592908771,0.6074433696403941,2.0895568772033632,2.4335350894368046
26,26.0,27.0,0.0018987147,0.03891666666666667,1430.881064899752,4.710577806597796e-05,-292.8550480501877,103.03858996053629,16.662514349526965,-1.2342214920744372,29.41411141759091,32.524891266544536,7.696561387385023,1.390479804352483,11.76248401119106,6.669029908459377,-11.010754731654544,-18.039951009490053,-12.786509071907538,-5.054776210938458,1.5715982086610385,1.080599062895611,-8.79792726701369,-13.948907283117862,-7.258558698159343,-5.292986962574453,-14.222948017623208,-6.6924497432832375,9.893451883539855,8.53441507606232,6.072040579999742,10.134429035042988,8.658166989831756,3.2274562925218326,1.932152406362486,2.927644047537475,3.473235597742498,3.5714800448114623,3.800395982759452,4.504277362181464,2.6211502116012912,-1.7256057952721338,-2.493810803225559,-0.21444867790311875,-0.294592564591709,-1.1838628750746563,6.024946552835396,4.337356423166978,0.9434730843365562,1.968856267453134,-0.9100078954869357,-2.8070042413154406,-0.09320562152325225,-1.3196865691675943,-3.744376218997778,-0.633093630237513,1.8535008143930438,0.6231583744777547,-0.3143084816860984,-0.4162590275095059,0.6333055691941556,2.0498147969233416,1.4542561280441786,1.5867999909971406,3.2743266423387434,2.6043995291413156
27,27.0,28.0,0.0013940469,0.05383333333333333,1988.839611128132,2.9464597827285198e-05,-268.2979920082746,115.43744305618473,-1.7533611927887485,-15.236384220344153,31.53744882518326,21.78699157088908,-26.075855713425575,-24.168541318426826,15.094606143025135,21.84338399893309,1.196639974597387,0.369919326245037,10.065607977035585,-2.1012591070792777,-17.87040876047012,-7.714912989460705,7.057835473164114,-4.706341383473221,-25.040600528294306,-20.838592073079422,-6.40920864555588,2.497673425953042,13.414870588880722,6.834574765014456,3.4989991516304255,7.146547076381957,5.384088771280596,2.3784669013340554,1.1203563696321874,0.23653219381116267,4.150598147657051,5.870731781963638,-1.2263286436377487,-3.701141216470834,2.488980909057941,3.7333027812915502,0.2969737043480385,1.3650350412927976,4.4713914151525564,5.438086017947057,4.944332606530588,3.144682389997273,-0.4285754970804462,-0.3224048423875591,-3.4585771980724163,-5.064098237840369,-1.2959604732887915,-0.7688100357423875,-3.1226154337195484,-1.5095038551064062,0.48946195717399055,-0.6914187999784183,-1.7370617681531544,-0.8110875192968692,1.3017359485935385,2.1611944839299615,0.7834400204251514,1.0435728851900183,3.07247539803312,2.1747553557238084
28,28.0,29.0,0.0061095753,0.031083333333333334,551.8430248360888,1.1438642776709618e-06,-269.2795466969333,136.35396959850203,41.83941079355982,10.574377617485005,48.203029118313985,73.96277003136424,41.66034274737445,-8.382894513054001,-20.127975802992005,1.0843930897583933,11.67936846055133,-0.07630406359264846,-10.333266028689176,-7.725889681651768,-3.3517963090266916,-3.5635456103920737,-2.4938201551475654,3.5900042503938403,8.922302465463073,6.055267867000026,25.803217403072733,17.50665131297628,-1.9497804850803617,0.9472827214079411,-2.4846209106057833,-5.205664809643655,2.819863859633176,-1.6987531326287941,-8.962486395747998,0.4691998170193125,7.048091452520953,2.620881421492751,-0.6687015298666392,-2.732903321752519,-1.4107344008159977,3.47113824334753,3.5287592726228403,3.5100873416759093,6.089644038874335,3.1690432048557713,3.4002505663259397,-0.3562226713925898,-5.544169924437586,-4.018607081120564,-4.700054289355309,-6.744729845764155,-3.484636644177373,0.08989057465824299,-0.07593106822363181,-0.9086181655057222,-1.7803608053866813,-2.107017738586526,-0.44217054446363646,0.8830543904156101,0.6635167818647899,0.5718050798606907,0.5246254808669477,0.15984022701954237,-0.02022966268531927,-0.15429251369273644
29,29.0,30.0,0.006574819,0.024791666666666667,626.9610638907534,9.643751332685596e-07,-257.7186486498793,151.80628623633226,53.566521992612664,10.910221268276224,26.68136268762683,34.181905509725034,8.901728285856922,-14.65619504811795,-11.358944475724318,5.374258310925781,12.399205997330657,1.185031104692273,-19.35420482267032,-29.479972644846,-18.171829956833474,1.7465044684950226,11.211758814435978,10.722573465553282,11.571726539808353,12.841468366408126,-4.642029386712842,-6.717899597117311,-1.435351419198529,2.1628012678971227,-7.0639478608500985,-9.702617295929468,1.8228024318941383,4.61370142478852,-1.6926061126058805,-1.56283129567222,-0.20525506837727178,-2.598229216659319,-2.282264839647457,1.4850233972036424,4.917623539379517,3.951857524515554,-0.32038590064434236,1.1167037314904131,6.167341461561367,4.012397206253258,0.3221179124774835,-3.2297073649366235,-6.3780949646338,-3.9536812551356273,-2.9697545162499286,-3.843928939515874,-2.3226920396657547,-0.01479693296472982,0.7756720187068987,-0.6861799093780533,-3.2244679585058513,-2.8197884266219693,0.5574274807694766,2.32345278342584,0.9549126217521421,-0.9700614573703344,-1.144842618525073,-0.7277019832551187,-1.5840635483140988,-1.843190621254444
30,30.0,31.0,0.0061561936,0.0375,1602.943977573902,1.80605699970419e-05,-169.12863271402176,172.3874249353439,-20.74632966857554,-9.571110629344924,19.41904993334022,0.2991102489083063,4.307088685909645,-11.859458993945921,-19.82317265817418,17.249591837559592,18.628419519583563,-5.343099791249925,-1.4201103213877806,-5.029936050817685,-5.331363197237269,13.705581550655388,6.768907425464569,-4.112927999251577,4.883497962160983,-6.287801158039381,1.8947151845849617,-3.8657765887110074,-10.402286734608438,-9.222733580981819,-12.146757360536526,-15.164638007622056,-6.984373061361867,2.559291904085815,2.9589783063633606,-0.7157650352494418,-3.2506418211737422,-2.729128148809683,2.117511358446125,6.326467007422273,4.724412805764451,1.0241422324193161,0.4379964036053688,0.708918112095785,-1.2437159012227104,-1.2424810376914381,-2.0411723252592004,-4.345755929653178,-3.419211864189028,0.17595333928189555,0.4793972451506773,-0.4554704369602365,-1.2158520559156516,-0.9026515070743756,1.1854215174395268,-0.34100575374900366,-3.0338854575591894,-1.359656187181924,-0.188460476932866,-0.29582831099331214,0.27719784347113713,-1.1225482196513261,-1.6204401999012206,-0.8247914158022711,-2.0791246310700244,-1.2449667539686193
31,31.0,32.0,0.0005118662,0.042229166666666665,2289.850612886783,0.0009145754236759051,-341.5835959332946,63.83121740217728,22.362751942286295,5.650366242556421,10.609699113419673,10.105734982469743,1.7147834767775116,0.6382480459617168,6.479174007586826,5.9466281466713955,-3.304160896805086,-9.987828893222911,-5.802294074852393,3.9758810635218866,7.7074923805327336,3.4098110525933234,0.8245421796363361,4.72864339880155,7.815509031163561,5.394928470706561,7.1556320260754225,-2.964649447886421,-14.249351109524222,-7.848823359468788,-6.518705204653839,-7.0936110222082,-1.3272529665506492,0.17545971815310207,-0.9620158878889999,-2.6018849269447246,-6.822375008024849,-5.5532055659949835,0.16770231605324998,3.386437536070962,4.195970414528425,0.10649349990398807,-3.8818579537685878,-0.8728902601927316,0.21775364363059085,-1.572104967051553,7.695641854502555,3.240070673927979,-1.6108842348539654,4.619833415782831,5.359345217490655,2.2235737961364244,0.2290500127097738,-2.3724742636766663,-0.59783171855298,1.361312615350858,-0.5658087617321537,0.6589243131601648,1.4725472558889576,-1.9704522471825194,-2.441630990679373,-0.5982992384992638,-0.5947834377677708,-1.0991968692275687,-1.5608486540968476,-0.7781429848728671
32,32.0,33.0,0.003092391,0.04952083333333333,1356.9591353244004,2.620318747125414e-05,-217.87349713230088,161.0126210720245,5.4298621456808505,-32.90936277456416,-4.494925897265027,10.177665256881653,10.331949845104837,-3.23365653966477,-14.252143512830783,-2.78061700436162,3.2778428017505012,-8.135514808683462,-6.5216646103675195,7.178518501275629,7.330606551112448,0.7255122596553545,4.889770180279099,10.13155984424863,4.581831713671921,3.566132626393622,9.698525070382606,-6.0987534099050436,-12.638839960862647,6.8328617315003735,-0.36025601295052834,-8.78752013130547,-1.6843687207226852,-3.9928898146829606,-3.4006739209088073,-0.7163021360894524,-4.812775865451197,-2.6999113397490317,-2.835987492381322,-5.1627519461527385,0.3360813789652335,-0.21892084260331415,-2.7927057003211346,0.3809272585061287,-1.3311852075103927,-0.2635394783349163,0.15465239373250686,-0.5550585152411637,2.766923299825769,8.716888036970454,7.791201566820707,3.652389912081661,0.8489762967424797,-1.2559748246922018,0.3160443803631728,2.358269766814178,1.0120207000740329,1.295550796990567,1.6452862918277686,-1.9177954861931443,-3.202716934523404,-0.8999557232158102,-0.5406316485037825,-0.9654072036443148,-0.24117553194913632,-0.6658477777295682
33,33.0,34.0,0.0019905458,0.06264583333333333,1800.8072613371728,2.8256472223672338e-05,-197.56805631036266,142.67044092855986,-30.76832946213659,-16.664769456458078,6.0448245796602755,-6.2254271053026145,-0.7469671264939151,-18.091797684493017,-18.954538487841013,2.379938097162772,-14.037380683877036,-25.18478921656586,-15.9649160979142,-18.652012240537857,-3.52296275836622,8.769006613514978,-7.257962331814214,-0.7641217571604767,12.811327882205838,0.05397663893386517,29.934274942901087,10.598942183119592,-8.371495980341248,17.234170690570167,13.839527552810166,-1.7733072534056469,0.3180503251234156,-3.9725790342104155,-1.501938591734695,5.24400033150207,-2.2532318548993113,0.6817839446111771,7.5572208652110495,-2.622628361921442,-5.096365700617733,1.5818928695305519,-1.6789520375199432,-4.215285187852598,-1.5931671557790241,-0.3677884977893364,-5.122494162690808,-0.14310202688456888,5.413733553175215,2.4745639834765383,3.212134595072393,2.6321327840304956,-0.564316908514282,1.202694221893812,2.470909090041008,1.7515765767306541,2.314511447793589,1.4881274125542172,1.1908360206505284,0.9164784649869319,-1.8655450062495422,-1.6433829947968244,0.6162193547562296,0.04835700631513139,-0.30690154980833767,-0.7998554266509297
34,34.0,35.0,0.0022034526,0.0658125,3449.5358567436397,0.00013189211324895607,-192.64377717357473,102.47404612262741,-57.37498877067729,35.75076587766417,19.900207135467276,-35.47290936373284,-2.8838796160680613,-22.458885202133345,-24.109686015004286,15.451426181866644,-0.06884991413643315,-11.2441763283236,-10.51873677176348,-19.52974912955149,1.9642712670383748,9.93137955717799,-3.1533688204158192,0.5380908712600793,-4.270337500912115,-4.9350226338276135,-8.721344305165335,-13.422864980419831,0.49340219992891027,21.82020957885095,16.630134094834983,0.4371596683849634,-3.5621432234865043,-1.6465628431934314,4.809161560102071,7.152641169598043,-0.47510989736635006,0.6311310808400677,6.649183543006062,-0.2579774745472421,-6.643003809279482,-4.213336068473014,-3.3666147970378644,-2.446920442295853,-1.5441331612635838,-5.173878160970386,-5.560402635345996,0.9940623311528499,3.863360615758009,-4.915838245875199,-1.208964191769241,3.5345919027907278,0.9573500955540338,2.2423909049115216,1.420541319298305,-0.8860741055942933,0.8781171542094797,-0.4230157095791976,-0.8315312704935103,2.1189289520166583,0.2567936491607232,-1.5250356496392972,0.5596006391380426,1.0250431552746337,0.5668479092032602,-0.4847153916464308
35,35.0,36.0,0.011924028,0.031208333333333334,828.862037175727,7.716989722455009e-07,-204.52708119815233,146.09521579247377,11.90769749875915,57.49115536929304,67.60977036110431,24.06448602574876,9.912949832981038,-9.612032793856063,3.898252300000106,23.050608211067598,-12.89697381335817,-5.02457841034696,33.982346331900814,4.216873069328243,-15.091168480518878,6.7163417514847605,-3.5486485076159164,-11.551048053967154,4.275757859560463,7.806563611870498,-9.24690409960463,-0.018103797051870357,6.253195575956057,-2.9696773657613926,1.0467727168153618,1.4547129980990536,-3.2099502577401475,5.015767341877394,7.287611821810594,2.2215263038647923,2.5813492469006634,0.22191028648154842,1.3792969016121965,5.51644262520287,-1.6422120225969234,-6.113213861145279,-0.5138066316290768,0.7828186217839156,-1.2102801285345008,-3.116212758988464,-6.998631262618667,-1.90973262103154,0.03050544760722049,-9.818028079508393,-6.256189340888735,1.9289177861139377,1.0493168697277309,-0.23095883962744762,-2.7957030090592716,-4.2337413724924335,0.21744957848110283,-0.9388542716086209,-4.732297645513218,-0.1764811494247893,2.31043565901965,-0.4167968256096529,0.8085622374300786,2.170646643340106,0.8663115379198368,0.8059320877517427
36,36.0,37.0,0.0022359164,0.06535416666666667,2223.386894810303,4.760036644037684e-05,-258.0007062142327,92.18590873796843,-13.441140335122473,39.11372270681497,47.873271686187806,-2.7814929667192207,-12.80872475206515,-15.7063532009504,-1.632731106241006,22.647253786676163,0.33208987965931885,-15.059964807592575,1.7506218897552617,-5.545811526393632,-20.10030963420861,-19.314835651694594,-13.797960717009364,3.2904207811727124,1.128950918676693,-26.17955166492661,1.4871014149055022,4.180081235944932,-0.6343826602212653,-7.644405469709825,-0.008699553799326618,7.271429256895807,4.866382048479262,2.7248915218307346,-0.6927425311899316,-3.635435650242277,-2.839480645303789,-4.585053058580204,-3.904681863049444,1.3623573203683887,-0.10702721424155662,-3.9965457254618797,-0.5772752075763566,3.007091130061038,1.3116108248836449,-1.3129043059675052,-0.598665675938127,1.3817271241351448,-0.46268123748808354,-6.6576962480291995,-4.069641271192727,1.9145636096669727,0.8330943551163377,-2.1398386550049837,-3.3939799191540363,-3.123083608423229,-0.21663716014384704,0.18632346068442834,-2.4834873706983966,-1.3829799537734377,1.4475059991251207,1.779212419507329,1.3574664639708225,0.31812654171343446,0.2286309273582353,2.503721343888059
37,37.0,38.0,0.0019523022,0.042854166666666665,1683.0449527414175,2.975297354712023e-05,-211.1241122880568,147.72399063563,-21.469275800133737,-33.19463469984043,-2.7078441116231793,-15.297570313314159,-11.834295847196097,3.6107730243024663,6.245043166830297,9.88965581408197,-1.3311043462716057,-22.167343544523632,-15.203110920612591,1.9382320838975489,-0.7017324207273411,-7.173955087775104,-4.504699541662825,1.7738063968027813,4.060283029738933,-4.904822640458948,-10.16310423022765,-7.751194030220485,-7.655076312230057,-17.123662182691376,-9.12200232731633,4.4541468829086135,1.3503720377791837,-7.313100414859735,-12.729501591385045,-10.530668121039922,0.016201411474921733,-1.4043953437217886,-10.827334659327276,-4.315201506503203,3.187824296961546,-0.610486430023279,0.9691893548996936,3.9109422426694795,1.3105185407465434,1.7313850134679345,-0.5866990168663431,-1.170386389113547,0.41002610521198757,2.0266141234219957,0.37289106523760424,-0.16894399581692196,-0.45758908079137295,-2.463984561933726,-1.5987992246084417,0.11487283011342804,0.05911376933718056,1.39823603349383,0.896432215007415,-2.2291242574446937,-1.12465726784119,1.8118320758138293,0.584825049589082,-1.4502511629405723,-0.719685188265376,1.2085193107029548
38,38.0,39.0,0.0035767881,0.06175,2363.2906462874994,2.2131885522375525e-05,-181.909754554095,122.56006488077395,-43.858415422337174,42.87163356368181,55.01551660283439,20.56526509027763,32.3216534664168,-15.445830502058946,-28.746794104369037,3.854724129148086,-20.04918787419865,-25.59805905413627,-5.4494174607539865,-11.578642034994203,-5.765582834065178,-3.1062006505014628,-5.561719341274147,8.911119296180292,2.3954540384168697,-5.143851037500413,-11.256572619544457,-2.647684243159804,5.134131956581551,-4.391279252830036,1.366315260937207,8.510260774315041,-1.6768325956644836,-6.18132223984978,-2.152181329070281,-2.0866796600657356,-0.27572178037271394,2.3759011993638772,0.3350624699838214,-2.25705517756139,-1.8204919734331177,1.9313623135026243,2.679219529551858,-2.4203495441714633,-1.66137785911293,4.920929672241701,4.012783962877427,3.17615119762771,1.920349754641064,3.4388711192954493,0.30928801975851106,-3.520327837319085,-1.790903663412841,1.4322732748558373,3.29368177248376,3.26994165216689,1.5294433743613363,2.1831101693860266,2.867983717728041,-0.6355191318668421,-1.6353052807243083,1.0420480970213155,-0.08095881889579086,-2.2210748059989003,-1.0033584504139497,-0.008564675638325941
39,39.0,40.0,0.0011014773,0.0580625,1700.1391878370916,3.5772405872947395e-05,-293.3880781793594,92.15216756996861,-11.159046518783763,-30.006110972597206,18.42863626619939,34.66184141179339,-5.9003790873640245,-46.30779621760045,-46.19222415786106,-20.206467565367937,-2.625327879054576,-6.7775080056840515,-16.5543072894809,-14.342719208887473,-6.319410395782873,-4.440407899228198,-2.8208224209850603,5.19331390187644,10.195099003423088,5.945638365497068,-5.808562166711363,-2.456153003067234,5.419068793614585,5.536830142908685,2.2237206356351145,-0.009422739695172374,-2.226288339625138,-2.851048586950971,0.023335097708564168,2.021512459343661,1.5950386611210283,3.732613324978653,3.741585810132636,-3.819472413055703,-6.408765982207089,-0.018007501558389434,0.7820712477522238,-3.7547168558026907,-3.322211727863091,-0.19053319457829615,15.658706954210459,9.139128670030024,-1.6725879572822369,3.5994660147182582,-0.26823633832353994,-5.881601647086399,0.2289561515938589,4.3044725866198466,4.301016058627482,3.801234215501542,0.04895390027453272,-0.1822950289204042,2.6378294338309476,0.9779225057209325,-0.4692339688436161,0.2115232690096925,-0.7096598891367919,-0.8884439007180843,-0.5507576408154025,-1.3161787859740781
40,40.0,41.0,0.0024206603,0.057291666666666664,1660.2034021065092,3.4405355722667516e-05,-273.15158636630366,106.73339905500012,7.074404807110277,15.563064579043196,44.136607801962555,14.790105042302187,-24.159846110303597,-21.653679779247824,13.824995910753273,27.261917176072444,-0.39940725581276565,-10.875376580192988,4.101532424108521,-8.690611767808063,-26.393930513846428,-11.02479767845493,-1.2438016295889653,-10.521080692221426,-10.245346363730029,-7.000133806696132,19.373750197534484,17.413316710506848,2.430293560061728,-1.7802960360326177,-4.135120936482495,-8.098425118397715,-2.2998060798827775,7.655231982155534,9.399247986682052,6.438182320400371,4.018317601679834,3.7619934539997013,3.1507764908607974,-2.0631028856895695,-3.485258478278776,0.9174552954122499,-0.8885102484815757,-4.265453350697371,-1.3888162928812835,-0.39476858013601923,18.21748724589772,8.372826113001793,-7.483555029533037,-1.5980294608818604,-3.1652400335904023,-5.934685486842091,1.4127038061298571,2.4750375831219507,-0.30211761774968005,0.6949540938053533,-0.30690265963782176,-1.4629912536443561,-0.35959774646311266,1.2077589037030734,2.111555030543339,0.14221996695782957,-0.7646088006678179,1.2173001910338048,0.2507135060043923,-1.7414243580699942
41,41.0,42.0,0.0028751355,0.05554166666666667,1892.8298862171505,4.0617772882145654e-05,-194.5460072155093,143.35655853318076,-19.840341946784555,8.143800507022291,13.850213466988304,-12.457103987802297,5.275012243038418,-7.540545271857945,-14.924176352188042,8.293621587338087,-3.1808013498594128,-10.86561815660202,-1.270656812380678,-18.603145114974026,-22.431388491872145,-3.304694081590317,-2.753302158744299,-7.283677888009801,-6.230375408503061,-4.929347228752569,52.815269132285124,27.913948843096286,-14.666096900381325,-0.4318237174988045,-7.7124659202241785,-16.649518406166987,2.8066395378576243,7.290985407236827,2.9998640438761863,4.213071966234724,-1.8860487781786883,-3.008916615641721,0.9539554993889665,0.47743487616554636,1.6740377051662958,0.9540834240703704,-0.7952452017675467,0.39127464234201415,-1.579550446446291,-2.191659790213592,6.759532265252834,2.7070689238439156,-4.839404179122826,-3.2581790193579536,-1.4241174470968838,-1.081543308872203,0.5462531327888275,0.14315420267921639,-1.6121757476485812,-1.588977414421275,-1.3002788325123804,-2.0759049455844414,-1.212514374017368,2.073487603411532,2.706788974652992,0.07350803911071814,0.0945928734818587,1.7262328200770036,0.7134473364502946,-0.5770168990131966
42,42.0,43.0,0.0073481114,0.0575625,1296.2635789694523,4.446437394043268e-06,-134.46203904834772,184.02445295170207,-27.366299908028147,14.895197643708979,36.629123320027475,3.6326121980869224,15.234927401801695,3.4467039358474496,2.6154219262046867,21.795591154796913,0.3201368696029212,-4.744036708678793,2.6626397549998817,-19.763943510398768,-15.135886177414411,0.9132189177408432,-10.038030714802403,-6.177651562363428,3.664109779973531,-1.6802011410556903,50.51894796044583,24.031395398767373,-22.241060344085653,-9.397099627035589,-9.491791629085148,-12.84311882665949,2.8702224962434157,1.122848678666068,-5.15103389090249,0.2923110555154982,-0.06969135891196322,-1.568290098547712,-0.06911110695990612,1.6332856963433484,4.695881335596878,2.156416685477392,-0.3551662490273444,1.593155661925205,-1.2791409697993692,-2.7856288202906176,-12.553991463882365,-6.528866059930837,3.879962646845861,0.2639716594103022,1.4086823021787687,4.194380744937164,0.6493142483047495,-1.2284262639636578,-2.058571560523657,-2.9691775208653564,-1.3218601675658401,-0.8680929460250681,-0.25603403346611153,1.822755615071753,0.8162714379614491,-0.3044183084821274,1.270131855702887,1.6213949605560274,0.7058089331380114,0.3483738547331994
43,43.0,44.0,0.00787391,0.05297916666666667,1670.9805820941885,6.518825590544538e-06,-98.65650617691195,193.076384837099,-67.26917866312112,-31.831296092424118,-16.379951093953935,-43.00700419693386,-11.564568154128555,-22.40306103896397,-25.588116946205847,3.5920552764434364,-12.415343832655857,-24.887761019649744,-11.06508345798175,-6.418878956764392,-3.578244038167408,-5.638999076974237,-2.3999338872160725,4.97797254865751,-4.657381300660143,-7.672626918391106,12.416500278097118,7.770152272022076,-6.442275149925841,-6.945663158379588,-2.218531253547974,-3.0447924299252986,-2.080036963744099,1.1309140781898435,-0.762402701742066,-2.8504389803202717,-2.862351021144971,-3.98176962666984,-0.7110422610438489,4.699771312985491,3.0346089841200357,-0.2699480010373699,0.9883636154344013,1.9471427382710333,0.19018729284742206,-1.8801875695669783,-25.543064263809786,-10.763961038105135,12.8147234503551,4.338781813490624,4.957818967345944,8.727072597153292,1.1595028779454783,0.23895164371994237,1.0785448475858868,-1.2775377326583965,0.47925561741051276,0.7979926299387189,0.205894594052397,0.8907147040930884,-0.7075470041452592,-0.3466719056541517,0.9792210074202513,0.2738455168033465,1.242163591275716,1.5189171616807955
44,44.0,45.0,0.007871094,0.058895833333333335,1954.8483595393243,5.537907117762038e-06,-68.50159708337335,202.0304628968778,-80.41647855514964,-11.434885256411512,11.792731937007964,-34.150538986429446,-1.3889434305030395,-8.608178502364474,-6.598203246750262,31.07425560909726,3.8694071910256405,-11.70575564140768,8.653190212109527,-6.616316365196145,-12.34109606271442,0.9244382466239814,-3.1963170104898,-8.686127600929062,-17.42754826664833,-19.55663806332994,-23.196822694783297,-5.159115303610212,17.718195919063277,2.7964819814592836,0.1613232410732413,6.071115618167248,3.3901034124418294,4.593136326860741,0.9875235568729008,-4.875949810648904,-2.102832114666222,-0.09204477061157743,2.7031052037466483,4.939506971259218,-0.0841869279484029,0.0073794655554839566,4.570344621431881,3.0635874041182514,1.255359503161915,1.1913645832066697,-21.006945473407047,-9.17143494004989,11.79218369358121,6.8024970205213915,5.477429771951168,6.4241470244212735,0.12357854529284844,-0.07380074690135366,1.8962594397108319,0.2055446989217622,0.7055441360922854,1.0491693191779787,0.024610939694139446,-0.5642115412832438,-1.037010455979735,0.26855054841221904,0.7707527887892178,-0.1365878784962561,1.5334330040347302,2.3507499528456393
