segment_index,start_time_sec,end_time_sec,rms,zero_crossing_rate,spectral_centroid,spectral_flatness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_delta_1,mfcc_delta_2,mfcc_delta_3,mfcc_delta_4,mfcc_delta_5,mfcc_delta_6,mfcc_delta_7,mfcc_delta_8,mfcc_delta_9,mfcc_delta_10,mfcc_delta_11,mfcc_delta_12,mfcc_delta_13,mfcc_delta_14,mfcc_delta_15,mfcc_delta_16,mfcc_delta_17,mfcc_delta_18,mfcc_delta_19,mfcc_delta_20,mfcc_delta2_1,mfcc_delta2_2,mfcc_delta2_3,mfcc_delta2_4,mfcc_delta2_5,mfcc_delta2_6,mfcc_delta2_7,mfcc_delta2_8,mfcc_delta2_9,mfcc_delta2_10,mfcc_delta2_11,mfcc_delta2_12,mfcc_delta2_13,mfcc_delta2_14,mfcc_delta2_15,mfcc_delta2_16,mfcc_delta2_17,mfcc_delta2_18,mfcc_delta2_19,mfcc_delta2_20
45,45.0,46.0,0.0044247103,0.04541666666666667,1138.956989105316,5.02190477496452e-06,-256.18449192866643,150.98928160198165,31.323543835860256,-41.54264586629602,-63.03202264501027,-44.74227570240197,2.337899999005299,28.191335594116048,15.097690873277593,2.3435821162961696,5.727892560725958,9.85217324925292,7.299812544463798,-2.283314786314458,-7.464193627249416,-1.9808029643162068,-8.324137921900473,-25.228241571914616,-17.82444352764704,3.390394906818384,20.791248397785925,10.053765257762429,-5.980747992709607,2.8376889652114445,-1.146921098881361,-8.949696157810495,0.4718597207090188,5.5324583302396695,-0.6578392508017933,-2.3278597331744955,1.5444018250453722,2.570946292310763,2.9453377382921455,8.193930715555728,8.448255821097723,0.4743115433316806,-0.684627498076631,3.159057235133299,2.5043627887644306,2.3387723148058646,-0.2444423512317211,-1.7076070655629625,0.5088865642284,5.698318712842751,4.8796069990403375,0.9139068048940151,-2.112613440859598,-2.9982986881178975,-0.7461561427214053,-0.5339544717594822,-2.134151846546427,-0.9301196332580969,0.22664708870157035,0.5205866044964034,0.6037967245242484,-0.7195277701786784,0.25304433131976967,2.230825252972588,0.6995912039547402,-0.459817271653088
46,46.0,47.0,0.0045197336,0.08433333333333333,2596.2939174877156,1.6272504743300744e-05,-188.9820492488418,121.07253660731459,-66.29302713100819,27.06906485947838,75.88472332619241,5.120438235759052,-5.63889567853643,7.645874826970976,9.288035015394541,13.717131239049152,-13.892720245585958,-25.240260176429615,4.936256877223446,13.820684537079234,7.592547068706547,5.322888414433319,-6.254651238105531,-2.196714797902453,10.946027291710699,2.3690337274870874,13.465095210061849,2.166189718206752,-11.55801379276922,4.077444563117252,11.291832490585275,-4.860872387316951,-12.890251738134154,0.20202004449585179,9.822351624357353,1.4576840045414525,-5.3909587757932425,-1.5811469160479568,1.1897571750567697,4.386646840759118,6.547814012290553,0.3652099733971266,-2.535779472504297,1.4768815296335105,2.566190386486703,1.848620078414769,-3.1633681182708226,-1.3144534584419174,2.013210923479912,0.30695185102888317,-0.9228892641307619,0.03470120330730385,-1.2991656681568975,-2.5777253722917806,-1.3428613339355815,-0.9841244401559349,-0.14468460717454068,2.0577264617662268,0.6817158661918162,-2.260880178125855,-1.7194355163657067,-0.09774202648665238,0.6520248270453946,0.5656783056249179,-1.2853944618258326,-1.9227794745044258
47,47.0,48.0,0.015601869,0.10014583333333334,2707.629550291713,1.9877816388743514e-06,-106.9570296687649,170.8099087273419,-91.52476592639817,12.709695369311405,66.98132049057824,-34.122102059094686,-50.03541098925595,3.250202910789076,31.919969322445112,10.450945495994677,-28.00712989767164,-16.648817897755542,4.973105177194976,0.6291422971999749,5.002607213322644,1.6317488475267459,-9.673639416918526,-0.23418293057437278,8.89035026173102,7.1820316125807855,0.5068428519973722,-2.889204468322588,-2.3965201287472744,9.828204292047923,15.391337588038516,3.5279724432538133,-6.013039560674432,-1.1388335208670506,2.078620317242557,-2.4195369404064815,-0.7402808679051628,5.448548237413718,3.46255851482744,-1.376782420899025,-0.3072787993578735,1.8353738958219432,1.7568506208972225,1.0722303246839766,-0.8270404684610607,-2.393249219812219,-7.1763216207382206,-3.5015659322804384,1.8605842854860843,-2.3565632174112836,-1.7100037021613212,3.6794214962138527,2.9684495080900395,-1.209855801040936,-2.6801672728434367,-1.510097537011993,0.735918400314349,2.2095271649479664,0.3231836806605031,-3.2772957321925342,-3.0249545847796617,-0.30504202803951636,-0.23562710331551426,-0.9408104935707627,-1.282707383893105,-2.091850523391055
48,48.0,49.0,0.005883586,0.08170833333333333,2778.484968138698,5.460776439659648e-06,-180.5289952806949,127.39774622056517,-81.46493182329979,-3.350179191264692,48.94695538991863,-34.692984041495315,-50.94051432068021,3.4445421655906703,31.10746021162401,18.125942278406477,-9.272725099377222,-8.94106783741962,2.8461394738571784,-6.185442327685091,-5.49234575871024,2.3308388836366984,-10.902674868806487,-19.619741744702463,-8.475642459217937,-1.2499013161865944,-8.273164105808737,-0.5109210871627242,5.317745836283821,-7.142840765442204,-10.050986055458967,-3.5811347994438574,1.446450291403241,4.801610669777946,-2.236701015517836,-8.341937677508863,4.025426002108587,13.696570773690986,4.039343934647708,-4.924328491670181,-2.2472287159873665,0.6855528125969015,-0.22315471094948056,-1.791928101549686,-4.676173202211737,-4.655510558118301,-4.764246304568606,-1.8386279316722962,2.8356062898276346,-1.2429878196931197,-3.313756383982412,2.9074097445074267,5.575873734053321,-0.5412383608878296,-4.0078886412231896,-0.690321487279181,1.032666553035275,-0.007974577573529032,0.21775262369209292,-0.46999810495705097,-2.3675701493007946,-1.9675574223108456,-0.246843568866222,0.6468240747317408,0.40229922480677377,-0.4738986049176237
49,49.0,50.0,0.0040570037,0.04889583333333333,1190.563680859464,1.3377200939283475e-05,-257.87680465275304,133.38065445374343,26.92689553826969,22.807997619315117,27.39354926331915,-7.195702347505733,-5.076488483294955,24.59783432047095,14.581079861375638,-11.958508105414893,-0.2835093519042239,28.94531826681649,25.65766382028412,0.8358365415725845,-2.458141210330388,8.692091280191814,2.784126997936114,-11.15557647509473,-12.248810994488023,-6.766383670405863,-4.221230047969863,-6.115509000955016,-5.1157063798057125,-3.3349844575652376,0.9744696633341601,8.80754252932221,8.14575624639051,-2.8166159876060535,-8.029149295081375,-4.978536577209298,0.5158014376662005,5.979723272181117,3.136462761799191,-3.537060279192283,-2.2789957386616155,-1.2110700164657877,-3.0190753954316096,0.08940958287108591,-0.2879923363518708,-4.868414983882869,0.736806387830978,-0.26142785700678395,0.30385728564528997,1.064770945174871,-1.463931986614111,0.7810106696767133,3.879798979169883,-0.20478542637773167,-1.1562625244898084,2.527103143610306,-0.2603559367243791,-4.000545355275736,-0.5337206790064121,2.263333169854838,-0.4244759952766536,-2.1003751716990346,-0.13351423583622196,1.4812465110424968,1.600150257208757,1.2465469976143069
50,50.0,51.0,0.005159048,0.09458333333333334,2925.3370781466465,8.905503058425586e-06,-154.8879822858914,137.2325583083002,-98.93012868192304,-13.694290092734478,45.42367866252716,-26.2484356172547,-20.88610547450073,20.980112471019755,6.773974668340108,-16.787830347790347,-7.627400507926742,20.445525609739256,14.790697228917404,-10.904305043457963,0.08677770059623685,5.22048126108529,-13.599308000280253,-5.6956585333907,-1.8652580912384495,-13.934311421611083,-7.992099862797547,-5.41379767383851,3.9796107818981628,4.444099839458238,1.9314845330254045,7.036391292185976,7.909719028599967,-1.6652805265737929,-5.163206775596616,-0.7144236134530428,-0.855667163402552,-1.8866073212993006,2.441568170031358,3.1167952451204934,-4.30417826456154,-7.94935518201323,-1.38203430867099,5.202412274198657,4.308162444465975,0.7167099358619766,3.34302528899487,1.6638495786974854,1.426053662913468,4.1839639661080055,0.8713652547509152,-0.47210122625653755,0.8709543291424954,-1.9906770110289342,-0.5766991733407812,3.627778906700059,-0.9370251694506858,-5.343358570996236,-0.6410955714216277,2.6546539696413576,0.017040372347047545,-0.4285287752817716,1.7351266447625167,1.3694037508664056,1.0078533375413592,1.7667020194821346
51,51.0,52.0,0.009441673,0.094875,2735.209352334258,4.568016254462698e-06,-140.88368640601595,135.31495767869933,-108.3706993961151,1.2068285322201198,73.61530717094477,5.693336375396032,-24.33383418039316,-19.600662179955723,3.9409656186802096,3.0151489230466124,-26.25078500506588,-1.4434982604294124,14.683140108660812,-14.696727740874994,-9.181933209638665,-5.868422423526485,-23.420699828339682,-6.749176621874826,4.145196395981923,-10.817838254121304,4.050342669646664,-1.7449054600186142,-0.20816617332799686,9.358588715472054,2.080442360725779,2.124262745822461,10.154320966576607,1.0706849454201608,-2.239439425167092,6.402221745617132,0.3984860312285118,-6.762589491469807,1.5928430021035567,5.919321559979821,-1.4011840014540535,-4.349047965368158,1.6687192405768678,4.981292692022285,2.681542994243863,1.1533755212691723,7.01050975290756,5.0298969333962855,0.47900313689937907,0.9769050291532949,-2.1357421058973203,-4.728767446365112,-1.9123677520023679,-0.3536405257876812,-0.5022193102172171,0.5993307449019518,-0.1748220861407715,-2.164434187684832,-1.3876776927161842,0.5107811336214529,1.3135808231959993,2.3561442105348465,2.2640955420913547,-0.4470259937718759,-1.245174391709709,0.86952679761342
52,52.0,53.0,0.0016515992,0.058833333333333335,2068.030951564618,5.504668066155913e-05,-278.98605371805115,99.3616062388947,6.081919553383397,29.670904549573976,35.493499101232835,-5.955546942016342,-1.7632463291312992,17.21738778293505,10.611483454988658,7.066995696910509,-0.5674230898091539,-3.1796961802931665,20.541242179825616,17.164816039141154,-23.651341081863787,-30.135680174570275,-4.710432999023537,4.189119699680857,4.868166067876953,4.359375654981006,4.306175980357341,5.6230250358564975,9.994244047612298,7.430192478579162,-6.247146130400203,-2.600001038976669,4.796939577022667,-7.095424851879826,-8.015051817178882,4.106577694578207,-0.6010421419259947,-6.649065699464718,1.6056759573873898,3.6207504369505488,-2.60093272285591,0.11189791063922994,6.108581194858859,2.609149098206739,-1.1216741798028103,1.1671042867163448,6.39499372824214,4.020805143088754,-3.671244279566328,-4.246511094939015,-1.0080742734426533,-2.029573681720451,-4.7001201086533895,-2.825799781534655,0.1578213905481663,-0.11248494734346394,-0.21499309429911534,0.21633505580838552,-2.211254637353967,-2.7999024605340943,2.0442597618843275,4.341854576486202,0.4605515914051315,-2.6779117431617205,-2.386695937555477,-1.197192453636121
53,53.0,54.0,0.012532698,0.05316666666666667,1176.0101036428862,1.0670444436185135e-06,-175.57605558843986,143.59160318835313,-26.619959446023522,47.91834387552113,42.76085084759521,-6.7208329560126145,36.13368677690333,31.832621391614104,1.4651283422159087,8.12518760032032,-1.8210679048204619,6.944981704483682,30.746606355347794,16.397883800172114,2.4049981736293597,4.62493217117882,6.683285700192089,8.808497868480899,-2.207808102826418,-10.14634960235605,24.68218079499047,13.515564311178895,-5.728007328165886,0.05649436864077219,-5.61492553443963,-10.018098536922016,0.14030721216732797,-1.8697464538914417,-9.114323325376326,-4.3923835067151655,-0.4856215037759351,-2.461218477160327,-3.3839795954597416,-1.2351322070000477,3.4372856064655624,6.539024489882205,4.556094563260234,-0.8490887979923328,-3.7989459827660177,-0.7459781712429563,-4.862677717087918,-1.4049426041260826,-0.10628891237607058,-5.8441107921637965,-1.791158679696247,1.5421683511954867,-3.926593351203339,-3.0784491727403176,1.7175382365240686,0.8391564975150061,0.4768542518403356,0.5342623853898211,-2.9701529204058725,-3.1615062653718806,1.3515614894470396,2.4305268212779865,-0.9035076559325244,-2.564758764116719,-1.3776601226877154,-0.26676984185819513
54,54.0,55.0,0.012521954,0.08660416666666666,2377.0312672328914,7.3674241333579495e-06,-116.01091779289278,161.20936073275578,-89.83427841890736,0.10091462851080618,29.615176172200947,-33.04135614643371,-27.135168068035657,-40.21365357416427,-32.063365779322126,1.190038786463822,-22.84746976767942,-16.99404287004086,14.787343892510858,-8.347858629228783,-18.71135160531732,0.5332935169287848,1.891605209748137,-0.4287502875348743,-4.297126740848327,-8.434534313911989,13.666949715741232,7.059993156006493,-11.61669003851452,-12.137408461821181,0.7387971133948456,2.959703524955968,-10.583874637462324,-14.324063734591261,-0.9366578727511685,4.120454275995787,-1.4885788673959046,-2.955617549412114,-6.126293717956823,-7.3054901740600355,3.497885740900283,8.31588147279259,-0.5229640129870163,-5.271955696602628,-4.385072754806461,-4.31957548606256,-15.44209850746077,-6.227593627059952,6.646737715834917,-1.4233079297029803,-0.8616060700417192,3.6741452284129172,-0.011475279465507394,1.6285667883411812,4.359555564421397,1.258932715120827,0.9760134497090553,0.919498676505379,-1.8215953265575737,-1.0507105106184405,1.1400787933338286,0.3081242127005643,-1.5895255683864014,-1.54784818984535,0.2859981731720404,0.6543971125942536
55,55.0,56.0,0.01003381,0.1015,2532.68348866666,1.1192594969210827e-05,-98.96035039364288,171.96890198766323,-89.05263705079913,16.274295335955568,48.47984096326259,-30.85425170700533,-10.94633725010434,-0.23387377086326627,-20.293226391045998,-16.008290155305858,-17.53886918501042,-6.842417301357193,0.6401912750194944,-8.116051441690258,5.534500084415902,11.492213180134991,-3.941246116424363,-8.685685618228622,-10.266887113485515,-8.150774125889585,-24.943432783484855,-9.48810254072402,10.065856307855059,-10.078164775146739,-10.368322659652977,7.055252219833571,-1.788238682197579,-10.7072414769257,2.8090547852393875,10.59106594248337,3.2265256531651434,-5.938001639547005,-9.391936762253689,-4.42508946137428,2.3072142139030443,3.701594359945088,0.46695356483718636,-3.901948731156621,-2.575058331692884,2.56286619836765,-20.730584060884865,-7.613045079883965,12.90657071211755,2.816736693041371,-1.4044379798521953,3.8778642723018413,2.741476859376042,3.4462026446403775,4.2628415372364525,1.3392862374183758,0.972867645939399,0.6938512296499307,-0.06007133671341908,0.9662284121196535,0.0621033866452054,-1.2180228335225183,-0.7972653557118314,-0.3840852360726297,1.1072083301900972,1.41655348231954
56,56.0,57.0,0.0031343866,0.071125,2173.1535330705915,1.1736466286067943e-05,-248.95915773674352,120.4729226192721,-20.785191836801364,-15.194113489749117,36.32798961037337,20.90968005825984,-31.14260750293905,-38.36968330878253,16.80737145786377,39.73600595470252,-0.15141678669369463,-11.064084424433293,4.962981130205668,-7.105667210227815,-7.726663332755654,8.010086684914569,-2.0129871556503907,-13.423567039977506,-13.027658200825789,-18.236289513565016,-48.0915097677088,-14.013109673491789,35.33100080877639,5.38098240195802,-8.178477918002123,7.234049724710114,5.703836126877583,5.466156601343206,7.8210369496202325,2.9095165455830707,2.4229515281487397,-0.31318073574448785,-4.4983220920035,-0.037823488954534086,3.6644969400944887,3.0712340391106094,0.2055238521383806,-3.603661884437863,-0.303627139479176,2.7846676648823077,-14.666499595112402,-4.667121279176429,11.916052619550316,5.049592890466317,-1.5644705321143078,0.8727489904384821,4.006749633775498,5.575383875013785,2.252737180912363,-1.0103424857725745,0.7019486666072875,1.0909694531137775,0.8149557922156844,1.8922599342630761,0.16905051245798497,-1.111965518819845,0.11955460175519886,0.36348744710482916,1.043432242286828,1.4430287768404395
57,57.0,58.0,0.0030894657,0.07189583333333334,2591.2079852932507,9.027185393796326e-05,-233.8190995339387,116.51930954147491,-10.815221197801261,5.175034058917431,-12.43716916975586,1.5799100408084437,29.196213083367137,-22.625571125705243,-8.92496635018011,41.807533728617784,2.963533870512381,-25.710005716055115,-11.30089607476803,-6.348659216199756,8.448725106863742,19.394507386911357,10.970349707077283,-4.203837411080879,-10.7178340313021,7.568858989308703,-48.09150976770877,-14.013109673491764,35.331000808776366,5.380982401958017,-8.178477918002118,7.234049724710108,5.703836126877577,5.4661566013432,7.821036949620224,2.9095165455830685,2.422951528148735,-0.3131807357444884,-4.498322092003499,-0.037823488954534176,3.6644969400944865,3.071234039110608,0.2055238521383805,-3.6036618844378627,-0.30362713947917713,2.784667664882306,-14.666499595112393,-4.667121279176428,11.916052619550308,5.0495928904663145,-1.5644705321143078,0.8727489904384816,4.006749633775495,5.575383875013781,2.2527371809123626,-1.0103424857725731,0.7019486666072873,1.0909694531137768,0.8149557922156836,1.892259934263075,0.16905051245798514,-1.1119655188198447,0.11955460175519879,0.36348744710482905,1.0434322422868272,1.443028776840439
58,58.0,59.0,0.00284863,0.048854166666666664,1054.3379881512406,7.59735699333223e-06,-289.0390920612887,118.86860858839106,47.702017698475544,32.55545727681996,19.181291648699585,-13.088188396790056,-18.687262600383498,-1.6870218900272658,1.357688948346063,-13.170290427582653,-20.98391365469713,-9.12615234141434,-1.7337228926128676,-9.420672186746705,-1.8459794160688088,11.93831660909364,-4.536573441310783,-20.687983813298054,-5.589788979335914,-2.3710125470996046,-48.09150976770877,-14.013109673491764,35.331000808776366,5.380982401958017,-8.178477918002118,7.234049724710108,5.703836126877577,5.4661566013432,7.821036949620224,2.9095165455830685,2.422951528148735,-0.3131807357444884,-4.498322092003499,-0.037823488954534176,3.6644969400944865,3.071234039110608,0.2055238521383805,-3.6036618844378627,-0.30362713947917713,2.784667664882306,-14.666499595112393,-4.667121279176428,11.916052619550308,5.0495928904663145,-1.5644705321143078,0.8727489904384816,4.006749633775495,5.575383875013781,2.2527371809123626,-1.0103424857725731,0.7019486666072873,1.0909694531137768,0.8149557922156836,1.892259934263075,0.16905051245798514,-1.1119655188198447,0.11955460175519879,0.36348744710482905,1.0434322422868272,1.443028776840439
