segment_index,start_time_sec,end_time_sec,rms,zero_crossing_rate,spectral_centroid,spectral_flatness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_delta_1,mfcc_delta_2,mfcc_delta_3,mfcc_delta_4,mfcc_delta_5,mfcc_delta_6,mfcc_delta_7,mfcc_delta_8,mfcc_delta_9,mfcc_delta_10,mfcc_delta_11,mfcc_delta_12,mfcc_delta_13,mfcc_delta_14,mfcc_delta_15,mfcc_delta_16,mfcc_delta_17,mfcc_delta_18,mfcc_delta_19,mfcc_delta_20,mfcc_delta2_1,mfcc_delta2_2,mfcc_delta2_3,mfcc_delta2_4,mfcc_delta2_5,mfcc_delta2_6,mfcc_delta2_7,mfcc_delta2_8,mfcc_delta2_9,mfcc_delta2_10,mfcc_delta2_11,mfcc_delta2_12,mfcc_delta2_13,mfcc_delta2_14,mfcc_delta2_15,mfcc_delta2_16,mfcc_delta2_17,mfcc_delta2_18,mfcc_delta2_19,mfcc_delta2_20
21,21.0,22.0,0.0037805503,0.04554166666666667,1114.6957322775734,9.62175584282446e-06,-205.88465114934448,159.4888648154561,23.745487591908415,9.745164618668255,16.367499353805165,-11.763413002142364,-10.69866632673807,-3.863428053730023,-22.12287876695268,-16.772238777937858,5.991305434634535,3.400368063945831,-4.320461470638357,-5.213799779066326,-17.862862402380436,-22.146930719904162,-3.502108609067024,6.117377756081924,-3.873987357518231,-8.542037430994583,19.043150324212075,16.040450589546545,0.782712471916735,-3.78305909839275,-3.5285546474568177,-1.6855253530732524,-2.314269989007356,-1.6304187181885588,7.599670014967832,11.123130518792019,4.55280560660295,3.9485277377526304,5.937186926111411,2.906730864424666,2.430238749910232,3.451595783569713,1.9554002072153016,2.4127769131357204,3.887749187504267,1.7628606846378718,2.1884987798400526,-0.4001762967513031,-3.9129553851957,-3.0762419868061035,-0.9760628422191461,1.111837932083023,0.28305111814426387,-0.34670488267538946,1.2098435042984013,-1.0997561606962338,-2.3623345295154907,1.264227893925541,1.8220286455110888,1.0116757991813117,2.631362117684479,2.933072118476523,1.1467096787381987,-2.243313199007274,-3.177523729800002,0.31878682435424827
22,22.0,23.0,0.011022628,0.03954166666666667,1280.7061427415592,4.844097349943453e-06,-161.4801319830426,188.86214842845595,3.8951406811740097,-37.754850180307,-13.78045717074521,24.937610560881986,24.701850277343183,-16.964697963061454,-1.56675747117296,28.627935389662255,17.777436209797997,18.138748587357433,10.212870216890975,-6.843333165769177,0.4259738375938109,-12.536637333243888,-22.118313036372292,9.800126832252143,15.303624907318056,-7.160836554230842,-10.440992028326853,-6.087928831722164,-0.5045419341480514,-8.20795330693709,-5.228084675389394,4.839609754675129,0.8417704388686222,-2.878474896914252,6.081957308653998,8.300441439929692,1.9319343944839382,4.872115325658941,10.299433717470418,6.437988565581733,4.137224888399025,6.812231026232041,3.530830343934678,-1.9514339153985798,-0.7241339436881998,1.029926332218763,-4.795896398505645,-4.220487094856975,-2.2386433281704607,-1.1116504795809725,1.5167161289667586,-0.6612765888731366,-1.6811874869492502,2.2195133742863367,-0.6496154785864822,-5.973014863384518,-3.9956606740534495,-1.7960137681277397,-1.5430001074518402,0.05369391759287128,1.0342782757790334,2.086872692729498,1.4008487998676098,-2.7634269445340083,-3.848560377976688,-0.859049948238355
23,23.0,24.0,0.007657844,0.039,1018.8139552469225,4.659580136882764e-06,-212.8085572430098,166.56325438452893,31.76581485295403,-11.66313159655016,-0.7365363816423408,-12.665024438596753,-26.360173764846785,-9.672128288290969,13.49602443303211,15.926320624523914,4.200750568372421,-1.7891665606875076,0.43216126596984467,-0.30465273675498294,-0.02848715064872609,9.342402164565714,15.52119448640017,12.088169483981748,9.55350978222226,4.345082015814729,-11.520452229255783,-9.681487213636206,-7.249513221944253,-12.234252789314825,-4.917486614881405,3.3397667013565857,0.4229456160899047,-0.919875327103527,0.9250649795981611,0.1808228363369147,-0.2554283636013951,0.11821798828192175,-0.5056884330550788,-0.15010700068677138,4.98343112426791,9.9782659564111,3.5333399208721894,-7.002109497334632,-5.825595364567982,0.6544813142667336,-0.29812589679417634,-0.6233364375886987,-0.9164656729401507,0.8065504814946016,3.0155080946466843,1.8834866696683235,1.0612326845920041,1.1471952739399243,-2.466989739017135,-5.05991474051495,-3.2699100549464393,-2.5914272571169175,-2.767402764210996,-1.3555052589266003,-0.8219404612604267,-0.9172193432219604,-0.6527390050458833,-1.4960581714158965,-2.3111045857549164,-1.1171757770155866
24,24.0,25.0,0.0024094842,0.049416666666666664,1497.3467331727816,1.1826322602299185e-05,-261.8353817478418,122.5092926832793,16.956803890661984,-27.676297229654555,-2.784870837151078,19.865855269559532,4.788052400510297,-17.946450335518513,-18.186732794715827,-1.665576665865136,13.980165846931348,19.627881363202377,13.298447719051289,1.7909979892895946,-1.6904516032265011,5.045732291718677,8.160016969630327,-0.9057038123967983,-11.935117482860747,-11.562436651091094,-14.13859366035907,-10.484119727481051,-0.92988573230108,0.2643832446257762,2.9378520062891105,0.18301112182427873,-0.5428516534823977,4.005568337228533,-3.2566238878720886,-10.477957787481701,-5.6336074460300445,-3.4211748626631437,-2.764575632391481,0.9736854536219909,3.138856788786832,6.6487317017412035,5.096103634189481,-4.668813243493198,-7.4738639089614445,-2.1850590245288632,9.468605259734733,7.360800346283919,1.0381191370943244,3.173844086219841,3.3775911963363745,-0.2445132224991765,0.24743182116454973,1.5622712590484065,-1.1466262262392977,-2.878073969044925,-2.017810478008423,-2.5805015854343334,-3.117140759025285,-1.7680856245471395,-2.266028803805892,-3.847962279462967,-1.6796033303494258,1.275017355906254,0.5952034765630182,-0.3638464265446455
25,25.0,26.0,0.0053966804,0.057541666666666665,1656.4435717503322,8.117057978001049e-06,-213.30928741322379,144.25785661986345,-19.032910122556814,-56.465375803232064,-13.717726887398907,7.471298150301781,1.3729606921278938,-7.971928503019126,-9.187566207190445,-0.7213685684895887,6.6127987980608856,3.2468916174329676,-8.391692386993906,-10.281500360029568,8.112505939369258,18.953214249670026,-0.974574007707398,-23.540254408266748,-19.382592985268722,-3.068830811230791,19.401321656257302,15.121863849482496,-3.586943993707502,-3.9864749667011785,7.466017484937342,10.060207311693784,3.6842044801281713,0.6635360344396661,-0.06598808185479256,-4.78724357007702,-8.013973747872246,-4.861963453670906,-1.3678222200126116,-1.1386438742284601,-1.1802795065858027,-1.0527512702946669,-2.0909314631415143,-3.7088242798964486,-4.292908758633687,-2.215525522066245,7.240416483466709,6.277783813833855,2.127223265271892,2.18054966841867,0.4071957296065586,-1.6985632023097545,-1.1656418400863189,-0.7677913233264998,-0.42179109998576375,0.5270726457448667,0.4777586691329206,-0.09545172296971233,0.09677066174605592,0.0007816381089067698,-2.5094358073468035,-4.717135614973841,-1.5640245756954065,2.7554393782878988,1.7832999420512905,-0.5852441492995257
26,26.0,27.0,0.0045101573,0.04770833333333333,986.4198501683799,5.061795440141769e-06,-231.92273519973094,147.59424867338348,24.645074507424034,-14.031811853837173,7.399398113578617,15.784504875554113,8.121024781443857,2.21304383044528,-6.508081590422115,-15.438008951239466,-11.596625135196438,-1.4851548150185128,0.801918881415455,3.013517913978066,12.049761236518968,15.901615132909953,11.610089381628882,4.270272560910412,-7.597643253743655,-14.379175263352392,21.44114732759024,18.314397368138057,2.8547691372051918,3.537378212855282,5.468119256383094,0.25682333701064847,0.44830011267223685,4.141175717556179,0.8443527081839894,-3.6058952020879573,-4.277845303422746,-5.5403018805363065,-4.85520318417723,-1.9081711203831142,-4.11106381520357,-6.912071757729897,-2.0550506158055923,2.7770102554135945,1.4855401361597416,0.6456976176620258,3.5220176614158354,2.2081584900841453,-0.6322426492663566,-0.9994781649363222,-2.7766027015767687,-3.7165827183496827,-2.733226835956926,-1.9568623841279853,0.19031336856959977,2.5841169788179013,2.3144497564621367,1.0848931183774921,0.45178543454034564,-0.3184998035363654,-1.8519959990698125,-2.956248097285874,-1.2430585305841382,1.3328592481749848,1.3102025826346906,0.5393381566033008
27,27.0,28.0,0.0414986,0.025666666666666667,833.5494561989525,9.453929822704695e-08,-130.75827223577878,229.63009563688928,9.986959576035506,-38.41774911796473,31.501416567679495,39.67668731687485,-9.605637554672716,-16.434195199074537,7.3267584216112915,-1.1236810831740085,-23.080722679924893,-15.54246573993158,-0.15868541527529278,-6.609132070241516,-12.79999110345047,-1.3492956075032547,3.341500964693327,-9.043940102154094,-14.07977112550471,-5.324176288385841,6.8917596941030865,7.308173307723495,1.494275669662066,-2.9680019313362354,-4.146641591895604,-5.1899554177853675,-5.900839467419003,-4.826635633899847,-3.2343788183586955,-0.6198452276356253,1.4554839107595567,0.7005228823699415,1.023478651568075,1.294729476860315,-3.938787610470899,-6.827010388722539,-0.7112058326073012,3.052175644651456,-1.3887976768721286,-3.6871177533263375,-5.194360427965544,-4.132987772415793,0.6516048766152142,0.09930099968323126,-3.955767867692274,-4.7422113996543125,-2.0266741075005035,-0.4506587971144763,0.13070265411874257,2.1874689731160064,3.5653246456583063,2.112044718281766,0.37290229181323903,0.4557367206827768,1.2215694036068434,1.3469707985596082,0.6462024437212645,-0.009963099662149975,0.3498764210755086,1.135731807926454
28,28.0,29.0,0.011729917,0.034458333333333334,1150.4745183546613,5.585071302209606e-06,-195.90515269861316,171.3951600154566,16.720714727391776,-19.013219508011822,1.9461537172251735,5.0472773713262375,12.518852087271785,6.990561600290075,-22.22213156819675,-19.493896418962702,7.437700068810521,1.3210506392031327,-15.094071687694154,-9.586041757519997,-11.789522157834472,-19.363371568344142,-4.27327359559799,5.7311903116148395,-7.158827731944051,-7.206275824203443,9.726275627797204,4.46351799381917,-6.631708810317646,-5.242244097738303,-5.1388319631782515,-10.774821105184548,-9.416463859493433,-3.033657749241631,-0.7208616767721391,0.35892793538709866,1.2039125069647305,-0.7779524387961115,-1.7012988954800978,-1.8355002396042226,-4.741869154619677,-5.24537922547422,-1.809051833998313,-1.3850169648922304,-2.3749065366687745,1.2474278741176854,-2.60587867815633,-1.0263673832095697,1.4606817087426252,-0.43563435251083055,-1.0958240293733994,1.2080316229949437,1.3220586814652253,-0.05707998599228375,0.7857130049340025,1.7514695774094526,1.2867925592653424,1.0095873833105304,0.28040952627834664,-0.06361200522994714,2.4174068093161503,3.9190973412295187,0.895535951097205,-1.4987643580225003,0.022698902264384865,1.1100076626753608
29,29.0,30.0,0.007060775,0.050958333333333335,1195.7671951928824,1.8711624767722266e-06,-196.85928019326727,168.89826748744434,-7.599351884230359,-68.81468163282591,-31.72431264870019,-13.109865186511106,-30.33015029788107,-34.49386555744074,-17.502435310096594,-1.7926509728060955,4.373055749855183,5.34640330217185,4.673696155401269,2.491926860021036,0.33820958419149416,2.450655656684399,3.4110783178695336,-9.009835060361691,-26.545989130529165,-25.09086929743694,-0.7130446336738837,1.3823646745629892,4.414319363129986,0.8998411870117694,-7.009346243743343,-8.135027465480167,-1.5167840712915057,1.9976587822661909,1.3701323812169839,4.167689726765478,7.0717705752255355,3.3170854168678208,-1.080262905294984,1.1037042887959767,5.242970181156464,4.848756456375531,1.0170813645611663,-1.6776261680542857,-0.6133033168418869,3.1622683893381915,-3.1330171402276616,-1.6314646525025445,3.0613546016048296,3.7898926856374686,2.4741365050491217,4.122878147211642,4.937782219914865,1.9362946660660236,0.3128730258476136,0.5201903814751141,-0.39905931146671175,-0.6776430780638333,-0.8007795226920545,-1.0807868196209631,1.6229140979271774,3.1324587351924933,-0.2749524195019761,-1.1910346941147811,1.7504774050690317,1.0242695383204214
30,30.0,31.0,0.018285125,0.03827083333333333,1112.2795136767581,1.3117647804591988e-06,-150.2408530820007,200.2777527172018,0.2796861859687618,-25.044566085098086,13.31810290587722,-11.696324398675621,-28.599038144419097,-3.9254097365797604,2.302206891571134,-13.308884329487931,-19.303951815262828,-15.819351530050783,-10.12076638132331,-10.714512749174318,-18.22868488040039,-12.225256626554959,2.5300415350492176,-2.6718647844469365,-13.239066934575293,1.7413106117615795,12.214156100697085,16.145464768670465,8.698155834184353,-0.5747151088728722,1.4203514354399696,7.769517475832762,4.86656582193461,0.44362857951174145,2.4706621330661602,2.7576852077587484,-0.6520258393290262,-1.8006462312325973,-2.4012847743539685,-2.1307185525006807,3.385091335563492,6.845531525868649,1.5584855410961955,-2.351910628346032,1.2112874674665448,2.771042859706562,-7.454263333307582,-5.243461578633765,2.286704300913476,2.5085490899948426,1.2083894315977306,4.46122070389544,5.350434970999273,1.0424554660525407,-1.4120637788267003,-1.386671160082143,-1.838738744453827,-0.9012097550214343,0.2460086360772554,-0.08050098112809076,0.7685811577713937,0.9881536585864381,-0.9664813479884405,-0.1985127404335196,1.5676645423969158,-1.2558325129037142
31,31.0,32.0,0.016037064,0.04902083333333333,827.0897200136925,4.487495108391363e-07,-157.15564521245443,222.10062265883164,40.27907066239693,-30.90286989436276,-9.231289245363223,7.373350874474964,3.3693872047151965,-0.9879156193086733,1.9152510978122623,16.622261505915983,25.648956138239434,9.613162429034475,-8.04665259493563,-0.5263751304344751,16.63444116361479,19.325429203479793,5.025250222175551,-13.23054339439463,-14.106168108398522,6.013372440322595,-10.017266243485155,-6.69012334221487,9.136116355435206,13.64769700241838,4.944449234040885,6.152266027764172,11.646556791441288,3.1161945320535787,-3.265775594039778,0.7817280435541192,0.38815652657287814,-2.1763456117309796,-2.6304260224552602,-3.9615954647962686,0.11230263407339862,2.7898279115684836,-3.7697366176644356,-2.419550994195544,5.5704923464053655,0.6724224454813285,-4.872804075618132,-6.616296618586323,-4.731452594366736,-1.2326192851940345,0.9106413838371874,0.34847943106098817,-0.5172696142236242,-0.19008167161816272,-0.7792588145092989,-3.0974433695729946,-3.6783249606458788,-1.2446495857702102,0.31001389087852493,-0.660901753672614,-1.7983910638710556,-2.3196366646730415,-2.0562610132235783,-0.38786045498727006,0.2856065960063188,-1.4331102711795658
32,32.0,33.0,0.039384905,0.038125,786.9661713626157,8.255659231608002e-08,-154.6861896855342,225.52130627311524,36.27228262499987,-40.84270092160776,-2.1986008072434675,33.65325671999699,20.001912445646685,-7.544270471217255,-19.577664106820386,-14.91292661953001,-6.460379322026734,-9.815560080391162,-20.74032118429554,-18.730483524795638,-3.0121812697286714,6.426899287601385,2.712068157729974,-3.918008663098843,-7.322300905676652,-8.90318239455041,-22.89293023383504,-17.717545890960707,2.440914198097121,0.9265734445325977,-5.073782544081716,4.387635667670467,10.754040564136517,1.6193517061273757,-5.463226583277255,-4.881447023417933,-4.64797419097807,-2.5372856996038795,0.3038258434863162,0.29464473155144616,1.666370407778821,0.7248533398614906,-4.248049582827712,-2.0066182539891986,2.3715183436921734,-3.78681171847245,-2.3443898572361404,-4.658673636707731,-5.274997871421651,-1.84280944040411,0.43667694889150804,-2.6025686943059845,-3.909827703452452,-0.08607184940915394,1.2913457979476748,-0.8345148788799616,-0.7935818531881923,0.4704105529105631,0.7604563388226546,0.4307648897897903,-1.560236563291908,-2.706450062653304,-0.5983978674348752,0.04968184626873162,-1.5938460240843713,-0.3949810196132999
33,33.0,34.0,0.005160213,0.06110416666666667,1739.543845904125,2.39292061114813e-05,-244.72294310892627,122.8258739984133,20.08493167343009,7.322870797520784,0.7562853780645595,-5.023325607026569,3.6021583642924444,-17.103462529854113,-22.891377781099713,2.9180103899855387,-0.10794786389847297,-8.53722048131285,-3.168656555388909,-13.308065076149635,-6.708529050777372,7.073717257448638,-15.52861808179301,-20.484518092013452,-1.6519104129516762,-16.406510566874303,-7.523521844498466,-14.767613088553022,-16.11432279066006,-6.013899515661134,0.7909276652034348,-4.701689406094079,-7.046869513510577,0.4593888608675609,1.4407826668421986,-7.499961005511146,-9.321880052179322,-2.537842777797586,-0.8827487598225027,-3.4134861215931545,-2.8896246743064733,-3.6890877739860906,-6.360956139594765,-3.7895746301690516,0.23461422507689242,-0.7243556774701273,7.916962245117933,6.967671442184446,-1.7236434447911038,-3.9172167685664383,1.2279240691446665,0.695864613500268,-3.4497924151612245,-0.6451406298290413,2.6662827834195757,1.526315873785525,1.3367560252580084,0.9816003413821244,0.16844267191165876,1.198124621783536,-0.10887269001248205,-1.4966360686363631,1.3301034722759348,1.1271192237691743,-1.6030207721958276,1.061561100398143
34,34.0,35.0,0.016186588,0.04614583333333333,1162.4667365720393,2.10766363313742e-06,-220.92185530293995,161.3273975926075,22.58132667093778,-39.524569208376874,-17.044597126245232,16.440192180427466,25.05477909647483,12.229122249329833,-12.610611585359138,-30.86399388861236,-29.665370769084213,-19.43058857289651,-11.040635183665092,-2.8504441185595093,1.7746522656897898,-2.4751339542319304,-8.433272227105052,-9.077968705583514,-7.608604063837857,-5.982806477002211,-0.7546653849769551,-3.1091585416991006,-5.051613949876254,0.04203594814634007,5.680496964316234,0.183651721231973,-5.335859542851706,1.341672168058981,6.574111992363542,2.7259553378915755,0.23508318410611448,0.7321551163535198,0.5271582884429236,-0.2509487751532875,-2.9151278267061067,-3.4472609446205755,-0.1378940351130141,-1.4184895790156202,-4.09000359229107,1.4945268231157913,6.794534483337189,6.88283657125097,1.8923108214735926,0.8220808890834009,3.1015783091092826,1.6881817024439698,-2.5715318657842774,-2.4501299034577655,1.856243554734072,4.781595582782596,3.7590808068743757,1.1133980188300523,1.1834213118738524,2.309752623167062,0.1682127057100215,-1.0532587355231193,1.642414414357248,2.0375832695495406,-0.0843733022203096,0.6216764866348606
35,35.0,36.0,0.019725192,0.04579166666666667,1484.0926875415307,2.1645702190768314e-07,-161.65542162624388,180.35951155632046,-33.447065313872265,-61.63143332928385,2.146347240154832,-7.528563886210657,-34.391393688251746,-8.577667675244413,5.635638171292626,-12.902009887098547,-9.357948399128414,1.7314627862992271,-17.310239394363364,-25.5338254415183,-0.20709897562679658,5.331006954466011,-21.206860283380742,-29.59843652399754,-12.789945403933459,0.9314060941978601,18.49841255767544,20.84404019407653,4.264163205466379,-5.496118092220672,5.706929825565239,11.733581068484757,2.4425447691292876,0.02933115194257146,4.046969035237695,4.609606231826985,4.630407965320823,1.0969356872009395,-1.8998788853752706,2.301824397473774,1.858688301253452,-2.6072952893722943,0.8257029698578862,2.921980787163534,0.7861494534178534,3.3395586766779197,1.000803401926565,2.9316815690743216,4.241993545340198,2.6320024617864037,1.666597146912826,2.305245391875887,-0.11153791484415142,-3.350925675989096,-0.1910983307461888,5.1189208488608635,3.9922534424183724,0.7980475925383,2.1426831628097958,3.4035178781899464,0.9094209520965952,-0.44215732475902403,1.397188511699914,2.3474199994630345,0.864242779739772,-0.8176974855292055
36,36.0,37.0,0.018386697,0.0323125,666.6208866115269,1.941823584097142e-07,-199.99327735176018,181.20869478566618,37.78021136926979,-6.155369117473747,25.50885308329255,35.8241344657489,12.319390757660269,-5.098807058227203,-0.9706121211988641,6.626860208469899,-0.6599631338811927,-11.289126132429605,-11.033738322593695,-13.872347217877742,-20.838535440834484,-9.938050284010169,4.8617190829587695,-6.453497342184895,-22.2033013716411,-10.09950660950754,-1.9312250182360704,-1.1091896760206534,1.7132253074018584,4.778087178229369,7.976107921283786,4.610908942600893,-6.848325906104793,-10.41626895669895,2.514898006195352,12.971747271825965,7.171285834643726,1.2123151620471153,6.729497465631958,8.985752587853286,0.13327744854896528,-5.082336580061002,0.3706929342321986,4.825520385092205,1.673884218420145,-2.7103864623721723,-2.2782756842429803,-1.7953292138740282,1.0978740616491707,1.9746307730616095,0.686040000965365,0.1731842316853971,-1.2315803401740253,-3.396148235815738,-0.9650499001378734,2.885372490786776,1.6413283170398114,0.1075699566233364,2.103405470538529,2.5157330916392655,0.4371399697805657,-0.5745192561569546,0.05621639030647296,1.4391559526144317,1.2415510386424722,-1.4459771710026021
37,37.0,38.0,0.03431182,0.0199375,835.4767389101555,1.0738125412161443e-07,-162.69516929613903,217.10542637226655,33.80630535159597,-36.84231970903412,8.014209401121846,43.95260859273645,22.182576379346152,-8.292842116362738,-8.476532336991385,7.2206145005793205,8.54138814510412,-7.123273265541609,-12.671499412800955,3.712008460878345,13.891506308752017,-2.231301024523706,-18.047598887535493,-7.186849837895104,9.57618550803921,2.349632882767948,-1.9312250182360864,-1.109189676020647,1.7132253074018573,4.778087178229364,7.976107921283784,4.610908942600891,-6.84832590610479,-10.416268956698943,2.5148980061953505,12.971747271825958,7.17128583464372,1.2123151620471142,6.729497465631952,8.98575258785328,0.13327744854896437,-5.082336580060996,0.37069293423219574,4.825520385092201,1.6738842184201426,-2.7103864623721705,-2.2782756842429777,-1.7953292138740262,1.0978740616491705,1.9746307730616084,0.6860400009653651,0.17318423168539807,-1.2315803401740246,-3.396148235815736,-0.9650499001378727,2.8853724907867737,1.6413283170398114,0.10756995662333638,2.103405470538528,2.5157330916392646,0.43713996978056563,-0.5745192561569544,0.05621639030647297,1.439155952614431,1.2415510386424717,-1.4459771710026013
38,38.0,39.0,0.009929569,0.08077083333333333,1971.0234322794956,5.038145486770953e-06,-230.05810655917273,137.4084918045312,-2.4792321247870417,-28.028690127354906,19.902011399690174,13.754150653958362,-37.47383546784806,-39.99463531360572,7.019963699759618,23.933430276678493,-2.7586098679818765,-8.941644736740521,20.28748215371347,27.455401869508567,-4.608263133754793,-24.105662865042063,-8.159438253866684,3.8438398768262783,-10.422248427723472,-20.243852183148107,-1.9312250182360864,-1.109189676020647,1.7132253074018573,4.778087178229364,7.976107921283784,4.610908942600891,-6.84832590610479,-10.416268956698943,2.5148980061953505,12.971747271825958,7.17128583464372,1.2123151620471142,6.729497465631952,8.98575258785328,0.13327744854896437,-5.082336580060996,0.37069293423219574,4.825520385092201,1.6738842184201426,-2.7103864623721705,-2.2782756842429777,-1.7953292138740262,1.0978740616491705,1.9746307730616084,0.6860400009653651,0.17318423168539807,-1.2315803401740246,-3.396148235815736,-0.9650499001378727,2.8853724907867737,1.6413283170398114,0.10756995662333638,2.103405470538528,2.5157330916392646,0.43713996978056563,-0.5745192561569544,0.05621639030647297,1.439155952614431,1.2415510386424717,-1.4459771710026013
